the future,100,0.000000,0.000000,0.000000,0.000000,0.000408,0.002450,0.003676,0.003676,0.004493,0.001225,0.001634,0.003267,0.003676,0.001225,0.004493,0.002450,0.000817,0.001225,0.001634,0.000000,0.001225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000408,0.000817,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000408,0.000408,0.000000
the saturn,96,0.000000,0.000000,0.000000,0.000408,0.000408,0.002450,0.006535,0.004493,0.002042,0.004493,0.002042,0.001634,0.000817,0.000817,0.000817,0.002042,0.000408,0.004901,0.000408,0.000000,0.000817,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408
the flight,92,0.000000,0.000000,0.000000,0.000000,0.000817,0.001634,0.002859,0.006943,0.000817,0.000817,0.001634,0.002859,0.002859,0.000408,0.000817,0.004084,0.000000,0.000408,0.002042,0.000408,0.000817,0.000817,0.000817,0.000000,0.000000,0.000408,0.000000,0.001225,0.000000,0.000000,0.000408,0.000000,0.000408,0.000000,0.000408,0.000408,0.001225,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408
the end,87,0.000000,0.000000,0.000000,0.000408,0.000000,0.001225,0.002859,0.002450,0.002450,0.001225,0.000817,0.003267,0.000000,0.000817,0.001225,0.004901,0.002042,0.001225,0.002042,0.000817,0.001225,0.000817,0.000817,0.000000,0.001634,0.000408,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000408,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000
the time,84,0.000000,0.000000,0.000000,0.000000,0.000408,0.004084,0.001634,0.003267,0.001634,0.002042,0.000817,0.002859,0.000817,0.000817,0.002042,0.001225,0.000408,0.001225,0.002042,0.000817,0.000817,0.001225,0.000000,0.000408,0.001225,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000408,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000817,0.000408,0.000408
the american,84,0.000000,0.000000,0.000000,0.000408,0.000408,0.002042,0.002859,0.003676,0.001225,0.000408,0.000817,0.005718,0.001225,0.000817,0.002450,0.001225,0.000817,0.001225,0.000817,0.000408,0.001225,0.000000,0.000000,0.000408,0.000000,0.000408,0.000000,0.001225,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000408,0.000817,0.000000,0.000408,0.000000,0.000408,0.000408,0.001225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the launch,82,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.002859,0.002450,0.000408,0.001225,0.000408,0.000817,0.000817,0.000000,0.000000,0.003676,0.002042,0.007351,0.000817,0.001225,0.000408,0.000408,0.000817,0.000408,0.001225,0.000000,0.000000,0.001225,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000408,0.000408,0.000408,0.000000,0.000408
the air,76,0.000000,0.000000,0.000000,0.000000,0.001225,0.000817,0.003676,0.004084,0.001225,0.000817,0.000408,0.001634,0.000817,0.001225,0.001634,0.002859,0.001225,0.001634,0.002859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.001225,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000
the second,72,0.000000,0.000000,0.000000,0.000000,0.000817,0.002859,0.001225,0.002042,0.001634,0.000817,0.000408,0.001225,0.000408,0.000408,0.001225,0.004901,0.001225,0.001225,0.002450,0.000408,0.000817,0.000408,0.000000,0.000817,0.000408,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000817,0.000408,0.000408,0.000408
the president,70,0.000000,0.000000,0.000000,0.000000,0.000408,0.004493,0.001634,0.001225,0.002859,0.001634,0.000408,0.001634,0.000817,0.001225,0.000408,0.003267,0.000817,0.000408,0.002859,0.000408,0.000408,0.000408,0.000000,0.001634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the ground,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000817,0.002859,0.002859,0.000408,0.000000,0.002450,0.004493,0.000817,0.001225,0.004493,0.003267,0.001634,0.000000,0.000000,0.000408,0.000000,0.000408,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the shuttle,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001225,0.000408,0.004084,0.002450,0.002042,0.000817,0.002042,0.001634,0.001225,0.002042,0.000000,0.000817,0.002042,0.001225,0.000408,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000000,0.001225,0.000817,0.000408,0.000000,0.000408
the development,68,0.000000,0.000000,0.000000,0.000408,0.001634,0.002859,0.001634,0.001225,0.001225,0.000000,0.000408,0.002042,0.000408,0.001225,0.002450,0.001634,0.000000,0.002042,0.000817,0.000000,0.001225,0.000000,0.000000,0.000000,0.000000,0.001225,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.001634,0.000000,0.000817,0.000408,0.000408,0.000408
a year,64,0.000000,0.000000,0.000000,0.000000,0.000817,0.001634,0.002450,0.004493,0.002859,0.000817,0.002042,0.000817,0.002450,0.000408,0.002450,0.000000,0.001634,0.001225,0.001225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the year,62,0.000000,0.000000,0.000000,0.000000,0.000408,0.001225,0.003676,0.001634,0.002042,0.000817,0.000000,0.001634,0.001634,0.000000,0.000408,0.002450,0.004084,0.000408,0.000408,0.000000,0.000408,0.000408,0.000000,0.000408,0.000000,0.000000,0.000000,0.001634,0.000817,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the nation,59,0.000000,0.000000,0.000000,0.000000,0.000408,0.001634,0.002042,0.002450,0.003676,0.001225,0.000817,0.004084,0.000817,0.000408,0.003267,0.001225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000817,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the gemini,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.002042,0.001634,0.008168,0.002450,0.000408,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.001225,0.000408,0.000817,0.000408,0.000408,0.000000,0.000000,0.000408,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001634,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000
a space,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.004084,0.000408,0.002859,0.001634,0.000817,0.000000,0.001225,0.000817,0.000000,0.001634,0.000817,0.000817,0.001634,0.000000,0.000408,0.001225,0.000000,0.000000,0.000408,0.000000,0.000408,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000408,0.000817,0.000000,0.000408,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the third,54,0.000408,0.000000,0.000000,0.000000,0.000000,0.000817,0.000817,0.002450,0.000817,0.000408,0.000408,0.000000,0.000817,0.000817,0.000000,0.004493,0.000817,0.000408,0.003267,0.000408,0.001634,0.000000,0.000408,0.000817,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000
the viking,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000408,0.001634,0.014703,0.002859,0.000408,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the house,53,0.000000,0.000000,0.000000,0.000000,0.001634,0.000000,0.001634,0.002450,0.002042,0.006126,0.000000,0.000000,0.000000,0.000000,0.000408,0.000817,0.000000,0.002042,0.000000,0.000000,0.001225,0.000817,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000
the way,52,0.000000,0.000000,0.000000,0.000000,0.000408,0.001225,0.000817,0.001225,0.000817,0.001225,0.000817,0.002450,0.002450,0.001634,0.002450,0.001225,0.000408,0.000408,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.001634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the universe,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.003267,0.000408,0.003267,0.001634,0.000000,0.000408,0.002450,0.001225,0.000408,0.002042,0.000817,0.000408,0.000000,0.000408,0.000000,0.001634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000817,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the washington,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.001225,0.000408,0.002859,0.002859,0.001634,0.000000,0.000000,0.000000,0.000408,0.000000,0.001634,0.000817,0.001225,0.001225,0.001225,0.000408,0.000408,0.000817,0.000408,0.000000,0.000000,0.000000,0.002450,0.000000,0.000000,0.000000,0.000408,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the use,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.001225,0.002042,0.003676,0.001634,0.000408,0.001634,0.001225,0.000408,0.000000,0.000817,0.001634,0.001225,0.000408,0.002859,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408
the atmosphere,51,0.000000,0.000000,0.000000,0.000000,0.001225,0.001225,0.004084,0.003676,0.000000,0.000817,0.000817,0.001634,0.000408,0.000408,0.000408,0.001225,0.000408,0.000408,0.000817,0.000000,0.000000,0.000000,0.000817,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000
the workshop,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.018787,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the project,47,0.000000,0.000000,0.000000,0.000000,0.000408,0.001225,0.002042,0.000408,0.000408,0.000000,0.000408,0.000000,0.000000,0.000000,0.001225,0.001634,0.000817,0.002042,0.002450,0.000408,0.000817,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000817,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000408,0.000000,0.000408
the cost,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.004493,0.003267,0.001225,0.001634,0.000817,0.000408,0.001225,0.000408,0.000817,0.000000,0.000408,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000
the rocket,44,0.000000,0.000000,0.000000,0.000000,0.000817,0.000408,0.002042,0.000817,0.000000,0.001225,0.000000,0.000408,0.000817,0.001225,0.000408,0.004084,0.000408,0.000408,0.000408,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000817
the orbiter,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.002042,0.000000,0.002859,0.001634,0.002450,0.002859,0.001634,0.000408,0.000000,0.000408,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000
a series,44,0.000000,0.000000,0.000000,0.000000,0.000408,0.000817,0.001634,0.004493,0.001225,0.000408,0.000000,0.000408,0.000000,0.000000,0.000408,0.001225,0.002042,0.000408,0.000817,0.000408,0.000000,0.000000,0.000408,0.000408,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000408
the test,43,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.002042,0.001634,0.000000,0.003267,0.000817,0.000408,0.000000,0.000000,0.000000,0.000817,0.000000,0.001225,0.001634,0.000817,0.000000,0.001225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001225,0.000000,0.001225
the exploration,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.002450,0.000000,0.001225,0.001225,0.001634,0.001225,0.001634,0.001634,0.000817,0.002042,0.001225,0.000408,0.000817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000000,0.000408,0.000000
an apollo,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.002859,0.002042,0.001634,0.000408,0.000000,0.001225,0.000408,0.000000,0.001225,0.001225,0.000817,0.001634,0.000408,0.000000,0.000408,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000817,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the university,42,0.000000,0.000000,0.000000,0.000408,0.002042,0.000408,0.000408,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000408,0.000408,0.000000,0.002042,0.000408,0.000000,0.000817,0.000000,0.000408,0.001634,0.000000,0.000000,0.000000,0.000408,0.000000,0.000000,0.000408,0.000408,0.001225,0.000000,0.000000,0.000817,0.000408,0.000817,0.000817,0.000000,0.000000,0.000000,0.000408,0.000000,0.000408,0.000000,0.000408,0.000408
