apollo,1255,0.000160,0.001123,0.005133,0.008662,0.011229,0.008181,0.016522,0.017485,0.030478,0.021816,0.020372,0.034328,0.007539,0.001604,0.002567,0.002085,0.002246,0.001283,0.001283,0.000000,0.000160,0.000160,0.000000,0.000481,0.000160,0.000160,0.000000,0.000000,0.000802,0.000321,0.000321,0.000160,0.000000,0.000160,0.000000,0.000160,0.000000,0.000802,0.000000,0.000481,0.001123,0.000321,0.000481,0.000160,0.000000,0.000160,0.000321,0.000321
test,1247,0.005614,0.008181,0.008181,0.017806,0.017004,0.009304,0.007218,0.006096,0.005294,0.004973,0.004010,0.007860,0.004652,0.003048,0.007539,0.005775,0.007700,0.013154,0.000642,0.003529,0.001283,0.000802,0.000802,0.000642,0.012031,0.001444,0.002727,0.005133,0.001604,0.000321,0.001444,0.000802,0.001604,0.001283,0.000000,0.000481,0.000321,0.000321,0.001444,0.000962,0.000962,0.000000,0.003208,0.001123,0.001283,0.000321,0.001765,0.002406
shuttle,1164,0.000000,0.000000,0.000000,0.000000,0.000160,0.000000,0.000000,0.000000,0.000962,0.003850,0.007379,0.010427,0.005935,0.005133,0.007058,0.008181,0.010106,0.012672,0.006898,0.005775,0.003048,0.001283,0.004973,0.009464,0.028874,0.009143,0.006256,0.006737,0.001765,0.004331,0.002727,0.003208,0.002246,0.002246,0.000160,0.004491,0.000321,0.000642,0.001444,0.001925,0.000642,0.000962,0.001604,0.000802,0.001444,0.000000,0.000481,0.000160
release,1163,0.000000,0.000000,0.012352,0.013314,0.018287,0.012512,0.007700,0.007379,0.008181,0.006898,0.005935,0.008983,0.004652,0.001765,0.007218,0.007860,0.008181,0.006737,0.002406,0.004010,0.001283,0.001925,0.001444,0.004171,0.005454,0.003369,0.002887,0.004171,0.000642,0.002246,0.002085,0.001123,0.000962,0.002246,0.000160,0.001123,0.000321,0.000160,0.000802,0.000642,0.000802,0.000642,0.001123,0.000642,0.000642,0.000000,0.000321,0.000321
mission,1113,0.000000,0.000481,0.002406,0.003208,0.007379,0.006416,0.008662,0.009945,0.009625,0.010106,0.010106,0.016201,0.014277,0.003048,0.003850,0.002727,0.002567,0.005294,0.001123,0.001283,0.001925,0.000160,0.003529,0.005294,0.012031,0.000962,0.000642,0.001283,0.000160,0.000962,0.000802,0.001283,0.001123,0.002567,0.000481,0.001765,0.002567,0.001123,0.002567,0.001123,0.001765,0.000802,0.004010,0.001283,0.000962,0.001444,0.003048,0.001123
research,1106,0.002406,0.006898,0.012833,0.014758,0.015560,0.010266,0.006737,0.009143,0.009785,0.007218,0.006737,0.012352,0.010106,0.005935,0.003048,0.003529,0.001604,0.004331,0.000802,0.001444,0.000160,0.000160,0.001283,0.002567,0.010266,0.000642,0.000642,0.000321,0.000321,0.000321,0.001925,0.001604,0.000321,0.000962,0.000160,0.000802,0.000321,0.000000,0.001123,0.000802,0.001604,0.000481,0.001765,0.000160,0.000481,0.000481,0.000481,0.000642
system,1105,0.001283,0.002085,0.006096,0.008181,0.011710,0.011229,0.008341,0.007058,0.007539,0.009785,0.006256,0.009625,0.009785,0.004491,0.006577,0.003850,0.005294,0.014277,0.001444,0.002246,0.001283,0.000160,0.000642,0.000962,0.008983,0.001765,0.001283,0.001925,0.000481,0.001765,0.001925,0.001604,0.000962,0.000962,0.000321,0.000321,0.000000,0.001123,0.000962,0.000321,0.000321,0.000962,0.002567,0.000160,0.000802,0.001925,0.001925,0.001123
payload,996,0.001123,0.004010,0.011389,0.019891,0.011710,0.009304,0.009945,0.014277,0.015079,0.008823,0.005133,0.006898,0.004973,0.001444,0.001925,0.001604,0.000962,0.003689,0.000321,0.002406,0.000321,0.000802,0.000642,0.001765,0.007860,0.000481,0.000481,0.002085,0.000321,0.001123,0.000642,0.000802,0.000321,0.001123,0.000000,0.000321,0.000000,0.000000,0.000642,0.000000,0.000000,0.000000,0.001444,0.000321,0.000642,0.000160,0.001123,0.000481
altitude,987,0.002246,0.007700,0.011550,0.019891,0.012993,0.013635,0.013154,0.015239,0.010266,0.006577,0.006737,0.008021,0.010266,0.000802,0.001283,0.001765,0.001444,0.002246,0.000481,0.001444,0.000321,0.000321,0.000321,0.000000,0.002887,0.000481,0.000000,0.000000,0.000000,0.000160,0.000000,0.000321,0.000160,0.000000,0.000000,0.000000,0.000000,0.000321,0.000160,0.000160,0.000802,0.000000,0.000481,0.001604,0.000000,0.000481,0.000321,0.000160
million,972,0.000642,0.002406,0.001604,0.004010,0.008181,0.003689,0.003369,0.007860,0.015560,0.011389,0.010106,0.016201,0.012031,0.002727,0.001925,0.001123,0.001444,0.004812,0.000802,0.001925,0.002727,0.000642,0.001123,0.003689,0.007860,0.001925,0.000962,0.001283,0.000000,0.001123,0.001925,0.003048,0.001283,0.001925,0.000000,0.001604,0.001604,0.001283,0.001765,0.000802,0.000321,0.000481,0.000962,0.000160,0.000481,0.000481,0.001283,0.001283
center,894,0.003369,0.005133,0.009464,0.010427,0.011068,0.001765,0.002246,0.002567,0.001925,0.002406,0.001925,0.016201,0.011229,0.004812,0.009464,0.004812,0.003369,0.002727,0.000642,0.000481,0.000481,0.000160,0.000802,0.001765,0.009304,0.002406,0.001925,0.001604,0.000481,0.000962,0.002567,0.000802,0.001604,0.001444,0.000000,0.001123,0.000000,0.000802,0.001604,0.000160,0.000802,0.000642,0.001283,0.000160,0.001123,0.001283,0.000962,0.000642
earth,864,0.000160,0.003048,0.005775,0.007379,0.010266,0.008502,0.004812,0.005614,0.009464,0.007058,0.007379,0.011870,0.008341,0.003689,0.004010,0.002727,0.000481,0.003048,0.000802,0.000642,0.000642,0.000321,0.001283,0.001283,0.004010,0.000962,0.001123,0.001123,0.000321,0.001283,0.001604,0.001444,0.000802,0.000642,0.000642,0.001283,0.000802,0.000481,0.001604,0.000962,0.000802,0.001123,0.002246,0.000160,0.001123,0.001444,0.001283,0.001123
vehicle,831,0.001123,0.004652,0.005935,0.011389,0.011229,0.007860,0.006577,0.008021,0.005935,0.003208,0.004973,0.005133,0.004973,0.002887,0.005775,0.002085,0.001765,0.005775,0.000962,0.001283,0.000481,0.000321,0.000962,0.001123,0.005775,0.001283,0.001283,0.001925,0.000481,0.000000,0.000802,0.000321,0.000481,0.000802,0.000481,0.001765,0.000000,0.000642,0.001444,0.000160,0.000962,0.000642,0.002567,0.001283,0.001444,0.000481,0.001283,0.000802
dr,803,0.001283,0.004171,0.006577,0.008823,0.009625,0.006577,0.007539,0.006096,0.006898,0.012191,0.010587,0.016522,0.006256,0.002887,0.003689,0.005614,0.002727,0.001123,0.000802,0.000160,0.000321,0.000481,0.001123,0.000321,0.001123,0.003208,0.000481,0.000642,0.000802,0.000000,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
development,738,0.001925,0.004652,0.007379,0.008823,0.009785,0.006416,0.003208,0.004010,0.005775,0.004010,0.004652,0.011550,0.006416,0.004171,0.005614,0.003850,0.000802,0.004171,0.001283,0.001123,0.000642,0.000321,0.000481,0.001604,0.003689,0.000802,0.000481,0.000642,0.000321,0.000160,0.001604,0.000321,0.000481,0.000481,0.000160,0.000481,0.000160,0.000642,0.001604,0.000481,0.000481,0.000000,0.000000,0.000000,0.000000,0.000481,0.000802,0.000321
air,726,0.001123,0.001123,0.002727,0.004331,0.004812,0.001925,0.001444,0.001123,0.002246,0.001925,0.001765,0.010427,0.007218,0.003048,0.002567,0.001123,0.001765,0.003369,0.001283,0.001123,0.001123,0.000802,0.001604,0.002567,0.017324,0.002085,0.001283,0.002567,0.000642,0.001444,0.002727,0.001444,0.001123,0.002085,0.000000,0.000160,0.000160,0.001604,0.005133,0.000642,0.000481,0.001444,0.004652,0.000642,0.001604,0.000962,0.001444,0.000481
mi,695,0.000000,0.005775,0.008341,0.014277,0.028072,0.009464,0.008181,0.005454,0.008021,0.004171,0.006096,0.005294,0.007058,0.000000,0.000000,0.000000,0.000000,0.001283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
post,684,0.000000,0.000481,0.007700,0.008021,0.009304,0.011389,0.002887,0.003048,0.004171,0.002406,0.003369,0.001604,0.001765,0.001123,0.000321,0.001123,0.001925,0.000802,0.000962,0.001283,0.000962,0.000481,0.002085,0.002406,0.011068,0.006416,0.004171,0.002246,0.000962,0.002246,0.002887,0.002246,0.003048,0.001604,0.000321,0.000481,0.000000,0.000321,0.000321,0.000000,0.000160,0.000160,0.000160,0.000000,0.000321,0.000321,0.000321,0.000321
experiment,682,0.000160,0.002727,0.006737,0.006737,0.007700,0.007700,0.007700,0.007218,0.004171,0.008983,0.009143,0.011389,0.009945,0.001765,0.001765,0.000962,0.000481,0.002246,0.000321,0.000481,0.000160,0.000000,0.000321,0.000321,0.002727,0.000642,0.001123,0.000962,0.000160,0.000481,0.000321,0.000000,0.000642,0.000481,0.000000,0.000321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000160,0.000802,0.000000,0.000000,0.000000,0.000321,0.000802
engine,644,0.002246,0.004812,0.005935,0.010908,0.009785,0.006737,0.004010,0.005775,0.003689,0.003048,0.003529,0.003850,0.003048,0.003048,0.002727,0.001444,0.000642,0.002406,0.000642,0.003208,0.000321,0.000000,0.001444,0.002085,0.004973,0.001123,0.000160,0.000000,0.000000,0.001123,0.000481,0.000802,0.000160,0.000321,0.000481,0.000481,0.000160,0.000160,0.000642,0.000160,0.000000,0.000160,0.001765,0.000802,0.000321,0.000160,0.001123,0.001444
station,624,0.000962,0.005454,0.006256,0.002406,0.006737,0.006737,0.005133,0.004331,0.007058,0.007218,0.004652,0.004010,0.001604,0.000802,0.002246,0.000962,0.000802,0.001765,0.000160,0.000802,0.000321,0.000481,0.001283,0.003529,0.002567,0.000962,0.001604,0.001123,0.000481,0.001123,0.002567,0.001765,0.000642,0.001604,0.000000,0.001604,0.000000,0.000802,0.001123,0.001925,0.000481,0.000481,0.001283,0.000000,0.000481,0.000000,0.001283,0.000160
moon,624,0.000321,0.002887,0.004812,0.005775,0.008341,0.009143,0.004812,0.003689,0.009143,0.008181,0.011068,0.015079,0.002406,0.001604,0.000802,0.000642,0.000642,0.000160,0.000160,0.000321,0.000962,0.000000,0.000321,0.000160,0.000000,0.000321,0.000000,0.000000,0.000802,0.000321,0.000481,0.000321,0.000321,0.000321,0.000000,0.000000,0.000642,0.000000,0.000000,0.000321,0.000321,0.000160,0.000642,0.000000,0.000160,0.000481,0.000481,0.001123
r,610,0.000642,0.004171,0.007539,0.012191,0.010106,0.008181,0.003048,0.005454,0.004812,0.006898,0.005454,0.010266,0.006737,0.003850,0.003208,0.000802,0.000160,0.000000,0.000160,0.000160,0.000000,0.000000,0.000160,0.000160,0.000321,0.001283,0.000160,0.000160,0.000000,0.000000,0.000160,0.000000,0.000000,0.000160,0.000000,0.000000,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000321,0.000321,0.000000,0.000000,0.000481,0.000160
second,595,0.000642,0.003529,0.003369,0.008341,0.010266,0.005614,0.004331,0.006737,0.004652,0.004010,0.003048,0.004812,0.003369,0.001283,0.002567,0.001925,0.001123,0.003369,0.000642,0.000962,0.001283,0.000000,0.000802,0.001444,0.004010,0.000802,0.000802,0.000481,0.000160,0.000321,0.000642,0.000642,0.000642,0.000321,0.000160,0.000962,0.000000,0.000962,0.001123,0.000642,0.000160,0.000000,0.001283,0.000000,0.000481,0.000000,0.000642,0.000642
force,574,0.000642,0.001283,0.001444,0.002246,0.002887,0.000481,0.000481,0.000481,0.001604,0.000642,0.000962,0.009785,0.005935,0.001765,0.002406,0.000481,0.000962,0.001925,0.000802,0.001444,0.000802,0.000642,0.001444,0.002567,0.013795,0.003048,0.001444,0.002567,0.000321,0.001283,0.002085,0.001123,0.001123,0.001925,0.000000,0.000160,0.000000,0.001444,0.004973,0.000642,0.000481,0.001283,0.004491,0.000481,0.001444,0.000642,0.001283,0.000321
stage,566,0.001123,0.003689,0.004491,0.010427,0.016362,0.005775,0.005133,0.004652,0.004331,0.001925,0.004171,0.002887,0.001765,0.000802,0.001925,0.000962,0.001604,0.001925,0.000000,0.000321,0.001123,0.000160,0.000321,0.000802,0.003850,0.001444,0.000321,0.000481,0.000160,0.000321,0.000160,0.000160,0.000321,0.000481,0.000481,0.000000,0.000160,0.000000,0.001123,0.000000,0.000160,0.000000,0.001123,0.000000,0.000000,0.000160,0.001123,0.000802
time,564,0.000802,0.002406,0.004652,0.005133,0.006737,0.005775,0.002567,0.004812,0.003048,0.004010,0.004171,0.007058,0.004973,0.001604,0.001765,0.001283,0.002567,0.002567,0.001283,0.000642,0.000962,0.000321,0.000642,0.002406,0.005454,0.001604,0.000642,0.000000,0.000160,0.001123,0.000160,0.000962,0.000802,0.000160,0.000321,0.000962,0.000160,0.000962,0.000321,0.000000,0.001123,0.000000,0.000802,0.000321,0.000481,0.000000,0.000802,0.000160
technology,560,0.000802,0.000642,0.003369,0.005294,0.006577,0.003048,0.002246,0.002887,0.004171,0.003048,0.004010,0.007700,0.007058,0.004973,0.003689,0.001604,0.000642,0.002887,0.000481,0.000321,0.000000,0.000000,0.000321,0.002567,0.006096,0.000321,0.000321,0.000321,0.000160,0.000321,0.001604,0.000321,0.003208,0.002085,0.000160,0.000160,0.000160,0.000321,0.000802,0.000160,0.000642,0.000000,0.001765,0.000160,0.000962,0.000321,0.000481,0.000481
saturn,539,0.003369,0.003689,0.004812,0.011389,0.012352,0.007058,0.005614,0.007539,0.005294,0.002085,0.002567,0.005454,0.002887,0.000962,0.001925,0.000642,0.001925,0.001123,0.000160,0.000321,0.000160,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000160,0.000160,0.000160,0.000000,0.000000,0.000160,0.000802,0.000000,0.000000,0.001444,0.000962,0.000000,0.000160,0.000160,0.000000,0.000000,0.000000,0.000160,0.000000,0.000000,0.000321
m,531,0.000321,0.001604,0.006737,0.010266,0.008181,0.003369,0.000802,0.000321,0.000802,0.003208,0.004812,0.008341,0.001283,0.001444,0.002727,0.003208,0.000481,0.000481,0.001925,0.001283,0.001925,0.001123,0.001444,0.001765,0.004812,0.000000,0.000000,0.000962,0.000160,0.000000,0.000160,0.000802,0.000000,0.000160,0.000000,0.000160,0.000000,0.000642,0.000160,0.000160,0.001765,0.000321,0.000160,0.000802,0.001123,0.001444,0.001123,0.000481
aircraft,527,0.000802,0.001925,0.006256,0.003208,0.006096,0.006737,0.002567,0.003529,0.004171,0.004010,0.004331,0.005454,0.007058,0.004331,0.002085,0.000642,0.000321,0.003529,0.000802,0.000962,0.000000,0.000000,0.000321,0.001925,0.004010,0.000481,0.000160,0.000160,0.000160,0.000481,0.000160,0.000642,0.000160,0.000321,0.000160,0.000000,0.000160,0.000160,0.000481,0.000000,0.001925,0.000321,0.000962,0.001444,0.000481,0.000000,0.000160,0.000000
range,521,0.001765,0.002246,0.003369,0.006898,0.008662,0.006577,0.004491,0.004652,0.004652,0.006577,0.002727,0.009464,0.006096,0.001283,0.001283,0.001123,0.001444,0.002246,0.000321,0.000321,0.000000,0.000321,0.000000,0.000000,0.002406,0.000321,0.000000,0.000642,0.000321,0.000160,0.000642,0.000321,0.000321,0.000642,0.000000,0.000160,0.000160,0.000160,0.000321,0.000000,0.000160,0.000000,0.000000,0.000000,0.000160,0.000000,0.000160,0.000000
project,504,0.000321,0.004171,0.008181,0.008502,0.007379,0.004010,0.002085,0.003529,0.001123,0.002727,0.002246,0.004812,0.001925,0.001444,0.003529,0.001444,0.000642,0.002727,0.000962,0.000321,0.000321,0.000481,0.000962,0.000802,0.003689,0.000802,0.000321,0.000481,0.000000,0.000802,0.000802,0.001604,0.000481,0.000962,0.000000,0.000481,0.000000,0.000642,0.000321,0.001283,0.000160,0.000642,0.000802,0.000160,0.000160,0.000481,0.000642,0.000321
period,489,0.000000,0.000802,0.001123,0.002246,0.006577,0.006416,0.004652,0.009143,0.005935,0.005294,0.007539,0.008502,0.005935,0.003689,0.002567,0.000962,0.000642,0.001123,0.001283,0.000160,0.000481,0.000000,0.000481,0.000321,0.000000,0.000000,0.000000,0.000642,0.000000,0.000321,0.000000,0.000000,0.000000,0.000321,0.000000,0.000000,0.000000,0.000000,0.000160,0.000321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000481,0.000000
use,486,0.000481,0.001604,0.002246,0.005133,0.006898,0.002887,0.003689,0.002887,0.002246,0.003208,0.003208,0.004171,0.003208,0.002246,0.001604,0.002567,0.001765,0.003208,0.000642,0.001283,0.000642,0.000642,0.001765,0.001765,0.004010,0.001444,0.000642,0.000481,0.000000,0.000160,0.000642,0.000642,0.000321,0.000802,0.000160,0.000321,0.000000,0.000642,0.000321,0.000642,0.000642,0.000321,0.001765,0.000481,0.000481,0.000321,0.000962,0.000962
apogee,484,0.000000,0.000962,0.001283,0.002406,0.008021,0.004010,0.005614,0.008502,0.006096,0.006096,0.007058,0.007860,0.006256,0.004171,0.002567,0.000481,0.000642,0.001123,0.000802,0.000642,0.000642,0.000321,0.000160,0.000160,0.001283,0.000160,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000160,0.000000,0.000000
rpt,478,0.000000,0.000000,0.003850,0.009143,0.003689,0.008021,0.008823,0.013635,0.010427,0.005294,0.004652,0.004491,0.002567,0.000642,0.000160,0.000000,0.000160,0.000000,0.000000,0.000481,0.000160,0.000321,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
study,477,0.000802,0.001604,0.003689,0.004812,0.003850,0.003689,0.003208,0.003529,0.004491,0.008662,0.006416,0.006096,0.003850,0.001604,0.002727,0.001925,0.000481,0.001604,0.000321,0.000321,0.000000,0.000000,0.000321,0.000160,0.002406,0.001604,0.000802,0.000160,0.000321,0.000962,0.000962,0.000962,0.000000,0.000642,0.000000,0.000160,0.000000,0.000802,0.000321,0.000160,0.000160,0.000321,0.000000,0.000000,0.000160,0.000481,0.000481,0.000160
i,473,0.000481,0.005614,0.005454,0.010587,0.009625,0.008502,0.006416,0.004491,0.003850,0.004491,0.003850,0.003208,0.001765,0.000321,0.000160,0.000160,0.000000,0.000160,0.000000,0.000160,0.000160,0.000481,0.000160,0.000160,0.001604,0.000000,0.000000,0.000321,0.000160,0.000000,0.000160,0.000160,0.000000,0.000000,0.000000,0.000160,0.000160,0.000802,0.000642,0.000160,0.000160,0.000000,0.000321,0.000000,0.000000,0.000000,0.000160,0.000642
usaf,466,0.002085,0.006096,0.007058,0.010427,0.008181,0.010266,0.006577,0.005614,0.004652,0.004010,0.004491,0.000481,0.000481,0.000000,0.000000,0.000160,0.000962,0.002727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000321,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
director,464,0.000642,0.002727,0.002567,0.002567,0.003208,0.001444,0.004652,0.004010,0.005133,0.004812,0.002246,0.005935,0.004010,0.001604,0.003208,0.002085,0.000962,0.001123,0.001444,0.000321,0.000962,0.001444,0.000642,0.002085,0.002727,0.002887,0.000000,0.000000,0.000000,0.001283,0.000321,0.000160,0.000160,0.001283,0.000000,0.000000,0.000000,0.000481,0.000481,0.000000,0.001283,0.000321,0.001925,0.000802,0.000000,0.000000,0.000160,0.000321
msfc,459,0.000160,0.001123,0.000321,0.002085,0.005294,0.003529,0.001444,0.002567,0.004010,0.001925,0.002085,0.002406,0.001444,0.000642,0.005614,0.009945,0.009625,0.005133,0.002887,0.002246,0.000160,0.000962,0.001123,0.001444,0.001444,0.000321,0.000000,0.000802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000642,0.000321,0.000000,0.000000,0.000321,0.000481,0.000000,0.000000,0.000000,0.000000,0.000642
series,452,0.002085,0.002727,0.002887,0.004331,0.003689,0.007539,0.005133,0.003689,0.003369,0.003850,0.004973,0.003208,0.003208,0.000481,0.000962,0.000962,0.001765,0.002085,0.000321,0.000802,0.000962,0.000321,0.000321,0.000321,0.003208,0.000160,0.000160,0.000962,0.000000,0.000321,0.000802,0.000160,0.000160,0.000481,0.000000,0.000000,0.000000,0.000160,0.001444,0.000321,0.000160,0.000160,0.000962,0.000000,0.000642,0.000642,0.000000,0.000962
control,446,0.000160,0.000642,0.001444,0.004652,0.004812,0.003850,0.003208,0.005614,0.003369,0.002727,0.002567,0.004973,0.004652,0.001444,0.003208,0.001283,0.001444,0.004812,0.000321,0.000321,0.000642,0.000160,0.001283,0.000962,0.003689,0.000481,0.000160,0.000000,0.000160,0.000000,0.000321,0.000321,0.000321,0.000481,0.000000,0.000642,0.000000,0.000802,0.000802,0.000160,0.001283,0.000160,0.000802,0.000481,0.000321,0.000000,0.000481,0.000160
crew,437,0.000000,0.000160,0.000321,0.000802,0.000962,0.001123,0.001604,0.004331,0.009143,0.004812,0.004010,0.004331,0.007058,0.000642,0.000962,0.000962,0.000802,0.000321,0.001444,0.000321,0.000802,0.000321,0.003850,0.002406,0.004171,0.001283,0.001123,0.000802,0.000160,0.000000,0.000000,0.000321,0.000000,0.000962,0.000000,0.001283,0.000321,0.000160,0.000160,0.001604,0.000962,0.000000,0.001283,0.000000,0.000160,0.000160,0.000642,0.001925
perigee,433,0.000000,0.000962,0.000802,0.001925,0.008021,0.003529,0.004010,0.007539,0.005454,0.005614,0.007218,0.007379,0.005935,0.004171,0.002085,0.000481,0.000642,0.000481,0.000802,0.000160,0.000642,0.000321,0.000160,0.000160,0.000962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
science,429,0.000321,0.000802,0.002727,0.002727,0.003689,0.003208,0.003689,0.002246,0.004010,0.003529,0.003850,0.008983,0.003850,0.002406,0.001283,0.002567,0.000321,0.002406,0.000802,0.000160,0.000160,0.000000,0.000481,0.001283,0.002887,0.000962,0.000802,0.000160,0.000000,0.000642,0.000802,0.000802,0.000481,0.001444,0.000000,0.000000,0.000160,0.000160,0.000481,0.000321,0.000160,0.000000,0.000962,0.000000,0.000321,0.000481,0.000321,0.000802
