spacecraft,45,0.000000,0.000000,0.009901,0.029703,0.000000,0.000000,0.019802,0.000000,0.004950,0.009901,0.000000,0.000000,0.004950,0.004950,0.004950,0.004950,0.000000,0.024752,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.024752,0.000000,0.009901,0.004950,0.004950,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.009901,0.004950,0.004950,0.009901,0.000000
earth,45,0.000000,0.000000,0.000000,0.004950,0.000000,0.009901,0.000000,0.000000,0.019802,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.009901,0.004950,0.024752,0.004950,0.024752,0.000000,0.000000,0.004950,0.004950,0.004950,0.000000,0.000000,0.029703,0.004950,0.019802,0.014851,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.009901,0.009901,0.000000
mission,42,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.009901,0.000000,0.014851,0.009901,0.004950,0.000000,0.019802,0.014851,0.004950,0.009901,0.014851,0.019802,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.014851,0.014851,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.019802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
freedom,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019802,0.004950,0.059406,0.039604,0.074257,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
crew,40,0.000000,0.000000,0.014851,0.004950,0.000000,0.000000,0.004950,0.000000,0.009901,0.009901,0.004950,0.000000,0.014851,0.000000,0.000000,0.000000,0.009901,0.014851,0.034653,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.009901,0.000000,0.000000,0.000000,0.009901,0.004950,0.000000,0.000000,0.000000,0.000000,0.019802,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000
june,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.004950,0.000000,0.000000,0.009901,0.000000,0.000000,0.000000,0.019802,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.014851,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.103960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000
tass,35,0.000000,0.000000,0.000000,0.000000,0.024752,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014851,0.014851,0.019802,0.014851,0.024752,0.000000,0.009901,0.009901,0.019802,0.000000,0.004950,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
feb,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014851,0.000000,0.000000,0.000000,0.079208,0.000000,0.024752,0.024752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ap,35,0.000000,0.000000,0.004950,0.004950,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.084158,0.019802,0.014851,0.024752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
module,34,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.009901,0.019802,0.000000,0.000000,0.004950,0.009901,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.004950,0.019802,0.000000,0.009901,0.004950,0.000000,0.029703,0.000000,0.000000,0.019802,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000
cost,34,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.029703,0.004950,0.004950,0.000000,0.000000,0.039604,0.009901,0.009901,0.034653,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
project,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029703,0.009901,0.004950,0.004950,0.000000,0.000000,0.009901,0.024752,0.069307,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
first,33,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.009901,0.004950,0.004950,0.000000,0.009901,0.000000,0.000000,0.000000,0.019802,0.009901,0.004950,0.009901,0.000000,0.000000,0.000000,0.014851,0.004950,0.009901,0.004950,0.009901,0.000000,0.004950,0.009901,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
contract,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.004950,0.009901,0.019802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.009901,0.014851,0.000000,0.004950,0.004950,0.004950,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.034653,0.004950,0.000000,0.000000,0.009901,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000
research,32,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.009901,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019802,0.000000,0.009901,0.000000,0.000000,0.000000,0.024752,0.024752,0.019802,0.000000,0.000000,0.000000,0.000000,0.019802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
development,31,0.000000,0.004950,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.024752,0.004950,0.019802,0.009901,0.000000,0.004950,0.019802,0.004950,0.014851,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950
vehicle,29,0.000000,0.000000,0.014851,0.009901,0.000000,0.014851,0.000000,0.000000,0.009901,0.009901,0.004950,0.000000,0.004950,0.000000,0.004950,0.004950,0.029703,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000
science,29,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.004950,0.000000,0.004950,0.029703,0.000000,0.049505,0.004950,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000
million,29,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024752,0.009901,0.000000,0.000000,0.000000,0.004950,0.029703,0.019802,0.004950,0.019802,0.000000,0.000000,0.000000,0.019802,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000
technology,28,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.039604,0.000000,0.000000,0.000000,0.000000,0.004950,0.024752,0.004950,0.014851,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ny,28,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.004950,0.000000,0.004950,0.004950,0.004950,0.004950,0.014851,0.014851,0.004950,0.004950,0.009901,0.039604,0.000000,0.009901,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
year,27,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.009901,0.014851,0.000000,0.009901,0.000000,0.004950,0.014851,0.014851,0.019802,0.009901,0.009901,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
house,27,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.029703,0.039604,0.039604,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
flight,26,0.000000,0.000000,0.009901,0.000000,0.000000,0.009901,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.004950,0.004950,0.014851,0.009901,0.000000,0.004950,0.014851,0.009901,0.000000,0.000000,0.000000,0.009901,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.019802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
work,25,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.009901,0.019802,0.004950,0.004950,0.004950,0.000000,0.019802,0.009901,0.019802,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
support,25,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.014851,0.004950,0.000000,0.004950,0.034653,0.014851,0.009901,0.000000,0.000000,0.000000,0.000000,0.019802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
study,25,0.000000,0.000000,0.004950,0.019802,0.000000,0.000000,0.000000,0.000000,0.019802,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.024752,0.009901,0.000000,0.004950,0.000000,0.000000,0.009901,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000
office,25,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.009901,0.009901,0.004950,0.000000,0.049505,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901
mir,25,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.019802,0.004950,0.000000,0.044554,0.009901,0.009901,0.009901,0.000000,0.000000,0.000000,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sun,23,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.004950,0.004950,0.000000,0.000000,0.014851,0.009901,0.024752,0.004950,0.000000,0.000000,0.004950,0.004950,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000
news,23,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.004950,0.004950,0.000000,0.000000,0.004950,0.009901,0.029703,0.014851,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.004950,0.004950,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000
budget,23,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.004950,0.029703,0.019802,0.019802,0.024752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
washington,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.009901,0.004950,0.000000,0.000000,0.004950,0.009901,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000,0.014851,0.000000,0.029703,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
saturn,22,0.000000,0.000000,0.009901,0.009901,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.004950,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014851,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029703,0.000000,0.014851,0.000000,0.000000
jan,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.019802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024752,0.000000,0.000000,0.000000,0.019802,0.000000,0.014851,0.004950,0.004950,0.000000,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
dec,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.000000,0.004950,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.024752,0.000000,0.000000,0.014851,0.004950,0.000000,0.000000,0.029703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
b,22,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.009901,0.034653,0.004950,0.004950,0.000000,0.000000,0.014851,0.000000,0.019802,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
time,21,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.009901,0.009901,0.014851,0.004950,0.000000,0.009901,0.000000,0.000000,0.009901,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
r,21,0.000000,0.000000,0.004950,0.014851,0.014851,0.004950,0.000000,0.000000,0.000000,0.014851,0.009901,0.000000,0.004950,0.024752,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950
apr,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014851,0.000000,0.000000,0.000000,0.044554,0.024752,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
test,20,0.000000,0.000000,0.004950,0.000000,0.000000,0.009901,0.000000,0.000000,0.004950,0.009901,0.009901,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.004950,0.004950,0.000000,0.000000,0.000000,0.009901,0.004950,0.000000,0.014851,0.000000,0.000000,0.004950,0.000000,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
control,20,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000,0.000000,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.014851,0.000000,0.009901,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.000000
sept,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014851,0.000000,0.000000,0.000000,0.000000,0.069307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
report,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009901,0.004950,0.009901,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.000000,0.004950,0.000000,0.000000,0.000000,0.024752,0.000000,0.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
plan,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.000000,0.004950,0.000000,0.000000,0.004950,0.000000,0.004950,0.004950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004950,0.009901,0.000000,0.000000,0.009901,0.000000,0.004950,0.019802,0.004950,0.014851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
