spacecraft,616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.003060,0.002340,0.010259,0.006839,0.007379,0.010439,0.003060,0.003960,0.010079,0.002160,0.002160,0.000900,0.001260,0.000900,0.001800,0.018359,0.002520,0.002700,0.000900,0.000360,0.002520,0.000720,0.002520,0.001440,0.001620,0.000900,0.000360,0.000180,0.000180,0.000000,0.000180,0.001260,0.000900,0.001440,0.000540,0.000360,0.001260,0.000720,0.000720
orbiter,602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.001080,0.005760,0.004140,0.003960,0.009359,0.007919,0.011699,0.010979,0.005580,0.002700,0.001980,0.001080,0.000540,0.001980,0.024478,0.001620,0.001260,0.002880,0.001980,0.001260,0.001260,0.000540,0.000180,0.000540,0.000000,0.000000,0.000180,0.000360,0.000180,0.000000,0.000000,0.000000,0.000900,0.000540,0.000720,0.000000,0.000540,0.000000
development,558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001080,0.001800,0.004500,0.015479,0.008999,0.006299,0.008279,0.005220,0.002880,0.006659,0.001800,0.001440,0.001260,0.001620,0.001080,0.002160,0.012059,0.001800,0.000900,0.001620,0.001080,0.000720,0.000540,0.001080,0.000900,0.001980,0.000180,0.000180,0.000360,0.000720,0.000540,0.000540,0.000900,0.000900,0.000000,0.000900,0.000000,0.000540,0.000540,0.000360
rocket,556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.001080,0.002520,0.003780,0.003060,0.001080,0.006120,0.004140,0.003060,0.005940,0.001800,0.001440,0.000180,0.000000,0.002520,0.003960,0.017279,0.009539,0.004500,0.003960,0.000900,0.003240,0.001800,0.003060,0.001800,0.002520,0.000180,0.002340,0.000360,0.000720,0.000720,0.001080,0.000720,0.001080,0.001440,0.000180,0.000360,0.000000,0.000360,0.000540
earth,530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.003420,0.003240,0.007379,0.006299,0.005940,0.004860,0.002700,0.002340,0.004680,0.001080,0.001620,0.000900,0.001440,0.002700,0.003780,0.012599,0.001980,0.001260,0.001080,0.000360,0.001620,0.001980,0.002520,0.002160,0.003240,0.000360,0.000720,0.002160,0.001980,0.001080,0.000720,0.002160,0.000900,0.000540,0.000180,0.000540,0.000180,0.000000,0.000720
air,518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.001440,0.004140,0.003240,0.002880,0.002160,0.002340,0.001440,0.002520,0.000360,0.001620,0.002340,0.002520,0.004140,0.004320,0.033657,0.002340,0.002160,0.002160,0.001260,0.002160,0.003060,0.001260,0.001080,0.001800,0.000000,0.000720,0.000180,0.000540,0.000540,0.000540,0.000540,0.001080,0.000720,0.000180,0.000360,0.000000,0.000540,0.000180
msfc,507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.002700,0.003240,0.001800,0.001080,0.002880,0.008459,0.013859,0.015299,0.010079,0.006479,0.005580,0.000540,0.004500,0.001800,0.002160,0.004860,0.000360,0.000000,0.000720,0.000360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000360,0.000000,0.000180,0.000000,0.000180,0.000360,0.000540,0.000720,0.000360,0.000000,0.000000,0.000000,0.000720
contract,504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001620,0.002160,0.009179,0.003960,0.004500,0.010799,0.007559,0.006299,0.006659,0.001800,0.003780,0.000000,0.000180,0.000180,0.000900,0.010439,0.001620,0.000360,0.001260,0.000900,0.001440,0.001080,0.000540,0.000720,0.001620,0.000360,0.000360,0.000000,0.000000,0.000540,0.000360,0.000000,0.003960,0.001620,0.000360,0.000000,0.000000,0.001980,0.001440
post,496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.000180,0.000360,0.000540,0.001080,0.001080,0.000900,0.001800,0.001260,0.001080,0.000720,0.000180,0.001260,0.002160,0.002880,0.004320,0.025378,0.008099,0.003420,0.001980,0.002700,0.002880,0.005220,0.004860,0.004680,0.003060,0.001440,0.001260,0.000000,0.000540,0.000360,0.000180,0.000360,0.001080,0.000360,0.000180,0.000540,0.000000,0.000000,0.000360
science,481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000720,0.002520,0.004500,0.004320,0.004140,0.003780,0.002520,0.003060,0.006299,0.002520,0.002160,0.000720,0.001080,0.000540,0.003960,0.012959,0.002340,0.001620,0.000900,0.000180,0.000360,0.001620,0.001620,0.003420,0.003780,0.000540,0.000720,0.000900,0.000360,0.000180,0.000180,0.001260,0.001980,0.001980,0.000180,0.002160,0.001620,0.000540,0.001440
ksc,478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000180,0.002340,0.000180,0.000360,0.004140,0.003600,0.006120,0.003960,0.005580,0.001440,0.002520,0.003600,0.002520,0.001980,0.020698,0.000360,0.000000,0.001260,0.000900,0.000000,0.000000,0.000000,0.000000,0.000360,0.000000,0.002340,0.002160,0.002700,0.000360,0.001260,0.002340,0.003060,0.000720,0.000360,0.000360,0.002160,0.001620,0.002340
technology,472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001440,0.005040,0.008819,0.005040,0.005580,0.004320,0.003420,0.001620,0.007199,0.001800,0.001440,0.000900,0.000900,0.000000,0.003060,0.014939,0.002160,0.001440,0.000900,0.000720,0.000720,0.001620,0.000900,0.001440,0.002520,0.000180,0.000900,0.000900,0.000180,0.000000,0.000540,0.000720,0.000900,0.000720,0.000360,0.000360,0.000180,0.000720,0.000540
force,464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000360,0.000720,0.004680,0.002700,0.001080,0.001980,0.001800,0.001620,0.001980,0.000360,0.001980,0.001980,0.002520,0.003780,0.003960,0.026998,0.003240,0.003060,0.001620,0.001260,0.002160,0.002160,0.001080,0.000540,0.001620,0.000000,0.000720,0.000180,0.000540,0.000540,0.000540,0.000720,0.001620,0.001260,0.000180,0.000540,0.000000,0.000540,0.000360
dr,433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001260,0.003420,0.003060,0.007199,0.003780,0.006299,0.005760,0.005220,0.002520,0.005760,0.002160,0.002160,0.001080,0.002520,0.003240,0.001440,0.008459,0.004500,0.002340,0.000900,0.001260,0.000360,0.000360,0.002160,0.000000,0.000180,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000180,0.000000,0.000000,0.000000,0.000000
administrator,431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.002160,0.001980,0.004320,0.001620,0.004320,0.002340,0.002340,0.000900,0.005040,0.002160,0.000540,0.001260,0.001980,0.000540,0.003420,0.006839,0.005040,0.003780,0.001080,0.001980,0.001980,0.001620,0.001800,0.000720,0.002700,0.000180,0.000900,0.000540,0.000720,0.000540,0.000000,0.001080,0.001800,0.002700,0.000540,0.002160,0.000720,0.001080,0.000720
use,426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000360,0.001440,0.004140,0.005220,0.004140,0.004140,0.005940,0.004680,0.007199,0.001080,0.000900,0.000720,0.001080,0.001260,0.002700,0.014399,0.001260,0.001620,0.001440,0.000000,0.001260,0.000900,0.000720,0.000900,0.001620,0.000180,0.000720,0.000900,0.000180,0.000000,0.000360,0.000360,0.000900,0.000900,0.000900,0.000000,0.000000,0.000900,0.000540
time,426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.001620,0.003420,0.001620,0.001080,0.002520,0.001260,0.002520,0.004860,0.002340,0.002160,0.002520,0.001800,0.002520,0.002880,0.018539,0.004500,0.000720,0.000720,0.000000,0.001620,0.000720,0.001800,0.001260,0.001980,0.000360,0.001620,0.000360,0.000900,0.000000,0.000540,0.001080,0.000720,0.001260,0.000540,0.000720,0.000180,0.001260,0.000540
iss,410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001260,0.001980,0.002340,0.001980,0.005040,0.011159,0.006839,0.007019,0.003060,0.003600,0.006299,0.006659,0.006839
payload,402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.001080,0.002340,0.002880,0.003060,0.004500,0.003420,0.003780,0.004320,0.000180,0.001080,0.001620,0.002160,0.001800,0.003780,0.020878,0.000540,0.000900,0.001440,0.000720,0.002340,0.000900,0.001080,0.001080,0.000360,0.000360,0.000180,0.000900,0.000720,0.000360,0.000180,0.000540,0.001080,0.000360,0.000000,0.000000,0.000180,0.000180,0.000000
engine,399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000720,0.004500,0.004500,0.002160,0.002520,0.004320,0.003420,0.001800,0.006479,0.003780,0.004320,0.000720,0.000360,0.001440,0.002520,0.013139,0.001980,0.000180,0.000180,0.001080,0.000720,0.000540,0.001980,0.002880,0.000900,0.000180,0.000900,0.000000,0.000000,0.000360,0.000000,0.000720,0.000900,0.000000,0.000360,0.000180,0.000000,0.000720,0.000180
design,391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.003240,0.004140,0.007559,0.004860,0.003420,0.006479,0.003960,0.003240,0.004140,0.000180,0.001440,0.000180,0.000360,0.000720,0.002880,0.008459,0.003060,0.000720,0.001620,0.000360,0.001440,0.001440,0.000360,0.000360,0.000180,0.000180,0.000360,0.000000,0.000000,0.000360,0.000180,0.000360,0.000180,0.000540,0.000540,0.000180,0.000900,0.000720,0.000180
director,390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.001260,0.000720,0.001440,0.002520,0.002160,0.004140,0.002700,0.001620,0.003420,0.002340,0.000180,0.001440,0.002520,0.001440,0.004500,0.005400,0.004140,0.001800,0.000180,0.000360,0.001800,0.001800,0.000720,0.001080,0.001440,0.000360,0.000540,0.000180,0.000720,0.000720,0.000720,0.001260,0.001260,0.002880,0.001620,0.000900,0.001440,0.001080,0.002520
june,376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000900,0.001260,0.000720,0.001980,0.001800,0.005400,0.001980,0.003060,0.005760,0.001980,0.000540,0.001080,0.001440,0.002160,0.002700,0.006120,0.000720,0.002520,0.000180,0.000180,0.000720,0.001440,0.001080,0.011339,0.001620,0.000360,0.000720,0.000000,0.001260,0.000180,0.000000,0.000720,0.001080,0.001080,0.000180,0.000720,0.000000,0.001800,0.000360
discovery,370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000360,0.000180,0.000360,0.000000,0.000000,0.000000,0.000000,0.000360,0.000180,0.000180,0.000360,0.000000,0.000540,0.002880,0.013679,0.000180,0.000900,0.002340,0.002160,0.001620,0.006299,0.002520,0.006839,0.004500,0.001080,0.000360,0.001440,0.002520,0.001800,0.001260,0.001620,0.000180,0.000000,0.000000,0.003240,0.002700,0.001260,0.000540
spacelab,368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005400,0.002700,0.006120,0.004500,0.003420,0.012779,0.000360,0.001440,0.000540,0.001980,0.005760,0.001260,0.014219,0.000720,0.000000,0.000540,0.000540,0.000540,0.001080,0.000720,0.000720,0.000540,0.000180,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
astronaut,359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000360,0.002520,0.000360,0.001080,0.001980,0.001440,0.001260,0.001800,0.000720,0.000900,0.001260,0.000900,0.001260,0.007919,0.001440,0.000720,0.000180,0.001260,0.001080,0.001620,0.002520,0.001440,0.002160,0.000720,0.004140,0.003240,0.003780,0.001620,0.000540,0.000540,0.001440,0.001260,0.000900,0.001620,0.001980,0.001440,0.002880
columbia,358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.002700,0.000900,0.003780,0.001800,0.003240,0.000540,0.004860,0.001620,0.000180,0.000000,0.000900,0.002160,0.003960,0.003420,0.005040,0.003600,0.000720,0.003060,0.002880,0.000720,0.001440,0.000180,0.000000,0.000900,0.007919,0.002520,0.002340,0.001260,0.000900,0.000180
m,348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.000900,0.003600,0.000900,0.001080,0.005580,0.003600,0.001440,0.000360,0.000180,0.000720,0.002700,0.001620,0.002880,0.002880,0.008459,0.000180,0.000540,0.001080,0.000180,0.000360,0.000900,0.001080,0.001620,0.000540,0.000360,0.001260,0.000900,0.000900,0.000720,0.000540,0.002880,0.002700,0.002160,0.000000,0.000540,0.001260,0.000900,0.000900
control,339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000180,0.000720,0.001800,0.001980,0.002340,0.004500,0.003780,0.001260,0.005580,0.001620,0.001260,0.000720,0.000540,0.002160,0.001260,0.013319,0.001980,0.000000,0.000180,0.000360,0.000180,0.000900,0.000720,0.000180,0.001440,0.000720,0.001440,0.000180,0.000720,0.000720,0.000720,0.001800,0.001080,0.000720,0.000540,0.000000,0.001440,0.000720,0.000540
billion,331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.001260,0.005040,0.010799,0.006299,0.002340,0.000720,0.002160,0.000720,0.001440,0.000180,0.000180,0.000540,0.001800,0.000900,0.000360,0.004500,0.001620,0.001080,0.000540,0.000900,0.001800,0.000720,0.002160,0.001260,0.001080,0.000360,0.000180,0.000180,0.000900,0.000360,0.000360,0.000540,0.000900,0.000720,0.000540,0.000360,0.001080,0.000900,0.001440
apr,324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000180,0.001080,0.002700,0.000000,0.000000,0.000900,0.000720,0.000180,0.000360,0.008999,0.004140,0.000180,0.002880,0.004140,0.000360,0.012959,0.002160,0.012779,0.002700,0.000720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
study,318,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000000,0.000360,0.001440,0.003240,0.005580,0.003240,0.003060,0.004500,0.001980,0.000720,0.003060,0.000000,0.000360,0.000000,0.000360,0.000360,0.000900,0.008459,0.001980,0.001620,0.000720,0.000000,0.002160,0.001260,0.002160,0.001980,0.003240,0.000180,0.000000,0.000180,0.001440,0.000000,0.000360,0.000000,0.000000,0.000180,0.000540,0.000000,0.000540,0.000360,0.000000
vehicle,313,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000000,0.000360,0.001980,0.001620,0.003780,0.001800,0.001260,0.003240,0.001620,0.001440,0.005760,0.000360,0.000360,0.000720,0.000540,0.000720,0.002700,0.010799,0.001440,0.001260,0.001440,0.000540,0.000360,0.000540,0.000000,0.000180,0.001080,0.000180,0.001800,0.000180,0.000540,0.000180,0.000720,0.001260,0.001260,0.001260,0.000900,0.000360,0.000360,0.000360,0.000000
work,312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000360,0.001260,0.001800,0.003240,0.003600,0.001080,0.003060,0.002160,0.002700,0.003060,0.002700,0.000360,0.000720,0.001080,0.000900,0.001080,0.010979,0.000900,0.000540,0.000720,0.000000,0.000720,0.001440,0.002520,0.000900,0.002340,0.000180,0.000360,0.000540,0.000540,0.000000,0.000900,0.000360,0.000540,0.001260,0.000000,0.000180,0.000360,0.000540,0.000180
jsc,312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000900,0.001080,0.004500,0.005220,0.005760,0.008999,0.004860,0.003420,0.001260,0.002160,0.000720,0.002520,0.005580,0.000540,0.000540,0.000360,0.000000,0.000000,0.000000,0.000180,0.000180,0.000000,0.000000,0.000900,0.000180,0.000000,0.000000,0.000360,0.001260,0.000540,0.000720,0.001260,0.000720,0.000360,0.000360,0.000540
project,311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000540,0.000540,0.001440,0.002520,0.002700,0.002700,0.003600,0.002340,0.003060,0.004860,0.001620,0.001080,0.000180,0.001260,0.001980,0.001620,0.007919,0.000900,0.000720,0.000540,0.000000,0.000720,0.001260,0.001260,0.001080,0.001440,0.000000,0.001440,0.000000,0.000540,0.000900,0.000540,0.000900,0.001080,0.001080,0.000540,0.000000,0.000180,0.000180,0.000540
second,302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000900,0.001440,0.001980,0.002160,0.002520,0.001980,0.001080,0.003600,0.001260,0.001080,0.001980,0.001620,0.001800,0.001620,0.010799,0.001620,0.000720,0.001440,0.000180,0.001260,0.000900,0.000540,0.001620,0.002340,0.000720,0.000900,0.000720,0.000900,0.000360,0.000360,0.000180,0.000900,0.000900,0.000000,0.000180,0.000720,0.000360,0.000360
aircraft,294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.001620,0.003420,0.006839,0.006479,0.004680,0.002880,0.002700,0.001080,0.003060,0.000720,0.000000,0.000180,0.000000,0.000180,0.003780,0.008459,0.001620,0.000360,0.000720,0.000360,0.000180,0.000720,0.000180,0.000180,0.000900,0.000000,0.000540,0.000000,0.000000,0.000000,0.000000,0.000360,0.000000,0.000540,0.000000,0.000000,0.000000,0.000000,0.000000
budget,292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000360,0.000720,0.003420,0.004860,0.003420,0.003240,0.004500,0.000540,0.001440,0.003600,0.001800,0.001260,0.001080,0.001260,0.000180,0.000180,0.003960,0.001260,0.000720,0.000360,0.000180,0.000360,0.000180,0.001440,0.000360,0.003060,0.000000,0.000720,0.000000,0.000360,0.000180,0.000180,0.000900,0.001440,0.000900,0.000540,0.000360,0.001260,0.000720,0.001260
fy,291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000360,0.001620,0.008459,0.009719,0.009899,0.005760,0.005400,0.000720,0.000720,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000720,0.000360,0.000360,0.000720,0.001080,0.000900,0.000900
