the flight,145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000861,0.001149,0.001723,0.000861,0.000574,0.000574,0.002010,0.000861,0.001436,0.004020,0.015219,0.000000,0.000287,0.000574,0.000287,0.000574,0.001723,0.002010,0.001723,0.001723,0.000287,0.000287,0.000000,0.000574,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000574
the air,143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000861,0.001149,0.001436,0.001723,0.000861,0.000574,0.001723,0.000000,0.000000,0.000287,0.000574,0.001723,0.002010,0.022398,0.000287,0.000574,0.001436,0.000000,0.000861,0.000287,0.000574,0.000287,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000
the washington,130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000861,0.000574,0.001149,0.000861,0.000574,0.000861,0.001149,0.000861,0.000574,0.001436,0.002010,0.024695,0.000000,0.000000,0.000000,0.000287,0.000000,0.000861,0.000000,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the sun,118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000861,0.002297,0.000861,0.001723,0.002010,0.003159,0.001436,0.001723,0.000000,0.000861,0.000000,0.000000,0.003733,0.000574,0.000574,0.000287,0.000574,0.001723,0.000287,0.006030,0.000287,0.002010,0.000287,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.001436,0.000000,0.000287,0.000000
the spacecraft,118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.001723,0.002584,0.004594,0.001149,0.000287,0.002010,0.000861,0.000861,0.000287,0.000287,0.000000,0.000287,0.010912,0.000287,0.001723,0.000574,0.000574,0.000574,0.000287,0.001149,0.000287,0.000287,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000287,0.000287,0.000287,0.000287
the challenger,114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000574,0.000000,0.002584,0.015219,0.003446,0.002584,0.000861,0.001436,0.001149,0.000000,0.000861,0.000287,0.000000,0.001149,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.001436,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000
the nasa,104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000287,0.000574,0.002297,0.001436,0.001149,0.000574,0.000574,0.002297,0.000287,0.000000,0.000287,0.000287,0.000861,0.000861,0.006317,0.002584,0.001723,0.000287,0.000287,0.000000,0.000861,0.000574,0.000000,0.001436,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.001149,0.000574,0.000000,0.000287,0.000000,0.000574,0.000287
the test,103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000287,0.002297,0.001723,0.002010,0.004882,0.003159,0.001723,0.000287,0.000287,0.000861,0.000574,0.002872,0.000287,0.001723,0.002584,0.000574,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000287,0.000287,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000287,0.000287,0.000000,0.000861,0.000000,0.000000
the contract,102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.001436,0.001436,0.002584,0.003446,0.002010,0.002010,0.000287,0.000574,0.000000,0.000000,0.000000,0.000287,0.005169,0.000287,0.000000,0.000574,0.000574,0.001149,0.000287,0.000000,0.000287,0.001149,0.000000,0.000574,0.000000,0.000000,0.000287,0.000287,0.000000,0.002010,0.000287,0.000287,0.000000,0.000000,0.001149,0.000574,0.000000
the end,95,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000861,0.002010,0.002872,0.001723,0.001436,0.000861,0.001149,0.000861,0.000574,0.000000,0.000574,0.000861,0.000574,0.005456,0.000287,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000861,0.000287,0.000861,0.000287,0.000000,0.000000,0.000287,0.000574,0.000861,0.000574,0.000000,0.000574,0.000861,0.000287,0.000000,0.000000
the apollo,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.001436,0.001436,0.002297,0.001723,0.007466,0.000861,0.001723,0.001436,0.000000,0.000000,0.000287,0.000000,0.000287,0.000574,0.002584,0.000574,0.000000,0.000000,0.000000,0.000861,0.000000,0.000287,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000
the program,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000861,0.001149,0.001149,0.000861,0.001436,0.000000,0.002297,0.000287,0.000574,0.000287,0.000287,0.000861,0.001149,0.007466,0.000861,0.000574,0.000000,0.000000,0.000000,0.001149,0.000287,0.000000,0.001149,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.000287,0.000287,0.000287,0.000000,0.000000,0.000000,0.000000,0.000574,0.000000
a series,87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000574,0.000574,0.002010,0.001436,0.001723,0.000861,0.000287,0.001149,0.000574,0.000000,0.000287,0.000287,0.006030,0.000000,0.000861,0.000574,0.000287,0.000000,0.001149,0.001149,0.000861,0.000574,0.000574,0.000574,0.000000,0.000287,0.000287,0.000000,0.000861,0.000287,0.000000,0.000000,0.000000,0.000287,0.000287,0.000000,0.000000
the house,83,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002584,0.003159,0.002584,0.000861,0.000574,0.003159,0.000287,0.000287,0.000000,0.000287,0.000574,0.000000,0.001436,0.001149,0.000000,0.000287,0.000000,0.000287,0.000287,0.001436,0.000861,0.000861,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000574,0.000287,0.000000,0.000287,0.000287,0.000574,0.000574,0.000000
the third,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001149,0.000287,0.001436,0.000574,0.000861,0.003446,0.000861,0.000287,0.002010,0.001149,0.000000,0.000000,0.002010,0.000574,0.000287,0.000574,0.000000,0.000574,0.000287,0.000287,0.001723,0.000861,0.000287,0.000574,0.000574,0.000574,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000287,0.000287,0.000000,0.000287
the moon,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001149,0.002872,0.002010,0.002010,0.001436,0.000574,0.000287,0.001723,0.000000,0.000000,0.000861,0.000287,0.000574,0.000000,0.001723,0.000000,0.000000,0.000000,0.000287,0.000574,0.000000,0.000287,0.000574,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.001436,0.000861,0.000287,0.000861,0.000861
the european,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000287,0.003159,0.000574,0.001436,0.001149,0.000574,0.000861,0.000000,0.000287,0.000000,0.000000,0.000287,0.000574,0.005743,0.001149,0.000287,0.000000,0.000000,0.000861,0.001149,0.001149,0.000861,0.000861,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000000
the system,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000287,0.000287,0.000287,0.002584,0.000861,0.003446,0.001436,0.001149,0.000287,0.000287,0.000287,0.000861,0.006604,0.000000,0.000000,0.000287,0.000000,0.000287,0.000287,0.000287,0.000000,0.000287,0.000000,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000574,0.000287,0.000000
the ground,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000861,0.001723,0.001149,0.000861,0.000574,0.000000,0.000000,0.000000,0.000574,0.000861,0.000287,0.006317,0.000861,0.000287,0.000861,0.000287,0.000287,0.000574,0.000861,0.000861,0.000861,0.000000,0.000000,0.000000,0.000287,0.000574,0.000000,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000
the earth,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.003733,0.002872,0.002010,0.000574,0.000000,0.001149,0.000000,0.000287,0.000574,0.001149,0.000000,0.001149,0.002010,0.001149,0.000574,0.000287,0.000000,0.000574,0.000000,0.000574,0.000000,0.000861,0.000287,0.000000,0.000000,0.000000,0.000574,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
a nasa,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000287,0.000287,0.000000,0.001436,0.000574,0.000000,0.000574,0.000287,0.000287,0.000287,0.003159,0.000287,0.000861,0.000000,0.000287,0.000574,0.001149,0.000861,0.002010,0.001149,0.000000,0.000861,0.000574,0.000861,0.000000,0.000000,0.000000,0.000287,0.000000,0.000574,0.000287,0.000574,0.000287,0.000000,0.000287
a second,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002010,0.000574,0.002297,0.000287,0.000000,0.001149,0.000574,0.000574,0.000574,0.000574,0.000574,0.000861,0.004882,0.000861,0.000000,0.000287,0.000000,0.000287,0.000287,0.000000,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287
the spacelab,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002872,0.000287,0.000861,0.002297,0.000861,0.002872,0.000000,0.000287,0.000287,0.000574,0.000574,0.000861,0.004307,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the station,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001436,0.000000,0.000287,0.000287,0.000287,0.000000,0.000000,0.000000,0.000000,0.001149,0.000574,0.000861,0.001436,0.000287,0.000000,0.000287,0.000287,0.000287,0.000574,0.000861,0.000000,0.001436,0.000000,0.000287,0.000287,0.001149,0.000287,0.000861,0.000000,0.000861,0.001149,0.000000,0.000287,0.000574,0.000287,0.000000,0.001149
the report,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000000,0.001149,0.002297,0.000287,0.000287,0.001723,0.000000,0.000000,0.000574,0.000000,0.000000,0.002010,0.000861,0.000861,0.000287,0.000000,0.000287,0.000287,0.000287,0.000861,0.000000,0.000287,0.000000,0.000000,0.000574,0.000000,0.000574,0.000000,0.000574,0.000574,0.001149,0.000000,0.000000,0.000000,0.001149,0.000000
the payload,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000000,0.000861,0.000287,0.001149,0.000574,0.000000,0.000000,0.001149,0.000861,0.000574,0.001436,0.006317,0.000287,0.000000,0.000000,0.000000,0.000861,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.000287,0.001149,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000
the office,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000861,0.002297,0.001436,0.000574,0.000574,0.000287,0.000000,0.000000,0.000861,0.000000,0.002010,0.000861,0.000861,0.001723,0.000000,0.000287,0.001436,0.000000,0.000000,0.000000,0.000574,0.000000,0.000000,0.000000,0.000574,0.000287,0.000000,0.000000,0.001149,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287
the project,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000861,0.000574,0.000861,0.000000,0.001436,0.000574,0.000574,0.000000,0.000287,0.000000,0.000574,0.003733,0.000574,0.000000,0.000000,0.000000,0.000287,0.000861,0.000861,0.000861,0.000000,0.000000,0.000861,0.000000,0.000287,0.000574,0.000574,0.001149,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000
a shuttle,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000861,0.000574,0.000287,0.000000,0.001436,0.000287,0.001723,0.000574,0.001723,0.000574,0.000287,0.000574,0.000287,0.000000,0.000861,0.000287,0.000287,0.000287,0.000574,0.000861,0.000574,0.000574,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000574,0.000287,0.000000,0.000287,0.001436,0.000000,0.000861,0.000000,0.000000,0.000000
the rocket,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000000,0.000861,0.000287,0.000287,0.000574,0.000287,0.000000,0.000000,0.000000,0.001149,0.000574,0.002872,0.004020,0.000861,0.000287,0.000000,0.001436,0.000000,0.000000,0.000000,0.000287,0.000000,0.001723,0.000000,0.000574,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
a year,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.001436,0.000287,0.001149,0.001149,0.000574,0.000287,0.000574,0.000287,0.000287,0.000000,0.000000,0.000287,0.000861,0.004882,0.000574,0.000574,0.000287,0.000000,0.000000,0.000000,0.000574,0.000287,0.000574,0.000287,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574
the engine,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000000,0.001149,0.000287,0.000287,0.000574,0.002010,0.002584,0.000287,0.000000,0.001149,0.000861,0.004882,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000287,0.000574,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the russian,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002010,0.000287,0.003159,0.000287,0.001436,0.002297,0.001436,0.000287,0.000861,0.001149,0.000000,0.000287,0.000000,0.000287,0.001149,0.000287,0.000574,0.000000
a mission,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000287,0.001723,0.000574,0.000287,0.000000,0.000287,0.000000,0.000574,0.004882,0.000287,0.000000,0.000287,0.000287,0.000287,0.000000,0.001149,0.000861,0.000000,0.000000,0.000287,0.001149,0.000000,0.000861,0.000000,0.000000,0.000574,0.000574,0.000287,0.000000,0.000287,0.000287,0.000000,0.000000
the vehicle,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000861,0.000861,0.001149,0.000861,0.000574,0.001723,0.000574,0.000000,0.000000,0.000287,0.000287,0.000861,0.003733,0.000287,0.000287,0.000861,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000861,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000
the cost,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000287,0.001149,0.000574,0.000287,0.000574,0.000000,0.001436,0.000287,0.001149,0.000000,0.000000,0.000000,0.000574,0.002872,0.000000,0.000287,0.000000,0.000000,0.000000,0.000574,0.000287,0.001149,0.000574,0.000000,0.000861,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000861,0.000000,0.000000,0.000287,0.000574,0.000574,0.000000
the development,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.001149,0.001149,0.001436,0.000287,0.000000,0.001723,0.000000,0.000000,0.000000,0.000000,0.000574,0.001436,0.001723,0.000287,0.000287,0.000287,0.000574,0.000000,0.000000,0.000287,0.000287,0.000287,0.000000,0.000287,0.000000,0.000287,0.000000,0.000287,0.000574,0.000287,0.000000,0.001149,0.000000,0.000000,0.000000,0.000000,0.000287
the center,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000861,0.000861,0.002584,0.002872,0.000287,0.000574,0.000000,0.000000,0.000000,0.000861,0.003159,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000287,0.000574,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the committee,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.001436,0.002010,0.004020,0.000000,0.000287,0.001149,0.000287,0.000287,0.000000,0.000000,0.000000,0.000000,0.002010,0.000574,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.001149,0.000000,0.000000,0.000000,0.000287
the year,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.001149,0.003159,0.000000,0.000574,0.000287,0.000287,0.000287,0.000000,0.000000,0.000000,0.000574,0.001149,0.002872,0.000000,0.000000,0.000000,0.000000,0.000574,0.000000,0.000287,0.000574,0.000287,0.000287,0.000000,0.000000,0.000287,0.000000,0.000287,0.000000,0.000000,0.000574,0.000000,0.000000,0.000000,0.000574,0.000000,0.000000
the time,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000574,0.000861,0.000574,0.000000,0.000574,0.000287,0.000287,0.000287,0.000000,0.001149,0.000287,0.003446,0.001149,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000574,0.000000,0.000000,0.000000,0.000574,0.000861,0.000287
the study,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000574,0.000574,0.002297,0.000861,0.000574,0.001149,0.000000,0.000287,0.000000,0.000000,0.000287,0.000287,0.002010,0.000861,0.000287,0.000287,0.000000,0.000861,0.000000,0.000000,0.000861,0.000574,0.000000,0.000000,0.000000,0.000574,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000
the problem,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000574,0.000287,0.000000,0.000000,0.000000,0.000287,0.000287,0.003446,0.000287,0.000000,0.000287,0.000287,0.001723,0.000861,0.001149,0.001723,0.000000,0.000000,0.000287,0.000000,0.000287,0.000000,0.000287,0.000000,0.000000,0.000287,0.000287,0.000574,0.000000,0.000000,0.000000,0.000287
the kennedy,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000000,0.000287,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.002010,0.002010,0.000287,0.002584,0.001149,0.001149,0.000861,0.001149,0.000574,0.001149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
