aviation,110,0.000000,0.000000,0.029412,0.007353,0.007353,0.022059,0.007353,0.007353,0.000000,0.000000,0.000000,0.088235,0.088235,0.080882,0.058824,0.051471,0.044118,0.044118,0.007353,0.000000,0.000000,0.014706,0.000000,0.007353,0.058824,0.007353,0.000000,0.007353,0.000000,0.014706,0.036765,0.014706,0.029412,0.080882,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000
president,96,0.022059,0.022059,0.036765,0.044118,0.022059,0.058824,0.007353,0.058824,0.022059,0.102941,0.036765,0.014706,0.014706,0.022059,0.000000,0.007353,0.007353,0.022059,0.007353,0.022059,0.000000,0.000000,0.000000,0.007353,0.036765,0.007353,0.000000,0.000000,0.000000,0.000000,0.014706,0.007353,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.007353,0.007353,0.014706,0.014706,0.007353,0.000000,0.000000,0.007353,0.000000
webb,90,0.022059,0.058824,0.117647,0.073529,0.117647,0.066176,0.058824,0.117647,0.029412,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
million,90,0.007353,0.000000,0.080882,0.022059,0.044118,0.000000,0.102941,0.000000,0.051471,0.014706,0.022059,0.036765,0.080882,0.007353,0.007353,0.007353,0.022059,0.022059,0.007353,0.000000,0.000000,0.007353,0.007353,0.007353,0.044118,0.014706,0.000000,0.000000,0.000000,0.000000,0.007353,0.014706,0.014706,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
e,88,0.029412,0.058824,0.102941,0.073529,0.080882,0.080882,0.058824,0.058824,0.014706,0.007353,0.007353,0.007353,0.007353,0.007353,0.007353,0.007353,0.014706,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000
system,86,0.022059,0.022059,0.014706,0.022059,0.014706,0.014706,0.007353,0.022059,0.007353,0.007353,0.051471,0.007353,0.029412,0.029412,0.036765,0.022059,0.029412,0.044118,0.029412,0.000000,0.000000,0.000000,0.029412,0.000000,0.073529,0.000000,0.000000,0.014706,0.000000,0.000000,0.007353,0.014706,0.000000,0.007353,0.014706,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.014706,0.000000,0.000000,0.000000,0.007353,0.007353,0.000000
office,80,0.022059,0.014706,0.000000,0.007353,0.022059,0.000000,0.029412,0.022059,0.000000,0.014706,0.000000,0.022059,0.000000,0.007353,0.000000,0.000000,0.036765,0.044118,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.044118,0.007353,0.000000,0.007353,0.007353,0.007353,0.073529,0.029412,0.014706,0.029412,0.000000,0.000000,0.000000,0.000000,0.007353,0.044118,0.000000,0.029412,0.014706,0.000000,0.007353,0.000000,0.000000,0.014706
goldin,80,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161765,0.154412,0.132353,0.000000,0.007353,0.000000,0.014706,0.014706,0.088235,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
post,77,0.000000,0.007353,0.036765,0.044118,0.022059,0.022059,0.007353,0.022059,0.000000,0.029412,0.051471,0.007353,0.007353,0.051471,0.000000,0.022059,0.014706,0.000000,0.000000,0.014706,0.007353,0.000000,0.029412,0.000000,0.044118,0.000000,0.000000,0.000000,0.007353,0.000000,0.036765,0.022059,0.007353,0.022059,0.007353,0.000000,0.007353,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000
administration,75,0.014706,0.000000,0.022059,0.007353,0.000000,0.014706,0.007353,0.029412,0.007353,0.022059,0.000000,0.051471,0.066176,0.058824,0.029412,0.029412,0.014706,0.014706,0.000000,0.000000,0.000000,0.007353,0.007353,0.007353,0.051471,0.007353,0.000000,0.000000,0.000000,0.007353,0.014706,0.014706,0.014706,0.029412,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000
faa,73,0.000000,0.000000,0.051471,0.029412,0.000000,0.014706,0.007353,0.000000,0.000000,0.022059,0.000000,0.029412,0.051471,0.044118,0.000000,0.036765,0.007353,0.036765,0.000000,0.022059,0.000000,0.007353,0.000000,0.007353,0.117647,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.022059,0.014706,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000
spacecraft,72,0.000000,0.022059,0.000000,0.014706,0.029412,0.007353,0.058824,0.029412,0.007353,0.036765,0.007353,0.000000,0.014706,0.007353,0.022059,0.000000,0.000000,0.022059,0.007353,0.000000,0.000000,0.000000,0.022059,0.000000,0.073529,0.000000,0.000000,0.051471,0.000000,0.000000,0.014706,0.000000,0.000000,0.036765,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.014706,0.000000
director,70,0.007353,0.000000,0.044118,0.014706,0.022059,0.000000,0.007353,0.073529,0.014706,0.058824,0.000000,0.007353,0.007353,0.000000,0.000000,0.014706,0.014706,0.014706,0.000000,0.014706,0.007353,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.007353,0.000000,0.000000,0.007353,0.000000,0.007353,0.007353,0.007353,0.036765,0.066176,0.000000,0.000000,0.000000,0.000000,0.014706
development,70,0.000000,0.007353,0.102941,0.044118,0.007353,0.014706,0.022059,0.007353,0.007353,0.014706,0.029412,0.007353,0.000000,0.022059,0.007353,0.007353,0.022059,0.007353,0.007353,0.000000,0.000000,0.000000,0.022059,0.000000,0.080882,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.000000,0.007353,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.007353,0.000000
r,67,0.000000,0.051471,0.036765,0.066176,0.014706,0.044118,0.029412,0.022059,0.014706,0.036765,0.029412,0.007353,0.022059,0.022059,0.000000,0.007353,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.007353,0.000000,0.000000,0.022059,0.000000,0.000000
daniel,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132353,0.132353,0.110294,0.000000,0.007353,0.000000,0.014706,0.007353,0.051471,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
first,66,0.007353,0.014706,0.036765,0.029412,0.000000,0.014706,0.029412,0.051471,0.022059,0.044118,0.014706,0.014706,0.029412,0.014706,0.007353,0.022059,0.014706,0.007353,0.022059,0.007353,0.022059,0.000000,0.007353,0.000000,0.029412,0.007353,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
management,64,0.014706,0.022059,0.014706,0.022059,0.022059,0.022059,0.000000,0.051471,0.014706,0.000000,0.029412,0.000000,0.007353,0.014706,0.007353,0.000000,0.014706,0.014706,0.007353,0.022059,0.000000,0.000000,0.000000,0.000000,0.022059,0.000000,0.000000,0.000000,0.000000,0.000000,0.044118,0.014706,0.000000,0.022059,0.014706,0.000000,0.000000,0.007353,0.007353,0.022059,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.007353,0.007353
mission,63,0.000000,0.000000,0.000000,0.014706,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.014706,0.000000,0.007353,0.022059,0.014706,0.007353,0.022059,0.007353,0.022059,0.014706,0.000000,0.000000,0.000000,0.000000,0.110294,0.007353,0.000000,0.014706,0.000000,0.000000,0.014706,0.014706,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.000000,0.000000,0.022059,0.000000,0.000000,0.000000,0.022059,0.014706
science,62,0.000000,0.029412,0.044118,0.000000,0.014706,0.014706,0.036765,0.051471,0.029412,0.058824,0.014706,0.000000,0.022059,0.000000,0.022059,0.014706,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.000000,0.000000,0.000000,0.007353,0.000000,0.014706,0.000000,0.007353,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000
year,61,0.007353,0.029412,0.051471,0.029412,0.029412,0.000000,0.029412,0.044118,0.007353,0.007353,0.000000,0.000000,0.022059,0.007353,0.007353,0.007353,0.007353,0.007353,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.014706,0.036765,0.051471,0.022059,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
government,59,0.000000,0.036765,0.029412,0.051471,0.058824,0.000000,0.007353,0.051471,0.000000,0.014706,0.000000,0.014706,0.000000,0.007353,0.007353,0.000000,0.022059,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.007353,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036765,0.022059,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.014706,0.000000,0.000000,0.007353,0.000000,0.000000
c,59,0.007353,0.014706,0.007353,0.000000,0.014706,0.014706,0.029412,0.051471,0.007353,0.014706,0.036765,0.014706,0.051471,0.044118,0.014706,0.007353,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.007353,0.000000,0.014706,0.014706,0.000000,0.000000,0.007353,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000
time,58,0.000000,0.014706,0.014706,0.014706,0.007353,0.014706,0.014706,0.036765,0.036765,0.022059,0.036765,0.000000,0.007353,0.007353,0.036765,0.000000,0.000000,0.000000,0.000000,0.007353,0.014706,0.000000,0.014706,0.007353,0.036765,0.014706,0.000000,0.007353,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.007353,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.022059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
i,58,0.007353,0.007353,0.132353,0.029412,0.022059,0.007353,0.022059,0.066176,0.007353,0.000000,0.022059,0.014706,0.007353,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.044118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
assistant,58,0.007353,0.007353,0.044118,0.029412,0.051471,0.014706,0.029412,0.022059,0.007353,0.036765,0.000000,0.000000,0.000000,0.014706,0.000000,0.022059,0.014706,0.014706,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.022059,0.007353,0.000000,0.000000,0.000000,0.000000,0.014706,0.036765,0.014706,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
work,52,0.007353,0.022059,0.022059,0.051471,0.007353,0.007353,0.014706,0.029412,0.014706,0.014706,0.000000,0.000000,0.007353,0.029412,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.022059,0.007353,0.000000,0.000000,0.007353,0.000000,0.007353,0.022059,0.000000,0.029412,0.000000,0.000000,0.007353,0.000000,0.000000,0.014706,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000
flight,52,0.007353,0.007353,0.029412,0.029412,0.000000,0.022059,0.014706,0.007353,0.000000,0.007353,0.014706,0.007353,0.014706,0.036765,0.014706,0.007353,0.007353,0.007353,0.007353,0.014706,0.014706,0.007353,0.007353,0.000000,0.036765,0.007353,0.000000,0.007353,0.000000,0.000000,0.036765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000
committee,52,0.029412,0.036765,0.022059,0.036765,0.007353,0.036765,0.014706,0.014706,0.014706,0.014706,0.007353,0.007353,0.000000,0.007353,0.022059,0.000000,0.007353,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.007353,0.014706,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000
budget,52,0.000000,0.014706,0.073529,0.000000,0.036765,0.007353,0.044118,0.058824,0.000000,0.014706,0.014706,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.022059,0.044118,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
report,51,0.007353,0.000000,0.014706,0.051471,0.029412,0.000000,0.007353,0.000000,0.007353,0.036765,0.007353,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.014706,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.022059,0.022059,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036765,0.007353,0.000000,0.000000,0.029412,0.000000,0.000000
project,50,0.007353,0.000000,0.007353,0.029412,0.036765,0.007353,0.007353,0.014706,0.022059,0.029412,0.044118,0.000000,0.007353,0.007353,0.000000,0.007353,0.014706,0.000000,0.014706,0.007353,0.000000,0.000000,0.007353,0.000000,0.014706,0.007353,0.000000,0.007353,0.000000,0.000000,0.000000,0.036765,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.007353,0.000000
m,50,0.000000,0.000000,0.058824,0.036765,0.007353,0.000000,0.007353,0.044118,0.022059,0.066176,0.007353,0.007353,0.007353,0.029412,0.014706,0.000000,0.007353,0.000000,0.000000,0.014706,0.000000,0.000000,0.029412,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
news,48,0.000000,0.000000,0.007353,0.000000,0.007353,0.014706,0.000000,0.000000,0.022059,0.022059,0.014706,0.000000,0.014706,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.044118,0.014706,0.014706,0.022059,0.007353,0.007353,0.000000,0.007353,0.044118,0.000000,0.022059,0.007353,0.000000,0.000000,0.000000,0.007353,0.007353
air,48,0.000000,0.014706,0.022059,0.000000,0.014706,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029412,0.058824,0.022059,0.007353,0.058824,0.000000,0.000000,0.000000,0.007353,0.007353,0.000000,0.000000,0.036765,0.000000,0.000000,0.000000,0.000000,0.007353,0.007353,0.007353,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.007353,0.000000
billion,46,0.000000,0.000000,0.044118,0.022059,0.007353,0.000000,0.007353,0.022059,0.036765,0.000000,0.029412,0.014706,0.022059,0.007353,0.022059,0.000000,0.000000,0.000000,0.022059,0.000000,0.000000,0.000000,0.029412,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.007353,0.022059,0.000000,0.007353,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
future,45,0.000000,0.014706,0.000000,0.014706,0.014706,0.022059,0.029412,0.029412,0.007353,0.029412,0.007353,0.014706,0.000000,0.007353,0.000000,0.007353,0.014706,0.014706,0.007353,0.000000,0.007353,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.007353,0.014706,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.007353,0.007353,0.000000
policy,44,0.007353,0.007353,0.044118,0.051471,0.044118,0.007353,0.007353,0.007353,0.000000,0.000000,0.007353,0.014706,0.007353,0.000000,0.000000,0.000000,0.000000,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.007353,0.014706,0.000000,0.007353,0.000000,0.000000,0.022059,0.000000,0.000000,0.000000,0.007353,0.000000,0.007353,0.000000,0.000000,0.000000
june,44,0.000000,0.000000,0.000000,0.007353,0.014706,0.000000,0.014706,0.014706,0.000000,0.022059,0.000000,0.014706,0.014706,0.022059,0.000000,0.029412,0.022059,0.007353,0.000000,0.007353,0.007353,0.000000,0.058824,0.000000,0.022059,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.014706,0.000000,0.007353,0.000000,0.014706,0.000000
industry,44,0.000000,0.029412,0.036765,0.000000,0.000000,0.000000,0.007353,0.007353,0.014706,0.022059,0.000000,0.000000,0.007353,0.007353,0.022059,0.007353,0.007353,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.014706,0.000000,0.000000,0.007353,0.000000,0.007353,0.007353,0.036765,0.022059,0.014706,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000
design,44,0.000000,0.000000,0.000000,0.029412,0.000000,0.000000,0.000000,0.007353,0.000000,0.014706,0.014706,0.007353,0.007353,0.029412,0.066176,0.007353,0.014706,0.000000,0.014706,0.000000,0.000000,0.000000,0.007353,0.000000,0.051471,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.029412,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000
agency,44,0.000000,0.000000,0.036765,0.022059,0.014706,0.000000,0.000000,0.000000,0.000000,0.036765,0.000000,0.007353,0.007353,0.000000,0.000000,0.007353,0.022059,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.022059,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.044118,0.051471,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000
oct,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.014706,0.000000,0.022059,0.007353,0.000000,0.007353,0.000000,0.007353,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.036765,0.036765,0.029412,0.088235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
manager,43,0.000000,0.000000,0.007353,0.022059,0.029412,0.022059,0.029412,0.022059,0.007353,0.007353,0.036765,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.014706,0.014706,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.007353,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.014706,0.000000
use,42,0.000000,0.000000,0.029412,0.014706,0.007353,0.000000,0.014706,0.007353,0.007353,0.000000,0.007353,0.000000,0.014706,0.014706,0.014706,0.007353,0.000000,0.036765,0.007353,0.000000,0.014706,0.000000,0.000000,0.000000,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.007353,0.000000,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.022059,0.000000,0.022059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
power,42,0.000000,0.000000,0.014706,0.022059,0.022059,0.029412,0.014706,0.022059,0.036765,0.022059,0.007353,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.007353,0.044118,0.000000,0.000000,0.007353,0.007353,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
energy,42,0.000000,0.007353,0.022059,0.022059,0.007353,0.000000,0.007353,0.000000,0.036765,0.029412,0.000000,0.000000,0.014706,0.080882,0.007353,0.007353,0.000000,0.044118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000,0.007353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007353,0.000000,0.000000
