sounding,300,0.000110,0.000219,0.001536,0.001097,0.001152,0.000877,0.000603,0.000877,0.001097,0.000603,0.000494,0.001645,0.002687,0.000439,0.000548,0.000274,0.000165,0.000110,0.000055,0.000055,0.000000,0.000000,0.000000,0.000000,0.000932,0.000110,0.000055,0.000000,0.000000,0.000000,0.000165,0.000055,0.000000,0.000165,0.000000,0.000000,0.000000,0.000165,0.000000,0.000055,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000
according,294,0.000165,0.000165,0.000384,0.000548,0.000548,0.000110,0.000384,0.000329,0.000439,0.000000,0.000110,0.000110,0.000165,0.000110,0.000548,0.000713,0.000329,0.000329,0.000000,0.000110,0.000000,0.000000,0.000165,0.000165,0.000439,0.000274,0.000439,0.000110,0.000000,0.000000,0.001919,0.000548,0.000987,0.001261,0.000274,0.000823,0.000823,0.000165,0.000110,0.000165,0.000219,0.000110,0.000165,0.000439,0.000274,0.000329,0.000055,0.000055,0.000274
funding,291,0.000000,0.000055,0.000055,0.000329,0.000110,0.000000,0.000110,0.000548,0.000439,0.001481,0.001042,0.001152,0.001590,0.000877,0.000877,0.000658,0.000329,0.000055,0.000219,0.000055,0.000165,0.000000,0.000055,0.000055,0.001536,0.000055,0.000000,0.000000,0.000055,0.000055,0.000274,0.000110,0.000274,0.000713,0.000000,0.000055,0.000384,0.000329,0.000165,0.000274,0.000165,0.000000,0.000110,0.000055,0.000110,0.000274,0.000110,0.000494,0.000165
planning,272,0.000000,0.000165,0.000439,0.000932,0.000768,0.000384,0.000165,0.000219,0.000603,0.000658,0.000329,0.001481,0.000823,0.001207,0.001042,0.000494,0.000165,0.000274,0.000494,0.000165,0.000000,0.000165,0.000165,0.000165,0.001207,0.000055,0.000110,0.000274,0.000000,0.000110,0.000110,0.000055,0.000055,0.000274,0.000055,0.000055,0.000055,0.000110,0.000000,0.000110,0.000110,0.000055,0.000110,0.000110,0.000110,0.000000,0.000110,0.000274,0.000165
operating,265,0.000055,0.000055,0.000768,0.000494,0.000987,0.000219,0.000274,0.000110,0.000823,0.000548,0.000165,0.000823,0.000932,0.000603,0.001481,0.000439,0.000548,0.000494,0.000274,0.000055,0.000110,0.000274,0.000110,0.000055,0.000768,0.000274,0.000000,0.000165,0.000055,0.000055,0.000110,0.000219,0.000110,0.000219,0.000055,0.000274,0.000165,0.000110,0.000329,0.000110,0.000219,0.000055,0.000110,0.000000,0.000110,0.000000,0.000110,0.000055,0.000165
training,263,0.000110,0.000329,0.000494,0.000603,0.000494,0.000165,0.000494,0.000110,0.000274,0.000274,0.000329,0.000713,0.001481,0.000932,0.000768,0.001152,0.000384,0.000987,0.000219,0.000165,0.000000,0.000000,0.000055,0.000055,0.001426,0.000110,0.000000,0.000055,0.000000,0.000000,0.000000,0.000165,0.000384,0.000494,0.000000,0.000000,0.000165,0.000110,0.000000,0.000165,0.000110,0.000055,0.000000,0.000000,0.000110,0.000110,0.000110,0.000165,0.000110
carrying,259,0.000165,0.000219,0.000165,0.000384,0.000987,0.000110,0.000055,0.000274,0.000494,0.000658,0.000165,0.001152,0.001974,0.000384,0.000603,0.000932,0.000165,0.000219,0.000165,0.000384,0.000110,0.000329,0.000165,0.000110,0.000877,0.000055,0.000110,0.000055,0.000000,0.000219,0.000110,0.000110,0.000110,0.000055,0.000000,0.000055,0.000219,0.000110,0.000658,0.000110,0.000165,0.000055,0.000165,0.000055,0.000055,0.000110,0.000165,0.000055,0.000165
wing,249,0.000000,0.000110,0.000000,0.000274,0.000439,0.000055,0.000165,0.000110,0.000603,0.000219,0.000329,0.001974,0.001974,0.000384,0.000548,0.000548,0.000000,0.000877,0.000000,0.000165,0.000110,0.000110,0.000000,0.000055,0.002413,0.000000,0.000329,0.000000,0.000000,0.000110,0.000219,0.000000,0.000110,0.000000,0.000055,0.000110,0.000219,0.000000,0.000274,0.000055,0.000000,0.000000,0.000494,0.000000,0.000000,0.000000,0.000219,0.000000,0.000000
following,233,0.000000,0.000165,0.000219,0.000165,0.000768,0.000274,0.000274,0.000219,0.000274,0.000329,0.000219,0.001097,0.001042,0.001042,0.000768,0.000165,0.000165,0.000219,0.000055,0.000000,0.000055,0.000055,0.000165,0.000274,0.001590,0.000165,0.000000,0.000384,0.000219,0.000055,0.000110,0.000110,0.000165,0.000384,0.000055,0.000055,0.000055,0.000000,0.000329,0.000165,0.000110,0.000000,0.000110,0.000000,0.000219,0.000110,0.000055,0.000055,0.000274
developing,230,0.000110,0.000165,0.000329,0.000494,0.000384,0.000384,0.000165,0.000274,0.000165,0.000439,0.000274,0.000603,0.000713,0.000548,0.000768,0.000658,0.000274,0.000329,0.000055,0.000055,0.000055,0.000000,0.000055,0.000110,0.001481,0.000055,0.000055,0.000055,0.000000,0.000000,0.000110,0.000384,0.000219,0.000603,0.000110,0.000165,0.000165,0.000165,0.000219,0.000000,0.000219,0.000110,0.000219,0.000055,0.000274,0.000110,0.000219,0.000110,0.000165
building,209,0.000000,0.000165,0.000823,0.000823,0.000768,0.000384,0.000274,0.000110,0.000055,0.000165,0.000384,0.000658,0.000494,0.000329,0.000494,0.000494,0.000494,0.000055,0.000055,0.000274,0.000110,0.000219,0.000000,0.000055,0.000932,0.000055,0.000165,0.000165,0.000000,0.000165,0.000055,0.000219,0.000110,0.000329,0.000055,0.000219,0.000329,0.000110,0.000000,0.000219,0.000055,0.000055,0.000274,0.000055,0.000000,0.000110,0.000000,0.000000,0.000165
making,202,0.000055,0.000713,0.000439,0.000548,0.000713,0.000329,0.000165,0.000110,0.000439,0.000165,0.000110,0.000329,0.000877,0.000219,0.000987,0.000219,0.000329,0.000548,0.000110,0.000110,0.000055,0.000000,0.000000,0.000055,0.001261,0.000165,0.000000,0.000000,0.000000,0.000000,0.000110,0.000165,0.000110,0.000219,0.000000,0.000274,0.000055,0.000165,0.000055,0.000219,0.000165,0.000055,0.000055,0.000000,0.000055,0.000000,0.000055,0.000110,0.000165
beginning,193,0.000055,0.000384,0.000603,0.000384,0.000603,0.000165,0.000110,0.000165,0.000329,0.000274,0.000384,0.000548,0.000548,0.000603,0.000548,0.000494,0.000110,0.000439,0.000165,0.000055,0.000055,0.000110,0.000165,0.000000,0.000823,0.000165,0.000110,0.000110,0.000000,0.000000,0.000055,0.000219,0.000219,0.000165,0.000055,0.000110,0.000055,0.000219,0.000000,0.000000,0.000055,0.000219,0.000110,0.000000,0.000110,0.000055,0.000165,0.000165,0.000110
flying,187,0.000055,0.000165,0.000603,0.000494,0.000329,0.000329,0.000055,0.000165,0.000439,0.000055,0.000274,0.000329,0.000658,0.000219,0.000713,0.000494,0.000494,0.000055,0.000165,0.000110,0.000055,0.000110,0.000055,0.000219,0.000877,0.000110,0.000329,0.000110,0.000000,0.000000,0.000165,0.000110,0.000055,0.000274,0.000165,0.000274,0.000274,0.000110,0.000000,0.000110,0.000000,0.000055,0.000165,0.000055,0.000110,0.000110,0.000055,0.000000,0.000110
understanding,182,0.000110,0.000000,0.000439,0.000494,0.000494,0.000494,0.000165,0.000055,0.000110,0.000219,0.000219,0.000877,0.000713,0.000548,0.000219,0.000329,0.000274,0.000274,0.000055,0.000055,0.000055,0.000000,0.000000,0.000055,0.001042,0.000219,0.000274,0.000274,0.000000,0.000000,0.000110,0.000329,0.000219,0.000110,0.000000,0.000110,0.000165,0.000000,0.000055,0.000165,0.000110,0.000110,0.000165,0.000000,0.000000,0.000055,0.000055,0.000165,0.000000
processing,181,0.000055,0.000110,0.000219,0.000110,0.000274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000329,0.000494,0.000329,0.000823,0.000877,0.000110,0.000658,0.000110,0.000055,0.000055,0.000000,0.000055,0.000329,0.002632,0.000219,0.000219,0.000110,0.000110,0.000165,0.000384,0.000274,0.000165,0.000110,0.000000,0.000000,0.000000,0.000055,0.000110,0.000055,0.000055,0.000000,0.000165,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000
launching,170,0.000165,0.000548,0.001261,0.000329,0.000987,0.000219,0.000494,0.000274,0.000000,0.000055,0.000165,0.000274,0.000165,0.000055,0.000165,0.000274,0.000055,0.000000,0.000000,0.000055,0.000000,0.000055,0.000165,0.000274,0.000384,0.000274,0.000055,0.000000,0.000165,0.000000,0.000439,0.000110,0.000219,0.000329,0.000165,0.000165,0.000110,0.000110,0.000219,0.000055,0.000055,0.000055,0.000055,0.000110,0.000055,0.000055,0.000110,0.000000,0.000000
providing,169,0.000000,0.000055,0.000439,0.000713,0.000329,0.000110,0.000165,0.000165,0.000219,0.000165,0.000055,0.000603,0.000658,0.000219,0.000548,0.000329,0.000055,0.000219,0.000000,0.000165,0.000000,0.000055,0.000000,0.000055,0.000987,0.000055,0.000055,0.000110,0.000000,0.000000,0.000165,0.000110,0.000055,0.000274,0.000000,0.000165,0.000274,0.000110,0.000165,0.000219,0.000219,0.000274,0.000219,0.000110,0.000219,0.000000,0.000055,0.000055,0.000055
existing,166,0.000000,0.000055,0.000329,0.000329,0.000384,0.000110,0.000274,0.000165,0.000055,0.000165,0.000274,0.000384,0.000548,0.000329,0.000494,0.000384,0.000110,0.000384,0.000055,0.000110,0.000000,0.000110,0.000000,0.000110,0.001371,0.000055,0.000110,0.000165,0.000000,0.000055,0.000329,0.000110,0.000000,0.000274,0.000219,0.000000,0.000000,0.000110,0.000110,0.000055,0.000055,0.000494,0.000055,0.000000,0.000165,0.000055,0.000055,0.000000,0.000110
leading,157,0.000000,0.000165,0.000219,0.000329,0.000494,0.000110,0.000110,0.000219,0.000219,0.000110,0.000110,0.000274,0.000384,0.000110,0.000548,0.000823,0.000329,0.000219,0.000055,0.000055,0.000000,0.000055,0.000000,0.000274,0.001152,0.000384,0.000110,0.000110,0.000000,0.000110,0.000110,0.000219,0.000384,0.000000,0.000000,0.000000,0.000055,0.000000,0.000055,0.000110,0.000055,0.000055,0.000219,0.000000,0.000000,0.000000,0.000055,0.000055,0.000165
studying,144,0.000000,0.000055,0.000329,0.000165,0.000384,0.000165,0.000165,0.000055,0.000329,0.000274,0.000000,0.000329,0.000439,0.000439,0.000219,0.000768,0.000165,0.000110,0.000055,0.000055,0.000110,0.000055,0.000110,0.000000,0.000548,0.000055,0.000165,0.000055,0.000000,0.000055,0.000219,0.000384,0.000055,0.000384,0.000055,0.000165,0.000110,0.000055,0.000165,0.000000,0.000000,0.000055,0.000274,0.000110,0.000000,0.000110,0.000055,0.000000,0.000055
firing,140,0.000384,0.000110,0.000219,0.000494,0.001097,0.000165,0.000219,0.000055,0.000219,0.000055,0.000219,0.000165,0.000329,0.000219,0.000439,0.000165,0.000000,0.000055,0.000219,0.000329,0.000000,0.000055,0.000329,0.000055,0.000823,0.000000,0.000110,0.000329,0.000165,0.000000,0.000000,0.000055,0.000110,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000110,0.000000,0.000000,0.000000,0.000055,0.000055,0.000110
acting,139,0.000055,0.000055,0.000000,0.000548,0.000165,0.000110,0.000055,0.000329,0.000329,0.000384,0.000219,0.000165,0.000274,0.000494,0.000219,0.000165,0.000439,0.000165,0.000055,0.000000,0.000219,0.000219,0.000000,0.000329,0.000494,0.000384,0.000110,0.000000,0.000055,0.000000,0.000000,0.000274,0.000055,0.000219,0.000000,0.000110,0.000055,0.000219,0.000165,0.000000,0.000110,0.000055,0.000165,0.000055,0.000000,0.000000,0.000000,0.000055,0.000055
continuing,126,0.000000,0.000165,0.000439,0.000219,0.000713,0.000165,0.000165,0.000110,0.000219,0.000384,0.000219,0.000384,0.000219,0.000439,0.000603,0.000329,0.000274,0.000384,0.000110,0.000000,0.000000,0.000055,0.000055,0.000055,0.000548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000165,0.000000,0.000055,0.000000,0.000000,0.000055,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000055
monitoring,121,0.000000,0.000000,0.000055,0.000219,0.000055,0.000055,0.000000,0.000219,0.000055,0.000165,0.000165,0.000329,0.000494,0.000439,0.000494,0.000658,0.000494,0.000055,0.000055,0.000110,0.000110,0.000055,0.000000,0.000000,0.000494,0.000000,0.000219,0.000055,0.000000,0.000055,0.000000,0.000055,0.000274,0.000165,0.000000,0.000110,0.000000,0.000055,0.000055,0.000110,0.000110,0.000110,0.000055,0.000055,0.000165,0.000055,0.000055,0.000055,0.000055
going,117,0.000165,0.000165,0.000439,0.000658,0.000658,0.000329,0.000165,0.000165,0.000329,0.000274,0.000329,0.000439,0.000494,0.000055,0.000055,0.000165,0.000000,0.000274,0.000110,0.000055,0.000055,0.000000,0.000055,0.000000,0.000329,0.000000,0.000000,0.000055,0.000000,0.000000,0.000055,0.000219,0.000000,0.000055,0.000000,0.000165,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
measuring,116,0.000000,0.000055,0.000165,0.000274,0.000384,0.000110,0.000110,0.000165,0.000000,0.000165,0.000110,0.000055,0.000439,0.000274,0.000439,0.000384,0.000000,0.000439,0.000165,0.000055,0.000055,0.000110,0.000055,0.000000,0.000713,0.000055,0.000000,0.000000,0.000000,0.000000,0.000110,0.000055,0.000219,0.000110,0.000000,0.000110,0.000055,0.000110,0.000055,0.000219,0.000055,0.000055,0.000000,0.000110,0.000000,0.000110,0.000000,0.000055,0.000165
spending,109,0.000000,0.000055,0.000274,0.000384,0.000110,0.000000,0.000055,0.000219,0.000329,0.000165,0.000384,0.000274,0.000658,0.000219,0.000384,0.000603,0.000110,0.000329,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000329,0.000165,0.000219,0.000055,0.000000,0.000055,0.000055,0.000055,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000
briefing,108,0.000000,0.000000,0.000055,0.000165,0.000219,0.000055,0.000219,0.000000,0.000055,0.000165,0.000110,0.000823,0.001755,0.000548,0.000713,0.000165,0.000055,0.000110,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
having,107,0.000055,0.000219,0.000494,0.000219,0.000494,0.000055,0.000165,0.000000,0.000219,0.000000,0.000110,0.000219,0.000219,0.000055,0.000165,0.000603,0.000329,0.000494,0.000055,0.000055,0.000000,0.000000,0.000000,0.000055,0.000439,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000274,0.000000,0.000055,0.000055,0.000000,0.000165,0.000055,0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000055
increasing,105,0.000000,0.000055,0.000329,0.000274,0.000329,0.000165,0.000274,0.000165,0.000384,0.000439,0.000055,0.000219,0.000439,0.000494,0.000219,0.000329,0.000110,0.000110,0.000000,0.000000,0.000055,0.000000,0.000000,0.000055,0.000165,0.000055,0.000000,0.000165,0.000000,0.000000,0.000110,0.000055,0.000055,0.000110,0.000055,0.000000,0.000110,0.000110,0.000055,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000055,0.000000
heating,101,0.000000,0.000329,0.000055,0.000603,0.000165,0.000055,0.000000,0.000055,0.000000,0.000000,0.000000,0.000165,0.000494,0.001097,0.001097,0.000329,0.000329,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000219,0.000055,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000055,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000
remaining,99,0.000055,0.000000,0.000219,0.000274,0.000219,0.000055,0.000110,0.000219,0.000165,0.000329,0.000055,0.000439,0.000274,0.000219,0.000548,0.000274,0.000165,0.000274,0.000219,0.000055,0.000055,0.000110,0.000000,0.000055,0.000329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000055,0.000165,0.000000,0.000055,0.000000,0.000055,0.000055,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000055,0.000055,0.000000,0.000110
manufacturing,96,0.000000,0.000165,0.000110,0.000165,0.000055,0.000165,0.000055,0.000165,0.000055,0.000494,0.000165,0.000439,0.000384,0.000110,0.000219,0.000110,0.000219,0.000219,0.000055,0.000055,0.000000,0.000000,0.000055,0.000110,0.000439,0.000055,0.000055,0.000055,0.000000,0.000000,0.000000,0.000055,0.000055,0.000219,0.000000,0.000000,0.000055,0.000165,0.000165,0.000000,0.000000,0.000165,0.000000,0.000000,0.000000,0.000000,0.000055,0.000110,0.000165
observing,92,0.000000,0.000165,0.000000,0.000055,0.000000,0.000000,0.000055,0.000274,0.000219,0.000165,0.000055,0.000110,0.000165,0.000165,0.000110,0.000110,0.000165,0.000165,0.000000,0.000000,0.000110,0.000000,0.000000,0.000055,0.000384,0.000165,0.000055,0.000000,0.000055,0.000055,0.000329,0.000055,0.000165,0.000219,0.000055,0.000110,0.000110,0.000055,0.000219,0.000219,0.000055,0.000055,0.000165,0.000055,0.000110,0.000055,0.000000,0.000110,0.000055
mapping,92,0.000055,0.000055,0.000110,0.000165,0.000110,0.000000,0.000055,0.000000,0.000110,0.000055,0.000055,0.000329,0.000384,0.000219,0.000165,0.000219,0.000110,0.000329,0.000110,0.000000,0.000000,0.000000,0.000000,0.000110,0.000055,0.000000,0.000000,0.000055,0.000055,0.000219,0.000658,0.000219,0.000055,0.000219,0.000000,0.000165,0.000000,0.000000,0.000274,0.000110,0.000000,0.000000,0.000055,0.000000,0.000000,0.000055,0.000110,0.000000,0.000000
saying,89,0.000000,0.000165,0.000110,0.000219,0.000219,0.000110,0.000000,0.000055,0.000165,0.000055,0.000274,0.000165,0.000274,0.000219,0.000932,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000768,0.000055,0.000000,0.000055,0.000000,0.000000,0.000384,0.000000,0.000055,0.000274,0.000000,0.000000,0.000055,0.000055,0.000000,0.000000,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
containing,88,0.000000,0.000110,0.000055,0.000274,0.000384,0.000000,0.000110,0.000110,0.000548,0.000219,0.000110,0.000329,0.000055,0.000165,0.000110,0.000329,0.000165,0.000219,0.000165,0.000165,0.000000,0.000000,0.000000,0.000110,0.000274,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000110,0.000000,0.000055,0.000000,0.000165,0.000000,0.000055,0.000000,0.000110,0.000000,0.000000,0.000055,0.000000,0.000110,0.000000,0.000055
supporting,87,0.000000,0.000055,0.000110,0.000384,0.000219,0.000000,0.000110,0.000055,0.000219,0.000219,0.000165,0.000165,0.000384,0.000110,0.000165,0.000219,0.000055,0.000110,0.000000,0.000055,0.000055,0.000000,0.000055,0.000055,0.000603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000055,0.000055,0.000055,0.000000,0.000055,0.000000,0.000055,0.000000,0.000000,0.000000,0.000219,0.000055,0.000110,0.000000,0.000110,0.000110,0.000055,0.000219
taking,85,0.000000,0.000000,0.000219,0.000165,0.000110,0.000165,0.000000,0.000055,0.000219,0.000055,0.000165,0.000219,0.000494,0.000055,0.000110,0.000165,0.000110,0.000329,0.000110,0.000000,0.000000,0.000110,0.000000,0.000000,0.000494,0.000055,0.000000,0.000000,0.000000,0.000110,0.000219,0.000055,0.000165,0.000274,0.000000,0.000274,0.000000,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000
moving,85,0.000000,0.000055,0.000219,0.000219,0.000384,0.000110,0.000110,0.000000,0.000055,0.000110,0.000000,0.000219,0.000329,0.000165,0.000219,0.000384,0.000000,0.000055,0.000000,0.000000,0.000000,0.000110,0.000110,0.000000,0.000384,0.000055,0.000055,0.000000,0.000000,0.000055,0.000000,0.000110,0.000110,0.000055,0.000165,0.000000,0.000055,0.000055,0.000000,0.000219,0.000055,0.000055,0.000110,0.000055,0.000000,0.000000,0.000000,0.000110,0.000110
sensing,84,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000055,0.000055,0.000055,0.000110,0.000274,0.000768,0.000110,0.000219,0.000384,0.000055,0.000110,0.000165,0.000000,0.000055,0.000055,0.000000,0.000000,0.000000,0.000877,0.000055,0.000000,0.000000,0.000000,0.000055,0.000055,0.000055,0.000000,0.000384,0.000000,0.000000,0.000055,0.000000,0.000219,0.000000,0.000165,0.000110,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
resulting,83,0.000000,0.000165,0.000000,0.000110,0.000219,0.000110,0.000055,0.000110,0.000055,0.000000,0.000055,0.000110,0.000274,0.000000,0.000384,0.000329,0.000274,0.000110,0.000000,0.000000,0.000000,0.000055,0.000055,0.000000,0.000548,0.000110,0.000000,0.000055,0.000000,0.000000,0.000110,0.000000,0.000110,0.000439,0.000000,0.000110,0.000000,0.000055,0.000165,0.000055,0.000000,0.000000,0.000110,0.000000,0.000000,0.000000,0.000055,0.000110,0.000055
serving,82,0.000000,0.000110,0.000110,0.000165,0.000110,0.000165,0.000000,0.000110,0.000055,0.000055,0.000110,0.000000,0.000000,0.000055,0.000165,0.000384,0.000165,0.000219,0.000165,0.000000,0.000000,0.000000,0.000000,0.000219,0.000548,0.000110,0.000000,0.000274,0.000055,0.000000,0.000000,0.000055,0.000000,0.000055,0.000000,0.000219,0.000000,0.000000,0.000274,0.000000,0.000165,0.000000,0.000110,0.000000,0.000110,0.000055,0.000055,0.000055,0.000000
ranging,81,0.000000,0.000055,0.000055,0.000384,0.000165,0.000000,0.000110,0.000110,0.000055,0.000055,0.000274,0.000219,0.000384,0.000165,0.000219,0.000110,0.000055,0.000055,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000987,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000110,0.000055,0.000000,0.000000,0.000110,0.000000,0.000000,0.000110,0.000000,0.000055,0.000055,0.000055,0.000110,0.000000,0.000000,0.000055
