astronaut,501,0.000147,0.002652,0.002063,0.001621,0.001105,0.000589,0.000368,0.000074,0.001179,0.000737,0.001105,0.002063,0.003462,0.001105,0.001252,0.001621,0.001179,0.000810,0.000147,0.000074,0.000000,0.000368,0.000295,0.000221,0.002726,0.000295,0.000221,0.000000,0.000221,0.000295,0.000368,0.000589,0.000368,0.001031,0.000074,0.001105,0.001694,0.000368,0.000442,0.000295,0.000074,0.000368,0.000442,0.000295,0.000295,0.000074,0.000589,0.000221
johnson,497,0.000000,0.000000,0.000368,0.000810,0.001473,0.000737,0.000221,0.000442,0.000737,0.000147,0.000368,0.000147,0.005230,0.002210,0.002726,0.003315,0.000884,0.000663,0.000074,0.000074,0.000221,0.000074,0.000147,0.000147,0.003757,0.000589,0.000589,0.000147,0.000147,0.000295,0.001842,0.000958,0.001252,0.002726,0.000442,0.000589,0.000221,0.000516,0.000147,0.000516,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000147,0.000147
part,494,0.000221,0.000884,0.001473,0.001252,0.002063,0.001179,0.000884,0.000663,0.000516,0.000663,0.000221,0.001547,0.001252,0.001179,0.002357,0.002210,0.000810,0.001842,0.000368,0.000368,0.000074,0.000147,0.000737,0.000663,0.003610,0.000295,0.000589,0.000442,0.000074,0.000074,0.000884,0.000810,0.000663,0.001400,0.000074,0.000368,0.000516,0.000737,0.000368,0.000516,0.000074,0.000295,0.000368,0.000221,0.000147,0.000074,0.000074,0.000074
management,493,0.000663,0.000958,0.000589,0.001621,0.001326,0.000442,0.000589,0.000663,0.001031,0.000663,0.001326,0.002578,0.001621,0.001547,0.002210,0.001621,0.000589,0.001547,0.000663,0.000147,0.000516,0.000074,0.000368,0.000737,0.003610,0.000884,0.000368,0.000074,0.000000,0.000958,0.000663,0.000663,0.000589,0.001105,0.000147,0.000295,0.000000,0.000221,0.000958,0.000147,0.000074,0.000442,0.000221,0.000147,0.000000,0.000074,0.000221,0.000074
ap,493,0.000000,0.000000,0.003020,0.003831,0.003315,0.002505,0.001547,0.001400,0.001105,0.000737,0.000810,0.001621,0.001400,0.000589,0.000295,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.000663,0.000074,0.004862,0.001547,0.003462,0.002726,0.000589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
km,491,0.000000,0.000000,0.000442,0.000737,0.002284,0.000221,0.000516,0.000000,0.000663,0.001915,0.001547,0.004788,0.005893,0.004420,0.004936,0.006114,0.000000,0.000295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
washington,489,0.000221,0.000884,0.001179,0.001842,0.001694,0.000958,0.000663,0.001031,0.001179,0.001031,0.000810,0.001842,0.001547,0.000884,0.000810,0.001473,0.000368,0.000295,0.000589,0.000368,0.000074,0.000221,0.000074,0.000368,0.005451,0.000147,0.000147,0.000074,0.000221,0.000221,0.001768,0.000958,0.001179,0.001179,0.000000,0.000663,0.000368,0.000663,0.000442,0.000221,0.000147,0.000221,0.000295,0.000221,0.000147,0.000368,0.000074,0.000147
nov,486,0.000000,0.000147,0.000884,0.000442,0.000589,0.000737,0.000516,0.000884,0.001326,0.000442,0.000295,0.001768,0.004715,0.002652,0.002505,0.001621,0.000737,0.001694,0.000295,0.000147,0.000000,0.000074,0.000074,0.000000,0.002284,0.000737,0.000737,0.000074,0.000589,0.000958,0.001989,0.001915,0.000295,0.003020,0.000663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
aug,477,0.000000,0.000000,0.000589,0.000147,0.000368,0.000074,0.000663,0.000221,0.000589,0.000368,0.000442,0.002505,0.003241,0.002726,0.004125,0.002947,0.001768,0.001547,0.000147,0.000221,0.000074,0.000295,0.000000,0.000368,0.001621,0.000958,0.000810,0.000221,0.001621,0.000810,0.002063,0.001105,0.001473,0.000516,0.000516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
life,475,0.000221,0.000589,0.001252,0.000884,0.003315,0.001252,0.000516,0.000663,0.000810,0.000663,0.000958,0.002578,0.001989,0.001915,0.001547,0.001768,0.000737,0.000810,0.000074,0.000147,0.000221,0.000221,0.000074,0.000221,0.002210,0.000147,0.000221,0.000221,0.000000,0.000221,0.001031,0.000884,0.000737,0.001326,0.000147,0.001031,0.000663,0.000368,0.000147,0.000147,0.000295,0.000074,0.000221,0.000221,0.000368,0.000221,0.000295,0.000000
dec,473,0.000000,0.000000,0.000221,0.000221,0.000295,0.000295,0.000221,0.000810,0.000810,0.000589,0.000147,0.003241,0.002652,0.003020,0.002357,0.001473,0.001547,0.001473,0.000000,0.000000,0.000000,0.000810,0.000516,0.000516,0.001694,0.000295,0.000589,0.000589,0.000074,0.000884,0.002210,0.002726,0.001915,0.002505,0.000147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
univ,472,0.000000,0.000368,0.002726,0.001768,0.002799,0.002136,0.001179,0.002136,0.003094,0.001473,0.001768,0.003389,0.003241,0.001252,0.001915,0.002578,0.001768,0.001179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
b,465,0.000737,0.001252,0.001400,0.001621,0.000589,0.000589,0.000810,0.000737,0.000884,0.001326,0.001326,0.002063,0.002063,0.001252,0.001547,0.001547,0.000516,0.000074,0.000000,0.000000,0.000000,0.000221,0.000000,0.000000,0.002284,0.001326,0.000589,0.000368,0.000516,0.000442,0.002873,0.000516,0.001842,0.001473,0.000147,0.000147,0.000147,0.000221,0.000295,0.000074,0.000000,0.000074,0.000074,0.000000,0.000000,0.000147,0.000000,0.000074
period,457,0.000221,0.000442,0.001621,0.001694,0.002063,0.000810,0.001031,0.000810,0.000810,0.000737,0.000884,0.002505,0.003020,0.002136,0.002726,0.001179,0.000589,0.000884,0.000295,0.000074,0.000000,0.000221,0.000147,0.000074,0.002578,0.000074,0.000000,0.000295,0.000000,0.000147,0.000589,0.000516,0.000368,0.000810,0.000074,0.000368,0.000147,0.000221,0.000147,0.000516,0.000221,0.000147,0.000221,0.000000,0.000221,0.000147,0.000516,0.000147
agency,455,0.000147,0.000516,0.000810,0.001179,0.000368,0.000295,0.000295,0.000221,0.000589,0.000442,0.000368,0.001400,0.001252,0.000958,0.001768,0.001842,0.000884,0.000737,0.000516,0.000221,0.000147,0.000147,0.000663,0.000442,0.003904,0.001031,0.000516,0.000221,0.000221,0.000147,0.000810,0.000958,0.000958,0.002136,0.000442,0.000368,0.001400,0.000958,0.000663,0.000147,0.000442,0.000295,0.000368,0.000074,0.000221,0.000368,0.000074,0.000442
service,454,0.000074,0.000589,0.001105,0.001179,0.001694,0.000663,0.000368,0.000958,0.000884,0.001252,0.000442,0.001694,0.003094,0.002136,0.001621,0.001915,0.000810,0.001400,0.000663,0.000295,0.000295,0.000147,0.000589,0.000295,0.002431,0.000000,0.000147,0.000221,0.000000,0.000074,0.000368,0.000221,0.000368,0.000737,0.000147,0.001031,0.000516,0.000295,0.000442,0.000368,0.000147,0.000147,0.000442,0.000147,0.000147,0.000147,0.000074,0.000221
e,453,0.000516,0.001179,0.003389,0.003315,0.003683,0.002136,0.002505,0.001179,0.001400,0.001105,0.000810,0.002136,0.001842,0.001326,0.000884,0.000810,0.000147,0.000000,0.000074,0.000368,0.000000,0.000000,0.000221,0.000295,0.000000,0.000295,0.000074,0.000074,0.000221,0.000074,0.000295,0.000147,0.000074,0.000074,0.000000,0.000516,0.000368,0.000074,0.000442,0.000147,0.000147,0.000221,0.000000,0.000147,0.000147,0.000074,0.000147,0.000221
orbiter,447,0.000000,0.000000,0.000000,0.000000,0.000147,0.000000,0.001989,0.000074,0.000147,0.000000,0.000221,0.000884,0.001326,0.001473,0.003168,0.003610,0.002210,0.001621,0.001400,0.000295,0.000221,0.000810,0.000221,0.000368,0.007072,0.000368,0.000516,0.000810,0.000589,0.000589,0.000074,0.000147,0.000147,0.000221,0.000074,0.000000,0.000000,0.000074,0.000589,0.000074,0.000221,0.000000,0.000368,0.000295,0.000147,0.000074,0.000221,0.000074
world,446,0.000295,0.001252,0.002431,0.002873,0.002652,0.001473,0.001105,0.001252,0.001547,0.000884,0.000663,0.001989,0.001326,0.000810,0.001031,0.001694,0.000737,0.001031,0.000147,0.000295,0.000074,0.000000,0.000074,0.000295,0.002357,0.000074,0.000074,0.000147,0.000074,0.000074,0.000368,0.000516,0.000295,0.000221,0.000147,0.000221,0.000000,0.000147,0.000221,0.000000,0.000295,0.000000,0.000295,0.000368,0.000442,0.000074,0.000147,0.000221
radiation,439,0.000368,0.001989,0.002136,0.001915,0.001915,0.001252,0.001473,0.000516,0.000884,0.000810,0.000810,0.001326,0.001989,0.001915,0.001473,0.001105,0.000221,0.000884,0.000221,0.000368,0.000074,0.000074,0.000221,0.000147,0.001031,0.000074,0.000295,0.000147,0.000074,0.000074,0.000516,0.000737,0.000368,0.000221,0.000147,0.000221,0.000516,0.000074,0.000810,0.000221,0.000074,0.000368,0.000516,0.000221,0.000663,0.000147,0.000221,0.000147
radio,438,0.000221,0.001842,0.001179,0.002210,0.002284,0.000663,0.001179,0.001473,0.000589,0.000737,0.000884,0.001842,0.001400,0.002063,0.001473,0.001842,0.000516,0.001768,0.000074,0.000147,0.000000,0.000147,0.000295,0.000147,0.002873,0.000221,0.000295,0.000074,0.000000,0.000000,0.000221,0.000516,0.000295,0.000442,0.000368,0.000000,0.000295,0.000221,0.000147,0.000147,0.000221,0.000295,0.000074,0.000000,0.000368,0.000074,0.000074,0.000074
feb,434,0.000000,0.000295,0.000368,0.000295,0.000442,0.000368,0.000663,0.000221,0.000295,0.000295,0.001179,0.001694,0.001547,0.003462,0.004273,0.001768,0.001179,0.001768,0.000074,0.000147,0.000147,0.000663,0.000295,0.000074,0.001179,0.000368,0.000368,0.000000,0.000295,0.000442,0.001326,0.001179,0.001768,0.003389,0.000221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
award,434,0.000221,0.000737,0.001031,0.002063,0.000663,0.000147,0.000295,0.000884,0.000589,0.000295,0.000958,0.002505,0.002063,0.002284,0.002505,0.003389,0.001252,0.000958,0.000000,0.000221,0.000074,0.000000,0.000000,0.000000,0.002284,0.000442,0.000000,0.000074,0.000000,0.000000,0.000663,0.000516,0.000810,0.001105,0.000074,0.000442,0.000000,0.000221,0.000368,0.000589,0.000000,0.000000,0.000442,0.000000,0.000000,0.000000,0.000221,0.000295
five,431,0.000147,0.000737,0.001105,0.001694,0.001915,0.001031,0.001694,0.000737,0.000442,0.000516,0.000295,0.001842,0.001400,0.001768,0.001252,0.000295,0.000663,0.000810,0.000368,0.000147,0.000147,0.000147,0.000221,0.000221,0.002578,0.000295,0.000810,0.000295,0.000221,0.000074,0.000810,0.000589,0.001105,0.000958,0.000147,0.000147,0.000516,0.000442,0.000295,0.000442,0.000221,0.000221,0.000442,0.000074,0.000074,0.000368,0.000295,0.000442
water,428,0.000368,0.000295,0.000663,0.000737,0.000737,0.000589,0.000295,0.000442,0.000516,0.000737,0.000516,0.001842,0.001768,0.001400,0.002063,0.003462,0.000810,0.000884,0.000000,0.000368,0.000074,0.000516,0.000074,0.000516,0.003241,0.000516,0.000000,0.000074,0.000074,0.000000,0.000737,0.000589,0.000074,0.000589,0.000221,0.000516,0.000221,0.000442,0.000074,0.000516,0.000516,0.000810,0.000663,0.000295,0.000221,0.000663,0.000147,0.000589
press,425,0.000442,0.000737,0.001031,0.001326,0.000810,0.000516,0.000884,0.000295,0.000884,0.000810,0.000663,0.003094,0.003757,0.001326,0.001105,0.000295,0.000589,0.000663,0.000221,0.000074,0.000074,0.000221,0.000442,0.000000,0.000295,0.000295,0.000074,0.000074,0.000000,0.000000,0.001400,0.000295,0.000810,0.001473,0.000221,0.001179,0.001252,0.000958,0.000589,0.000737,0.000368,0.000000,0.000516,0.000000,0.000074,0.000147,0.000147,0.000000
mi,424,0.000000,0.002357,0.002136,0.002947,0.006188,0.001105,0.001915,0.000663,0.002284,0.001031,0.001179,0.003683,0.005157,0.000000,0.000147,0.000000,0.000000,0.000442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
john,423,0.000221,0.001547,0.001547,0.002652,0.001326,0.000737,0.000663,0.000884,0.000295,0.000663,0.000663,0.001768,0.002136,0.001547,0.000884,0.001473,0.000589,0.000516,0.000368,0.000221,0.000147,0.000368,0.000000,0.000516,0.001842,0.000221,0.000589,0.000000,0.000074,0.000221,0.000737,0.000516,0.000810,0.000884,0.000074,0.000810,0.000295,0.000589,0.000368,0.000000,0.000295,0.000000,0.000295,0.000147,0.000074,0.000074,0.000147,0.000221
gsfc,416,0.000074,0.000295,0.000884,0.001694,0.001547,0.000663,0.000442,0.000442,0.000884,0.000737,0.000810,0.001989,0.003389,0.001179,0.001252,0.001252,0.000516,0.001400,0.000516,0.001179,0.000589,0.000516,0.000368,0.000442,0.003462,0.000000,0.000000,0.000147,0.000000,0.000000,0.000074,0.000074,0.000000,0.000221,0.000000,0.000147,0.000000,0.000516,0.000368,0.000295,0.000442,0.000295,0.000074,0.000074,0.000000,0.000147,0.000074,0.000368
defense,416,0.000221,0.000884,0.001694,0.001547,0.001547,0.000589,0.000442,0.000368,0.000368,0.000295,0.000442,0.002284,0.002136,0.001915,0.000884,0.000516,0.000368,0.000368,0.000147,0.000074,0.000000,0.000000,0.000000,0.000589,0.005378,0.000663,0.000074,0.000368,0.000295,0.000368,0.000737,0.000368,0.000589,0.001400,0.000074,0.000295,0.000147,0.000368,0.000147,0.000074,0.000074,0.000074,0.000516,0.000000,0.000147,0.000147,0.000147,0.000442
series,415,0.000295,0.001105,0.001105,0.001252,0.001400,0.000810,0.000737,0.000516,0.000442,0.000516,0.000516,0.002284,0.002431,0.001252,0.001842,0.001179,0.001105,0.001326,0.000147,0.000295,0.000147,0.000221,0.000147,0.000074,0.003020,0.000147,0.000295,0.000295,0.000074,0.000000,0.000368,0.000147,0.000368,0.000368,0.000221,0.000368,0.000147,0.000295,0.000589,0.000295,0.000074,0.000074,0.000516,0.000000,0.000221,0.000221,0.000000,0.000737
weather,405,0.000000,0.000737,0.001326,0.000589,0.002063,0.000663,0.000589,0.000663,0.000295,0.000221,0.000884,0.001179,0.001989,0.001326,0.002357,0.000737,0.000810,0.001768,0.000442,0.000147,0.000000,0.000221,0.000000,0.000147,0.002505,0.001326,0.000221,0.000147,0.000000,0.000000,0.000810,0.000147,0.000442,0.001105,0.000442,0.000221,0.000810,0.000221,0.000295,0.000368,0.000000,0.000074,0.000516,0.000000,0.000221,0.000147,0.000147,0.000221
x-ray,402,0.000000,0.000074,0.000368,0.000663,0.000663,0.000368,0.000221,0.000663,0.000663,0.000516,0.000442,0.001179,0.001326,0.001989,0.002357,0.001252,0.001621,0.001252,0.000663,0.000663,0.000221,0.000295,0.000147,0.000000,0.001252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000810,0.000221,0.000516,0.000442,0.000000,0.000074,0.000368,0.000589,0.000516,0.001179,0.001252,0.001768,0.000295,0.000442,0.000663,0.000147,0.000147,0.000221
jsc,401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003831,0.002505,0.002652,0.004641,0.001915,0.001621,0.000810,0.000368,0.000442,0.000737,0.000516,0.000589,0.003757,0.000516,0.000442,0.000147,0.000000,0.000000,0.000147,0.000221,0.000074,0.000442,0.000000,0.000516,0.000295,0.000147,0.000000,0.000221,0.000295,0.000147,0.000221,0.000221,0.000295,0.000147,0.000295,0.000295
field,401,0.000442,0.000516,0.001400,0.002136,0.001694,0.000958,0.000810,0.000810,0.000442,0.000737,0.000516,0.001621,0.002063,0.001842,0.001326,0.001400,0.000221,0.000368,0.000295,0.000000,0.000074,0.000221,0.000000,0.000074,0.002431,0.000147,0.000295,0.000589,0.000147,0.000147,0.000663,0.000516,0.000442,0.000958,0.000147,0.000295,0.000074,0.000295,0.000221,0.000221,0.000295,0.000516,0.000442,0.000074,0.000074,0.000000,0.000000,0.000074
computer,401,0.000000,0.000221,0.000442,0.000958,0.001252,0.000295,0.000295,0.000074,0.000516,0.000368,0.000442,0.001105,0.001031,0.001105,0.002136,0.001694,0.000295,0.002063,0.000000,0.000221,0.000074,0.000295,0.000663,0.000663,0.003831,0.000589,0.000442,0.000442,0.000074,0.000663,0.001400,0.000737,0.001179,0.001326,0.000295,0.000074,0.000074,0.000295,0.000368,0.000663,0.000000,0.000074,0.000147,0.000000,0.000074,0.000000,0.000000,0.000074
area,401,0.000074,0.000737,0.001252,0.002652,0.001621,0.000589,0.000221,0.000516,0.000663,0.000737,0.001179,0.002578,0.001621,0.001400,0.001842,0.001842,0.001031,0.001179,0.000368,0.000368,0.000074,0.000221,0.000221,0.000074,0.002357,0.000000,0.000074,0.000074,0.000000,0.000221,0.000221,0.000295,0.000221,0.000589,0.000074,0.000000,0.000295,0.000147,0.000000,0.000368,0.000221,0.000147,0.000368,0.000000,0.000295,0.000074,0.000147,0.000221
increase,397,0.000074,0.000295,0.001105,0.001326,0.001252,0.000958,0.000368,0.001031,0.000810,0.000810,0.001179,0.003315,0.002578,0.002578,0.002726,0.001179,0.000589,0.000663,0.000000,0.000000,0.000000,0.000000,0.000147,0.000147,0.001768,0.000368,0.000074,0.000000,0.000000,0.000295,0.000516,0.000368,0.000295,0.000442,0.000000,0.000147,0.000074,0.000221,0.000074,0.000147,0.000074,0.000295,0.000074,0.000221,0.000295,0.000295,0.000000,0.000147
planet,396,0.000221,0.000295,0.001031,0.000295,0.001768,0.000663,0.000295,0.000589,0.000368,0.000589,0.000295,0.000958,0.001400,0.001989,0.001768,0.001031,0.000663,0.000663,0.000221,0.000000,0.000000,0.000221,0.000000,0.000000,0.001400,0.000737,0.000516,0.000221,0.000368,0.000442,0.000810,0.000516,0.000810,0.000810,0.000368,0.000663,0.000663,0.000663,0.000221,0.000516,0.000958,0.000295,0.000221,0.000368,0.000663,0.000884,0.000147,0.000074
sept,392,0.000000,0.000147,0.000589,0.000516,0.000295,0.000295,0.000442,0.000295,0.000442,0.000589,0.000589,0.002136,0.002210,0.003094,0.003241,0.006777,0.000958,0.001915,0.000221,0.000000,0.000221,0.000663,0.000516,0.000147,0.001400,0.000000,0.000147,0.000000,0.000000,0.000000,0.000000,0.000958,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
range,388,0.001031,0.000737,0.001179,0.001915,0.002063,0.000958,0.000589,0.000737,0.000663,0.000442,0.000516,0.002726,0.002947,0.001621,0.002136,0.001547,0.000442,0.000663,0.000000,0.000221,0.000000,0.000074,0.000074,0.000074,0.001547,0.000442,0.000074,0.000147,0.000074,0.000074,0.000147,0.000074,0.000295,0.000295,0.000000,0.000147,0.000368,0.000147,0.000368,0.000221,0.000074,0.000147,0.000221,0.000000,0.000074,0.000074,0.000147,0.000000
p,386,0.000000,0.000589,0.000663,0.001621,0.001400,0.000663,0.000442,0.000368,0.000516,0.000810,0.000737,0.001105,0.002726,0.001326,0.001694,0.001031,0.000221,0.000000,0.000147,0.000147,0.000074,0.000368,0.000663,0.000221,0.001105,0.000884,0.000810,0.000295,0.000516,0.000737,0.001694,0.001031,0.000663,0.000516,0.000000,0.000442,0.000147,0.000147,0.000221,0.000147,0.000295,0.000147,0.000074,0.000074,0.000074,0.000295,0.000000,0.000221
group,382,0.000295,0.000589,0.000663,0.000884,0.001179,0.000368,0.000516,0.000221,0.000589,0.001400,0.000810,0.001326,0.001179,0.000810,0.002578,0.001547,0.001179,0.001326,0.000589,0.000147,0.000147,0.000221,0.000074,0.000074,0.002357,0.000295,0.000442,0.000074,0.000221,0.000221,0.000589,0.000368,0.001252,0.000810,0.000074,0.000295,0.000147,0.000368,0.000221,0.000147,0.000147,0.000074,0.000147,0.000295,0.000221,0.000074,0.000074,0.000221
jpl,381,0.000074,0.000221,0.000147,0.000810,0.001031,0.000074,0.000368,0.001179,0.000295,0.000589,0.000368,0.000884,0.000958,0.000368,0.001621,0.002947,0.000884,0.001842,0.000074,0.000074,0.000074,0.000221,0.000810,0.000368,0.003536,0.000147,0.000516,0.000442,0.000147,0.000000,0.000221,0.000074,0.000810,0.000663,0.000000,0.000074,0.000589,0.000589,0.000663,0.000589,0.000442,0.000442,0.000221,0.000516,0.000000,0.000368,0.000368,0.000295
j,380,0.000221,0.001031,0.001400,0.002578,0.001768,0.000810,0.000737,0.000810,0.000737,0.000737,0.000368,0.002431,0.002284,0.000516,0.000663,0.000663,0.000295,0.000147,0.000074,0.000074,0.000074,0.000368,0.000368,0.000442,0.000368,0.000074,0.000000,0.000147,0.000221,0.000295,0.001105,0.000221,0.000221,0.000810,0.000074,0.000368,0.000663,0.000516,0.000516,0.000442,0.000295,0.000295,0.000368,0.000147,0.000147,0.000221,0.000221,0.000442
launch,374,0.000000,0.000368,0.000516,0.000663,0.000958,0.000074,0.000295,0.000295,0.000295,0.000147,0.000221,0.000074,0.002136,0.001547,0.004346,0.000663,0.000589,0.000589,0.000442,0.000074,0.000074,0.000368,0.000368,0.000221,0.001842,0.000589,0.000221,0.000810,0.000295,0.000295,0.000737,0.000074,0.000442,0.000958,0.000074,0.000589,0.000810,0.000147,0.001179,0.000295,0.000147,0.000221,0.000442,0.000147,0.000368,0.000074,0.000368,0.000221
pilot,373,0.000074,0.001326,0.000516,0.001031,0.000884,0.000295,0.000737,0.000663,0.000958,0.000368,0.000737,0.002505,0.002284,0.000589,0.001400,0.001621,0.000958,0.000516,0.000221,0.000663,0.000221,0.000221,0.000442,0.000442,0.003536,0.000074,0.000147,0.000074,0.000147,0.000074,0.000074,0.000295,0.000147,0.000221,0.000147,0.000516,0.000295,0.000147,0.000295,0.000368,0.000074,0.000000,0.000147,0.000074,0.000221,0.000368,0.000147,0.000000
jr,370,0.000442,0.001252,0.001179,0.001621,0.001694,0.001252,0.000810,0.000221,0.001179,0.002136,0.001326,0.001621,0.002947,0.000663,0.000442,0.000737,0.000295,0.000368,0.000074,0.000000,0.000000,0.000000,0.000147,0.000221,0.000737,0.000000,0.000074,0.000000,0.000295,0.000000,0.000368,0.000000,0.000147,0.000368,0.000074,0.000221,0.000810,0.000810,0.000516,0.000221,0.000147,0.000147,0.000368,0.000147,0.000221,0.000295,0.000221,0.000147
co,370,0.000221,0.000884,0.002063,0.002431,0.002873,0.000589,0.000663,0.000737,0.000442,0.000295,0.000589,0.002652,0.002578,0.002578,0.002652,0.001326,0.000663,0.000663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000147,0.000000,0.000000,0.000074,0.000074,0.000000,0.000000,0.000000,0.000147,0.000000,0.000000,0.000000,0.000000,0.000000
apr,365,0.000000,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000958,0.000221,0.001473,0.000000,0.000000,0.000000,0.000295,0.001105,0.000516,0.002726,0.001105,0.000442,0.000000,0.001252,0.000147,0.006703,0.002431,0.003831,0.003094,0.000442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
boeing,364,0.000000,0.000295,0.000295,0.000663,0.001252,0.000368,0.000074,0.000295,0.000221,0.000516,0.000589,0.001031,0.000589,0.001400,0.001031,0.001547,0.000884,0.000589,0.000074,0.000442,0.000000,0.000074,0.000368,0.000074,0.001473,0.000295,0.000147,0.000221,0.000000,0.000221,0.000074,0.000074,0.000442,0.001179,0.000147,0.001179,0.000442,0.001547,0.000810,0.000737,0.000147,0.000737,0.001768,0.000295,0.000589,0.000074,0.001031,0.000442
today,362,0.000074,0.000368,0.001400,0.000589,0.000589,0.000884,0.000295,0.000074,0.000221,0.000295,0.000074,0.000516,0.000737,0.000000,0.000074,0.000000,0.000221,0.000221,0.000147,0.000147,0.000000,0.000000,0.000000,0.000442,0.004567,0.000442,0.000074,0.000147,0.000589,0.000147,0.002873,0.001768,0.001842,0.003315,0.001179,0.000368,0.000368,0.000221,0.000147,0.000368,0.000221,0.000221,0.000221,0.000074,0.000000,0.000000,0.000000,0.000000
way,361,0.000221,0.000884,0.001842,0.000737,0.001326,0.000295,0.000663,0.000368,0.000737,0.001105,0.000810,0.002284,0.001326,0.000810,0.001547,0.001252,0.000147,0.000516,0.000147,0.000295,0.000147,0.000221,0.000221,0.000295,0.002652,0.000147,0.000147,0.000000,0.000000,0.000147,0.000589,0.000884,0.000442,0.000516,0.000000,0.000147,0.000589,0.000295,0.000221,0.000221,0.000516,0.000221,0.000295,0.000074,0.000000,0.000000,0.000074,0.000000
performance,358,0.000074,0.000295,0.001252,0.001400,0.001768,0.000147,0.000516,0.000589,0.000958,0.000663,0.000663,0.002505,0.002063,0.001400,0.001326,0.001326,0.000884,0.000958,0.000221,0.000074,0.000074,0.000074,0.000147,0.000000,0.003168,0.000221,0.000074,0.000147,0.000000,0.000074,0.000074,0.000295,0.000221,0.000663,0.000147,0.000074,0.000074,0.000074,0.000147,0.000000,0.000074,0.000147,0.000368,0.000000,0.000074,0.000147,0.000295,0.000074
manager,358,0.000295,0.000221,0.000884,0.000368,0.000663,0.000368,0.000368,0.000221,0.000368,0.000516,0.000221,0.000958,0.001547,0.000958,0.000810,0.002799,0.001179,0.000442,0.000442,0.000589,0.000147,0.000147,0.000295,0.000516,0.002726,0.000737,0.000295,0.000516,0.000074,0.000000,0.000958,0.000442,0.000221,0.001547,0.000074,0.000295,0.000221,0.000368,0.000810,0.000074,0.000074,0.000147,0.000147,0.000000,0.000000,0.000074,0.000147,0.000516
stage,357,0.000221,0.001400,0.000737,0.001915,0.004420,0.000221,0.001326,0.000737,0.001326,0.000589,0.000884,0.001989,0.001326,0.001989,0.000663,0.000516,0.000221,0.000589,0.000000,0.000000,0.000221,0.000074,0.000074,0.000221,0.001547,0.000295,0.000074,0.000074,0.000147,0.000000,0.000000,0.000000,0.000221,0.000221,0.000000,0.000074,0.000147,0.000221,0.000368,0.000000,0.000000,0.000000,0.000221,0.000000,0.000000,0.000147,0.000516,0.000074
robert,356,0.000516,0.000958,0.001915,0.001105,0.001179,0.000810,0.001179,0.000516,0.000295,0.000884,0.000884,0.001031,0.001400,0.000737,0.000663,0.001326,0.000516,0.000589,0.000589,0.000221,0.000147,0.000000,0.000368,0.000147,0.002063,0.000221,0.000221,0.000295,0.000000,0.000147,0.001031,0.000074,0.000516,0.000958,0.000000,0.000221,0.000442,0.000221,0.000221,0.000295,0.000295,0.000074,0.000000,0.000074,0.000000,0.000000,0.000074,0.000516
