tracking,126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000287,0.000718,0.000574,0.001149,0.001723,0.000431,0.000000,0.001292,0.000287,0.000287,0.000718,0.000287,0.000287,0.000574,0.004164,0.000574,0.000000,0.000287,0.000144,0.000000,0.001436,0.000718,0.000574,0.000287,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000431,0.000144,0.000000,0.000144,0.000287,0.000000,0.000000,0.000000
processing,121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000144,0.000861,0.002154,0.000861,0.000287,0.001149,0.000574,0.000144,0.000431,0.000000,0.000000,0.000574,0.005743,0.000718,0.000574,0.000287,0.000574,0.000431,0.000000,0.000431,0.000000,0.000861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000144
according,118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000431,0.000144,0.000431,0.001005,0.000431,0.000861,0.000000,0.000144,0.000287,0.000000,0.000431,0.000718,0.001005,0.000718,0.001005,0.000574,0.000144,0.000287,0.002154,0.000718,0.001005,0.000574,0.000000,0.000287,0.000431,0.000287,0.000287,0.000144,0.000144,0.000431,0.000287,0.000718,0.000144,0.000287,0.000287,0.000000,0.000000
working,112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000287,0.000718,0.000574,0.001866,0.000718,0.001005,0.001292,0.000144,0.000144,0.000000,0.000287,0.000861,0.000574,0.003015,0.000287,0.000000,0.000000,0.000144,0.000144,0.000287,0.000431,0.000431,0.000287,0.000000,0.000144,0.000000,0.000574,0.000431,0.000000,0.000000,0.000000,0.000144,0.000000,0.000144,0.000144,0.000287,0.000144,0.000287
orbiting,110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000574,0.000718,0.000144,0.001292,0.000144,0.000574,0.001579,0.000144,0.000000,0.000144,0.000431,0.000574,0.000718,0.002154,0.000431,0.000287,0.000431,0.000287,0.000144,0.000287,0.000287,0.000574,0.000431,0.000000,0.000574,0.000287,0.000144,0.000000,0.000144,0.000431,0.000144,0.000144,0.000431,0.000000,0.000000,0.000000,0.000144,0.000431
following,108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000861,0.000574,0.000718,0.000574,0.000000,0.000574,0.000574,0.000144,0.000000,0.000000,0.000000,0.000144,0.000861,0.003733,0.000431,0.000287,0.000861,0.000718,0.000287,0.000574,0.000144,0.000144,0.000287,0.000000,0.000144,0.000000,0.000287,0.000287,0.000000,0.000000,0.000000,0.000718,0.000000,0.000144,0.000000,0.000431,0.000000,0.000718
building,104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000574,0.000431,0.000574,0.000431,0.001005,0.000861,0.000287,0.000000,0.000287,0.000718,0.000000,0.000574,0.004020,0.000287,0.000144,0.000431,0.000000,0.000718,0.000287,0.000431,0.000287,0.000431,0.000144,0.000431,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000287,0.000000,0.000144,0.000144,0.000000,0.000000,0.000144
carrying,98,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000431,0.000431,0.000718,0.000718,0.001005,0.000861,0.000431,0.000144,0.000000,0.000431,0.000574,0.000287,0.001723,0.000861,0.000287,0.000144,0.000000,0.000431,0.000574,0.000287,0.000287,0.000431,0.000000,0.000287,0.000431,0.000574,0.000000,0.000144,0.000718,0.000000,0.000287,0.000144,0.000000,0.000000,0.000000,0.000000,0.000144
launching,92,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000000,0.000000,0.000287,0.000000,0.000144,0.000287,0.000287,0.000718,0.000000,0.000000,0.000144,0.000144,0.000431,0.001005,0.003015,0.001579,0.000431,0.000000,0.000287,0.000287,0.000718,0.000718,0.000431,0.000431,0.000000,0.000431,0.000000,0.000000,0.000000,0.000144,0.000287,0.000144,0.000144,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000
operating,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000144,0.000718,0.000287,0.000431,0.000287,0.001292,0.001005,0.000574,0.000287,0.000861,0.000000,0.000144,0.000431,0.000144,0.002154,0.000431,0.000144,0.000000,0.000144,0.000287,0.000144,0.000287,0.000000,0.000431,0.000144,0.000144,0.000144,0.000287,0.000287,0.000144,0.000144,0.000144,0.000287,0.000000,0.000000,0.000000,0.000144,0.000287,0.000000
beginning,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000861,0.000861,0.000144,0.000431,0.000861,0.000861,0.000718,0.001436,0.000431,0.000287,0.000144,0.000144,0.000144,0.000287,0.002010,0.000574,0.000000,0.000287,0.000144,0.000144,0.000287,0.000144,0.000144,0.000144,0.000287,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000000
developing,87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000287,0.000718,0.000574,0.000144,0.001005,0.000431,0.000431,0.000718,0.000144,0.000000,0.000144,0.000287,0.000144,0.000431,0.002010,0.000144,0.000144,0.000144,0.000000,0.000144,0.000287,0.000431,0.000431,0.000144,0.000000,0.000144,0.000144,0.000000,0.000144,0.000144,0.000431,0.000144,0.000574,0.000144,0.000144,0.000144,0.000144,0.000287,0.000000
meeting,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000718,0.000718,0.000287,0.001436,0.001292,0.000431,0.000718,0.000144,0.000000,0.000287,0.000000,0.000000,0.000144,0.001436,0.000287,0.000287,0.000000,0.000000,0.000287,0.000144,0.000431,0.000287,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000
flying,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000287,0.000431,0.000431,0.000287,0.000000,0.000574,0.000718,0.000287,0.000000,0.000144,0.000287,0.000144,0.000718,0.002728,0.000574,0.000000,0.000000,0.000144,0.000000,0.000574,0.000000,0.000287,0.000144,0.000000,0.000287,0.000144,0.000287,0.000000,0.000287,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000
making,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000718,0.000144,0.000431,0.000000,0.000574,0.000574,0.000287,0.000000,0.000000,0.000000,0.000144,0.000000,0.002728,0.000287,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000287,0.000000,0.000431,0.000144,0.000287,0.000000,0.000000,0.000000,0.000144,0.000431,0.000000,0.000287,0.000431,0.000144,0.000574,0.000000
existing,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.001005,0.000431,0.000431,0.000718,0.000144,0.000144,0.000287,0.000000,0.000000,0.000000,0.000144,0.000000,0.000431,0.002154,0.000287,0.000287,0.000718,0.000000,0.000000,0.000144,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000718,0.000144,0.000144,0.000000,0.000000,0.000144,0.000000,0.000144
leading,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000431,0.000144,0.000287,0.000144,0.000000,0.000574,0.001005,0.000144,0.000861,0.000000,0.000000,0.000144,0.000000,0.000000,0.000718,0.001292,0.000718,0.000000,0.000144,0.000144,0.000000,0.000144,0.000144,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000718,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000
providing,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000144,0.000574,0.000144,0.000431,0.000000,0.000000,0.000574,0.000000,0.000000,0.000000,0.000287,0.000144,0.000144,0.001723,0.000144,0.000287,0.000431,0.000000,0.000000,0.000287,0.000000,0.000000,0.000431,0.000000,0.000000,0.000144,0.000144,0.000287,0.000287,0.000144,0.000431,0.000144,0.000000,0.000144,0.000000,0.000144,0.000000,0.000144
understanding,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000574,0.000574,0.000144,0.000144,0.000287,0.000574,0.000144,0.000144,0.000144,0.000144,0.000000,0.000287,0.001723,0.000431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000574,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000144,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
manufacturing,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000861,0.000144,0.000144,0.000000,0.000144,0.000431,0.000574,0.000144,0.000287,0.000000,0.000144,0.000144,0.000574,0.001292,0.000287,0.000144,0.000144,0.000000,0.000144,0.000000,0.000144,0.000287,0.000144,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000
wing,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000431,0.000287,0.000574,0.000144,0.000574,0.000000,0.000144,0.000574,0.000000,0.000000,0.000000,0.000287,0.000000,0.000287,0.001866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000574,0.000000,0.000000,0.001005,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000
remaining,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000718,0.000000,0.000000,0.000574,0.000574,0.000000,0.000718,0.000718,0.000000,0.000144,0.000144,0.000000,0.000431,0.000861,0.000144,0.000000,0.000144,0.000000,0.000144,0.000287,0.000000,0.000144,0.000287,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000287,0.000000,0.000144,0.000000,0.000144,0.000000,0.000144
acting,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000574,0.000144,0.000144,0.000431,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000861,0.000431,0.000000,0.000574,0.000287,0.000718,0.000144,0.000000,0.000431,0.000144,0.000000,0.000144,0.000144,0.000287,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000287,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287
going,46,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000431,0.000287,0.000000,0.000000,0.000144,0.000144,0.000287,0.000000,0.001436,0.000144,0.000287,0.000000,0.000000,0.000144,0.000000,0.001866,0.000431,0.000000,0.000144,0.000000,0.000000,0.000000,0.000431,0.000000,0.000000,0.000000,0.000431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sounding,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000718,0.000287,0.001292,0.001005,0.001149,0.000287,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
continuing,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000287,0.000287,0.000144,0.000144,0.000287,0.000144,0.000287,0.000861,0.000144,0.000000,0.000000,0.000144,0.000000,0.000287,0.001005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000144,0.000144,0.000000,0.000000,0.000144,0.000000,0.000000,0.000287,0.000144,0.000000,0.000144,0.000287,0.000144,0.000144
studying,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000574,0.000287,0.000144,0.000431,0.000431,0.000144,0.000287,0.000144,0.000144,0.000000,0.000000,0.000144,0.000000,0.000718,0.000431,0.000000,0.000000,0.000000,0.000000,0.000431,0.000287,0.000000,0.000287,0.000000,0.000144,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000000,0.000000,0.000287
returning,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000144,0.000431,0.000144,0.000287,0.000144,0.000287,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000718,0.000574,0.000144,0.000000,0.000431,0.000287,0.000431,0.000144,0.000144,0.000000,0.000000,0.000431,0.000431
supporting,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000431,0.000718,0.000431,0.000144,0.000144,0.000144,0.000287,0.000000,0.000000,0.000144,0.000287,0.000000,0.000144,0.000144,0.001149,0.000000,0.000000,0.000144,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.000287,0.000000,0.000000,0.000144,0.000144,0.000000
spring,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000431,0.000431,0.000144,0.000000,0.000000,0.000144,0.000000,0.000574,0.000000,0.000144,0.000000,0.000000,0.000000,0.000574,0.001866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000861,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
monitoring,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000287,0.000144,0.000431,0.000431,0.000574,0.000431,0.000000,0.000144,0.000000,0.000287,0.000000,0.000000,0.000000,0.000861,0.000000,0.000000,0.000144,0.000000,0.000144,0.000144,0.000000,0.000000,0.000574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000144,0.000000,0.000287,0.000000,0.000000
having,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000144,0.000000,0.000000,0.000574,0.000431,0.000431,0.000000,0.000144,0.000287,0.000144,0.000000,0.000431,0.001149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000144,0.000287,0.000144,0.000144,0.000000,0.000000,0.000144,0.000144,0.000431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000
servicing,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000144,0.000000,0.000287,0.000144,0.000144,0.000000,0.000000,0.000144,0.000144,0.000000,0.000287,0.000574,0.000000,0.000000,0.000144,0.000000,0.000000,0.000144,0.000144,0.000000,0.000000,0.000144,0.000000,0.000144,0.000000,0.000574,0.000000,0.000000,0.000144,0.000000,0.001149,0.000287,0.000000,0.000000,0.000000,0.000431
covering,36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000144,0.000000,0.000000,0.000287,0.001005,0.000287,0.000431,0.000000,0.000144,0.000000,0.000144,0.000287,0.001005,0.000000,0.000144,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000144,0.000000,0.000000,0.000144,0.000000,0.000000
spending,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000574,0.000431,0.000718,0.000144,0.000144,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000431,0.000000,0.000144,0.000000,0.000000,0.000144,0.000000,0.000574,0.000144,0.000144,0.000000,0.000000,0.000144,0.000287,0.000000,0.000000,0.000144,0.000000,0.000144,0.000000,0.000144,0.000000,0.000000,0.000144,0.000000
serving,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000144,0.000144,0.000287,0.000144,0.000287,0.000000,0.000000,0.000000,0.000718,0.000574,0.000287,0.000287,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000431,0.000000,0.000144,0.000000,0.000000,0.000144,0.000287,0.000287,0.000144,0.000144,0.000000
reducing,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000144,0.000718,0.000000,0.000287,0.000144,0.000144,0.000287,0.000000,0.000574,0.000144,0.000000,0.000144,0.000144,0.000574,0.000000,0.000000,0.000287,0.000000,0.000287,0.000000,0.000144,0.000000,0.000144,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000000,0.000000,0.000000
preparing,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000144,0.000000,0.000287,0.000431,0.000144,0.000287,0.000431,0.000000,0.000000,0.000144,0.000144,0.000144,0.000287,0.000574,0.000000,0.000000,0.000144,0.000000,0.000000,0.000144,0.000144,0.000287,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000144,0.000144,0.000287,0.000144,0.000000
hearing,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000144,0.000431,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000287,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000287,0.000000,0.001292,0.000000,0.000287,0.000431,0.000287,0.000574,0.000000
ranging,34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000287,0.000144,0.000144,0.000000,0.000431,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.002010,0.000144,0.000000,0.000144,0.000000,0.000000,0.000000,0.000144,0.000000,0.000431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144
resulting,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000287,0.000287,0.001005,0.000144,0.000000,0.000000,0.000144,0.000144,0.000144,0.001149,0.000431,0.000000,0.000144,0.000000,0.000000,0.000144,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
maneuvering,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000574,0.000000,0.000144,0.000287,0.000000,0.000431,0.000287,0.000431,0.000144,0.000000,0.000000,0.000144,0.000000,0.001292,0.000574,0.000000,0.000144,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
