award,347,0.000396,0.001453,0.000661,0.001982,0.001189,0.001189,0.001982,0.001586,0.002643,0.001189,0.001321,0.005153,0.003303,0.002775,0.003436,0.004096,0.000925,0.000925,0.000132,0.000661,0.000000,0.000000,0.000132,0.000000,0.003568,0.000000,0.000000,0.000529,0.000000,0.000000,0.000925,0.000661,0.000925,0.000793,0.000000,0.000264,0.000000,0.000000,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000396
orbiter,346,0.000000,0.000000,0.000000,0.000000,0.000132,0.000396,0.000000,0.000132,0.001189,0.000000,0.000132,0.002114,0.002643,0.002114,0.005021,0.005550,0.003039,0.001586,0.000529,0.000396,0.001982,0.000661,0.000529,0.000661,0.010967,0.000925,0.000132,0.001586,0.000529,0.000793,0.000396,0.000264,0.000132,0.000132,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000000,0.000264,0.000000
life,346,0.000396,0.000132,0.002775,0.001189,0.003964,0.001189,0.001057,0.001057,0.000661,0.000661,0.000661,0.003436,0.003303,0.001982,0.001982,0.003700,0.000925,0.001850,0.000396,0.000661,0.000529,0.000132,0.000132,0.000529,0.002907,0.000000,0.000396,0.000264,0.000000,0.000000,0.000793,0.001982,0.000661,0.001718,0.000132,0.001057,0.000132,0.000264,0.000132,0.000264,0.000264,0.000000,0.000264,0.000264,0.000661,0.000132,0.000000,0.000132
command,342,0.001982,0.000661,0.001453,0.002114,0.002643,0.000925,0.000661,0.000529,0.001057,0.000396,0.000661,0.003303,0.003700,0.002114,0.003171,0.002246,0.000529,0.001982,0.000264,0.000396,0.000793,0.000529,0.000529,0.000132,0.006739,0.000000,0.000132,0.000000,0.000132,0.000000,0.000529,0.000132,0.000264,0.000264,0.000000,0.000000,0.000396,0.000396,0.000396,0.000529,0.000661,0.000000,0.000661,0.000000,0.000396,0.000264,0.000396,0.000000
five,337,0.000396,0.001189,0.001321,0.002378,0.002775,0.001586,0.002246,0.000925,0.000661,0.000396,0.000396,0.002378,0.001586,0.001982,0.001586,0.000529,0.000793,0.001453,0.000661,0.000396,0.000661,0.000925,0.001189,0.000396,0.004625,0.000396,0.000793,0.000793,0.000529,0.000132,0.001057,0.000793,0.000396,0.001321,0.000000,0.000264,0.000132,0.000661,0.000529,0.000793,0.000000,0.000132,0.000132,0.000000,0.000396,0.000396,0.000396,0.000264
gsfc,336,0.000000,0.000132,0.001057,0.002643,0.002511,0.000529,0.000661,0.000793,0.001982,0.001586,0.000793,0.003303,0.005285,0.001982,0.002114,0.001586,0.000529,0.000925,0.000793,0.001321,0.000793,0.000529,0.000793,0.000529,0.005550,0.000000,0.000000,0.000264,0.000000,0.000000,0.000132,0.000132,0.000000,0.000396,0.000000,0.000264,0.000000,0.000793,0.000661,0.000396,0.000661,0.000396,0.000264,0.000000,0.000132,0.000396,0.000264,0.000396
committee,336,0.000264,0.002246,0.001850,0.002114,0.001718,0.001189,0.002246,0.001189,0.001982,0.001718,0.000661,0.003700,0.002907,0.002511,0.001453,0.001057,0.000396,0.001189,0.000264,0.000661,0.000264,0.000264,0.000132,0.000132,0.004493,0.000793,0.000000,0.000000,0.000000,0.000264,0.000793,0.000264,0.000396,0.000925,0.000000,0.000132,0.000529,0.000132,0.000132,0.000264,0.000000,0.000529,0.000529,0.000000,0.000925,0.000264,0.000661,0.000264
e,326,0.000132,0.001321,0.002775,0.003436,0.003303,0.002246,0.001586,0.001321,0.002114,0.001718,0.000529,0.003964,0.003171,0.001321,0.001321,0.000793,0.000396,0.000000,0.000264,0.000396,0.000396,0.000000,0.000793,0.000396,0.000396,0.000396,0.000264,0.000000,0.000529,0.000132,0.000396,0.000132,0.000132,0.000264,0.000000,0.001057,0.000529,0.000529,0.000264,0.000396,0.000529,0.000396,0.000132,0.000264,0.000132,0.001057,0.000264,0.000925
pilot,324,0.001057,0.000529,0.000661,0.001586,0.001718,0.001718,0.002114,0.000925,0.001057,0.000264,0.000661,0.002246,0.003171,0.000529,0.001453,0.001982,0.002246,0.000793,0.000396,0.000529,0.000661,0.001057,0.000661,0.000925,0.005814,0.000000,0.000264,0.000264,0.000396,0.000132,0.000264,0.000529,0.000264,0.000264,0.000132,0.000925,0.000793,0.000925,0.000396,0.000793,0.000132,0.000000,0.000000,0.000000,0.000000,0.000793,0.000264,0.000132
today,323,0.000132,0.000793,0.002246,0.000529,0.001189,0.000661,0.000529,0.000132,0.000793,0.000396,0.000793,0.000793,0.001189,0.000132,0.000396,0.000132,0.000264,0.000793,0.000793,0.000396,0.000000,0.000132,0.000264,0.000925,0.008060,0.001057,0.000132,0.000396,0.001321,0.000396,0.004625,0.001982,0.001718,0.004493,0.000132,0.000264,0.001057,0.000793,0.000396,0.000396,0.000132,0.000264,0.000264,0.000000,0.000264,0.000000,0.000000,0.000000
launch,323,0.000000,0.000264,0.000793,0.000529,0.001057,0.000000,0.000793,0.000132,0.000529,0.000000,0.000000,0.000264,0.003171,0.002511,0.005946,0.001453,0.000264,0.001453,0.000529,0.000529,0.001321,0.000661,0.000132,0.000396,0.006078,0.001189,0.000529,0.001586,0.000661,0.000264,0.000925,0.000529,0.000793,0.000925,0.000132,0.000264,0.000396,0.001189,0.001189,0.000000,0.000529,0.000132,0.000529,0.000000,0.000925,0.000264,0.000529,0.000132
range,322,0.001189,0.001321,0.001850,0.004360,0.003303,0.000529,0.001321,0.001321,0.000396,0.000793,0.000132,0.004625,0.004360,0.001982,0.003568,0.001982,0.000529,0.001453,0.000396,0.000529,0.000000,0.000132,0.000396,0.000132,0.003171,0.000264,0.000264,0.000264,0.000396,0.000000,0.000000,0.000264,0.000000,0.000132,0.000000,0.000132,0.000132,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000264,0.000264,0.000000
part,321,0.000396,0.000264,0.001321,0.001982,0.001586,0.001586,0.001189,0.000529,0.001189,0.000661,0.000529,0.001586,0.001586,0.001586,0.002643,0.002246,0.000661,0.002907,0.000000,0.000529,0.000132,0.000264,0.000529,0.001189,0.005550,0.000264,0.000529,0.000661,0.000132,0.000132,0.001718,0.000661,0.000529,0.000661,0.000000,0.000264,0.000264,0.000132,0.000396,0.001321,0.000264,0.000264,0.000264,0.000132,0.000132,0.000396,0.000264,0.000132
co,319,0.000396,0.001586,0.002775,0.002775,0.003700,0.002114,0.000793,0.001718,0.001189,0.000264,0.001321,0.004757,0.003171,0.003568,0.004493,0.001189,0.000793,0.001453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000
institute,316,0.000396,0.001850,0.002246,0.001982,0.002246,0.000529,0.001189,0.000264,0.001453,0.000661,0.000793,0.002114,0.003436,0.000793,0.001189,0.001982,0.000661,0.000661,0.000661,0.001453,0.000661,0.000132,0.000396,0.000264,0.002775,0.000396,0.000132,0.000661,0.000264,0.000264,0.001982,0.000661,0.000925,0.001453,0.000000,0.000396,0.000000,0.000529,0.000529,0.000396,0.000661,0.000264,0.000529,0.000132,0.000132,0.000396,0.000000,0.000264
facility,315,0.000000,0.000396,0.000396,0.001586,0.001718,0.000396,0.000529,0.000529,0.000396,0.000661,0.000132,0.001718,0.001057,0.001453,0.002643,0.002114,0.001321,0.001453,0.000264,0.000925,0.000529,0.000264,0.000396,0.001850,0.008457,0.000264,0.000529,0.001982,0.000264,0.000529,0.001586,0.000661,0.000661,0.000925,0.000000,0.000000,0.000793,0.000000,0.000000,0.000529,0.000000,0.000396,0.000132,0.000000,0.000396,0.000264,0.000000,0.000264
robert,314,0.001586,0.001057,0.001586,0.001718,0.002511,0.000793,0.001189,0.001453,0.003303,0.001718,0.001189,0.002114,0.002246,0.001321,0.000925,0.001586,0.000396,0.000793,0.001189,0.000793,0.000925,0.000132,0.000925,0.000264,0.003832,0.000264,0.000000,0.000396,0.000000,0.000000,0.000793,0.000132,0.000925,0.000661,0.000000,0.000000,0.000396,0.000264,0.000000,0.000396,0.000396,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000793
apogee,313,0.000000,0.000132,0.001321,0.001586,0.001850,0.000661,0.001189,0.003568,0.002907,0.002246,0.002907,0.004096,0.005021,0.005153,0.003436,0.000793,0.000396,0.000396,0.000925,0.000264,0.000264,0.000264,0.000661,0.000000,0.001189,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
russian,312,0.000000,0.000661,0.000396,0.000264,0.001982,0.000661,0.000000,0.000000,0.000264,0.000000,0.000264,0.000396,0.000793,0.000396,0.000661,0.000132,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002775,0.002643,0.003964,0.000529,0.001321,0.005550,0.001321,0.001057,0.000925,0.002511,0.000132,0.001850,0.001057,0.001850,0.002907,0.000925,0.001982
management,312,0.000132,0.001586,0.001057,0.001586,0.001189,0.001850,0.000793,0.000396,0.000925,0.000661,0.001189,0.001718,0.001718,0.000925,0.002643,0.001189,0.000396,0.001321,0.000132,0.000264,0.000396,0.000264,0.000793,0.001321,0.004625,0.000793,0.000529,0.000264,0.000132,0.000925,0.000793,0.000793,0.000661,0.001453,0.000264,0.000264,0.000000,0.000264,0.000396,0.000132,0.000529,0.001586,0.000000,0.000132,0.000396,0.000529,0.000396,0.000132
inc,312,0.000132,0.001321,0.002114,0.003303,0.002775,0.002378,0.001850,0.000925,0.000661,0.001057,0.002246,0.002643,0.003039,0.002775,0.001982,0.001057,0.000264,0.001057,0.000132,0.000264,0.000000,0.000264,0.000000,0.000396,0.001982,0.000396,0.000396,0.000396,0.000000,0.000000,0.001321,0.000132,0.000661,0.001189,0.000000,0.000132,0.000132,0.000132,0.000793,0.000661,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000
dod,312,0.000132,0.001189,0.003171,0.001982,0.002246,0.000925,0.000396,0.001718,0.001718,0.002114,0.001057,0.001586,0.003171,0.001586,0.001321,0.000925,0.001057,0.001586,0.001189,0.000396,0.000661,0.000132,0.000264,0.000661,0.005814,0.000000,0.000132,0.000793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000661,0.000000,0.000264,0.000000,0.000396,0.000529,0.000132,0.000529,0.000000,0.000661,0.000132,0.000000
msfc,311,0.000132,0.000264,0.000132,0.000529,0.001850,0.001189,0.001586,0.001321,0.003964,0.000925,0.000925,0.002775,0.001586,0.001057,0.001850,0.004493,0.002114,0.002378,0.001057,0.001850,0.000396,0.001982,0.000529,0.001057,0.003700,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000000,0.000000,0.000264
cape,311,0.000396,0.000793,0.001321,0.001453,0.001982,0.000132,0.000264,0.000132,0.000396,0.000396,0.000132,0.002643,0.002246,0.000132,0.000264,0.000529,0.000793,0.002511,0.001057,0.000396,0.000396,0.000661,0.000132,0.000661,0.001586,0.000661,0.000396,0.000529,0.000925,0.001586,0.002378,0.000529,0.000396,0.000925,0.000132,0.001321,0.001057,0.001718,0.001982,0.000661,0.000529,0.000396,0.000925,0.000264,0.000925,0.000000,0.000793,0.000132
telescope,308,0.000132,0.000264,0.000396,0.000661,0.000793,0.000264,0.000000,0.000793,0.000396,0.000000,0.000529,0.001718,0.002775,0.002775,0.001189,0.001189,0.000925,0.001057,0.000396,0.001057,0.001057,0.000661,0.000529,0.000529,0.002511,0.000925,0.000132,0.001453,0.000000,0.001453,0.002511,0.001057,0.000793,0.002511,0.000396,0.000000,0.000529,0.000793,0.000793,0.000661,0.000529,0.000132,0.000529,0.000396,0.000132,0.000132,0.000264,0.000396
florida,304,0.000000,0.000000,0.000264,0.000661,0.000529,0.000000,0.000000,0.000000,0.000264,0.000264,0.000132,0.000793,0.000661,0.000396,0.000529,0.000132,0.000132,0.000000,0.000132,0.000132,0.000132,0.000000,0.000396,0.000793,0.001057,0.002511,0.000661,0.001321,0.001718,0.002378,0.004493,0.001453,0.001321,0.001057,0.000132,0.001586,0.001586,0.003039,0.001982,0.001453,0.000661,0.000925,0.001321,0.000264,0.001057,0.000132,0.000925,0.000132
radiation,303,0.000132,0.002246,0.003171,0.002511,0.002907,0.001057,0.000396,0.000661,0.001453,0.000529,0.000264,0.001321,0.003039,0.002643,0.001982,0.001321,0.000529,0.000793,0.001321,0.000793,0.000132,0.000396,0.000396,0.000661,0.001850,0.000132,0.000132,0.000132,0.000132,0.000000,0.001321,0.000529,0.000396,0.000529,0.000132,0.000396,0.000396,0.000396,0.000529,0.000529,0.000132,0.000132,0.000132,0.000000,0.000000,0.000396,0.000264,0.000132
“the,299,0.000396,0.001453,0.004493,0.004757,0.006871,0.000000,0.002643,0.001057,0.001982,0.001453,0.001057,0.002246,0.003568,0.000132,0.000793,0.000925,0.000661,0.000661,0.000396,0.000264,0.000396,0.000264,0.000661,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000396,0.000661,0.000264,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000
wash,295,0.000000,0.000000,0.009910,0.005021,0.013478,0.009249,0.000132,0.000396,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000264,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
saturn,294,0.000925,0.001189,0.000132,0.003700,0.006607,0.001850,0.002246,0.001586,0.002378,0.000661,0.000132,0.003964,0.003700,0.001057,0.002246,0.000132,0.001321,0.000396,0.001453,0.000264,0.000132,0.000132,0.000132,0.000000,0.000925,0.000132,0.000000,0.000132,0.000132,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000264
series,293,0.000264,0.000793,0.000925,0.002643,0.002378,0.000529,0.001057,0.001189,0.000396,0.000661,0.000396,0.002246,0.003303,0.001982,0.002378,0.001453,0.000793,0.001453,0.000396,0.000264,0.001057,0.000396,0.000264,0.000661,0.004228,0.000000,0.000264,0.000132,0.000132,0.000264,0.000132,0.000132,0.000396,0.000529,0.000264,0.000529,0.000132,0.000264,0.000793,0.000529,0.000396,0.000132,0.000529,0.000000,0.000396,0.000000,0.000000,0.000264
feb,293,0.000000,0.000132,0.000000,0.000264,0.000661,0.000529,0.001057,0.000396,0.000529,0.000264,0.000132,0.002246,0.001982,0.003568,0.005418,0.002511,0.001321,0.002907,0.000000,0.000264,0.000396,0.000661,0.000396,0.000264,0.001718,0.000000,0.000925,0.000793,0.000264,0.000264,0.002246,0.000925,0.002114,0.003436,0.000264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
day,291,0.000264,0.000661,0.002511,0.000925,0.001321,0.000661,0.000661,0.000793,0.002246,0.000661,0.000529,0.001718,0.004228,0.001453,0.002775,0.001321,0.000264,0.001321,0.000264,0.000000,0.000264,0.001321,0.000529,0.000396,0.005153,0.000132,0.000132,0.000132,0.000132,0.000793,0.000396,0.000529,0.000396,0.000396,0.000000,0.000661,0.000264,0.000132,0.000264,0.000661,0.000396,0.000000,0.000132,0.000132,0.000000,0.000000,0.000264,0.000132
agency,291,0.000264,0.000132,0.000529,0.001453,0.002114,0.000132,0.000529,0.000396,0.000661,0.000529,0.000264,0.001982,0.001321,0.000793,0.001586,0.001189,0.000925,0.001189,0.000264,0.000132,0.000661,0.000396,0.001189,0.000661,0.004096,0.000529,0.000793,0.000264,0.000132,0.000132,0.001057,0.001453,0.001189,0.001586,0.000132,0.000529,0.001321,0.000925,0.000132,0.000264,0.000529,0.000132,0.000793,0.000132,0.000793,0.001057,0.000264,0.000793
sept,288,0.000000,0.000132,0.000661,0.000264,0.000793,0.000661,0.000529,0.000661,0.000396,0.001189,0.000396,0.003832,0.003568,0.003832,0.003832,0.006210,0.001586,0.002246,0.000793,0.000529,0.000132,0.000000,0.000925,0.000793,0.003039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
secretary,286,0.000000,0.001586,0.002246,0.002378,0.002511,0.001718,0.001057,0.001189,0.004360,0.003171,0.001321,0.002378,0.003303,0.001321,0.000925,0.001057,0.000925,0.000529,0.000264,0.000396,0.000529,0.000000,0.000000,0.000132,0.002643,0.000661,0.000264,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000264,0.000000,0.000132
titan,284,0.000132,0.001321,0.002246,0.002378,0.001718,0.000925,0.000661,0.001057,0.000925,0.000661,0.000396,0.001850,0.001057,0.000925,0.000396,0.000529,0.000529,0.000925,0.001850,0.000793,0.000132,0.000396,0.000132,0.000264,0.002511,0.001189,0.001057,0.000529,0.000925,0.000661,0.000793,0.000925,0.000264,0.000793,0.000000,0.000000,0.000000,0.000793,0.001850,0.000132,0.000000,0.000132,0.001321,0.000000,0.001453,0.000000,0.000000,0.000000
area,283,0.000132,0.000396,0.001189,0.003303,0.002775,0.000264,0.000793,0.000529,0.000529,0.001057,0.001850,0.002643,0.001718,0.001718,0.002775,0.002907,0.001982,0.001453,0.000264,0.000529,0.000132,0.000264,0.000529,0.000396,0.002643,0.000132,0.000264,0.000000,0.000000,0.000132,0.000661,0.000661,0.000661,0.000925,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000264,0.000000,0.000132,0.000000,0.000000,0.000396
ii,279,0.000661,0.001718,0.002511,0.001850,0.003964,0.001850,0.001718,0.001718,0.001453,0.001453,0.000793,0.002378,0.000793,0.001057,0.000661,0.001189,0.000132,0.000132,0.000000,0.000396,0.000264,0.000132,0.000396,0.000132,0.003039,0.000264,0.000000,0.000000,0.000000,0.000264,0.000529,0.000396,0.000264,0.000925,0.000000,0.000000,0.000132,0.001057,0.001586,0.000264,0.000000,0.000000,0.000529,0.000000,0.000132,0.000000,0.000000,0.000132
radio,276,0.000264,0.001453,0.001189,0.002114,0.003568,0.001057,0.000396,0.000925,0.001321,0.000396,0.000661,0.002114,0.002907,0.001982,0.001718,0.001850,0.000793,0.000793,0.000661,0.000132,0.000264,0.000264,0.000925,0.000264,0.005550,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000396,0.000264,0.000529,0.000264,0.000000,0.000000,0.000132,0.000000,0.000132,0.000396,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132
jet,276,0.000793,0.000396,0.000529,0.001982,0.001321,0.000529,0.001189,0.001057,0.001189,0.000925,0.000925,0.003171,0.002643,0.001321,0.001718,0.002511,0.000925,0.000661,0.000529,0.000264,0.000661,0.000264,0.000396,0.000925,0.002775,0.000000,0.000661,0.000529,0.000264,0.000396,0.000793,0.000396,0.000661,0.001453,0.000396,0.000132,0.000132,0.000132,0.000132,0.000264,0.000000,0.000000,0.000529,0.000000,0.000000,0.000000,0.000000,0.000000
exploration,276,0.000264,0.001189,0.001982,0.001586,0.001850,0.002643,0.000793,0.000661,0.001982,0.000925,0.001321,0.003436,0.001718,0.001586,0.000793,0.000661,0.000132,0.000132,0.000264,0.000264,0.000132,0.000000,0.000132,0.000264,0.001850,0.000661,0.000264,0.000000,0.000132,0.000264,0.001189,0.001057,0.000661,0.000000,0.000000,0.000000,0.000264,0.000132,0.000000,0.000793,0.000396,0.000264,0.000264,0.000661,0.000925,0.000661,0.000793,0.000132
km,275,0.000000,0.000000,0.000132,0.000132,0.002643,0.000529,0.000132,0.000264,0.001057,0.001982,0.001850,0.005418,0.006210,0.002775,0.005021,0.006210,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
september,274,0.000132,0.001321,0.000264,0.000132,0.000529,0.000529,0.000264,0.000132,0.000529,0.000396,0.000264,0.002114,0.002246,0.000925,0.001189,0.000396,0.000000,0.000132,0.002246,0.000264,0.000000,0.000396,0.000925,0.000529,0.005550,0.000132,0.000529,0.000661,0.000132,0.000264,0.000925,0.000132,0.000529,0.001321,0.000000,0.000396,0.001057,0.000793,0.000925,0.000529,0.001718,0.000264,0.000661,0.000264,0.000925,0.000793,0.000925,0.000396
society,273,0.000793,0.002246,0.002378,0.002114,0.002907,0.001321,0.001586,0.000925,0.002246,0.001057,0.001057,0.001586,0.000793,0.000396,0.000661,0.001057,0.000793,0.000793,0.000132,0.000264,0.000132,0.000000,0.000264,0.000132,0.001718,0.000000,0.000000,0.000000,0.000264,0.000264,0.001189,0.000661,0.001850,0.001586,0.000396,0.000396,0.000661,0.000000,0.000000,0.000264,0.000396,0.000264,0.000000,0.000000,0.000396,0.000132,0.000000,0.000000
conference,273,0.000264,0.001321,0.000661,0.002114,0.002907,0.001321,0.001718,0.000396,0.001718,0.001982,0.000925,0.004493,0.002114,0.000661,0.001057,0.001718,0.000396,0.000661,0.000000,0.000000,0.000000,0.000132,0.000264,0.000000,0.002378,0.000529,0.000132,0.000000,0.000000,0.000132,0.001321,0.000529,0.001057,0.001321,0.000132,0.000264,0.000529,0.000264,0.000396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132
calif,271,0.001057,0.002511,0.003303,0.003568,0.002114,0.000925,0.000793,0.000529,0.000925,0.000661,0.000396,0.003171,0.002114,0.000661,0.001453,0.003832,0.001982,0.003303,0.000529,0.000264,0.000396,0.000132,0.000264,0.001057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
j,268,0.000396,0.001057,0.002511,0.001586,0.002114,0.000793,0.000925,0.000264,0.001189,0.000925,0.000661,0.002114,0.003832,0.001189,0.001321,0.001321,0.000661,0.000264,0.000396,0.000529,0.000264,0.001057,0.000661,0.000529,0.000661,0.000132,0.000132,0.000132,0.000132,0.000396,0.000661,0.000132,0.000000,0.001057,0.000000,0.000264,0.000793,0.000529,0.000529,0.000793,0.000132,0.000000,0.000264,0.000132,0.000000,0.000396,0.000264,0.000529
iss,268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.002114,0.000925,0.001850,0.001982,0.004228,0.002907,0.005021,0.001321,0.001718,0.004360,0.002378,0.003700
perigee,267,0.000000,0.000132,0.000529,0.001189,0.001586,0.000529,0.000925,0.003568,0.002907,0.002114,0.002643,0.003964,0.004625,0.004360,0.002378,0.000793,0.000132,0.000132,0.000793,0.000132,0.000264,0.000264,0.000661,0.000000,0.000661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
mi,266,0.000000,0.001453,0.002643,0.003700,0.007664,0.001586,0.000529,0.000793,0.002643,0.001850,0.001718,0.004757,0.005285,0.000000,0.000264,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
computer,264,0.000000,0.000132,0.000396,0.001189,0.001586,0.000264,0.000000,0.000132,0.000132,0.000925,0.000132,0.001321,0.001321,0.000793,0.002511,0.003303,0.000529,0.000661,0.000264,0.000132,0.000264,0.000000,0.001321,0.001189,0.006342,0.000529,0.000793,0.000396,0.000132,0.000396,0.001453,0.001057,0.001057,0.001189,0.000264,0.000132,0.000132,0.000132,0.000529,0.000925,0.000132,0.000000,0.000396,0.000000,0.000000,0.000000,0.000264,0.000000
industry,262,0.000264,0.000925,0.001453,0.000661,0.002643,0.001057,0.001718,0.000793,0.001586,0.001453,0.000396,0.002643,0.001321,0.001453,0.001718,0.001586,0.000529,0.001057,0.000000,0.000264,0.000132,0.000000,0.000264,0.000132,0.001718,0.000264,0.000396,0.000132,0.000000,0.000132,0.000661,0.000396,0.001586,0.000925,0.000264,0.000132,0.000396,0.000132,0.000793,0.000000,0.000000,0.000000,0.000396,0.000000,0.000396,0.001057,0.000132,0.000132
boeing,260,0.000000,0.000132,0.000661,0.000661,0.001718,0.001850,0.000396,0.001453,0.000396,0.001453,0.000925,0.002114,0.000925,0.001586,0.001718,0.002114,0.001321,0.000793,0.000132,0.000793,0.000132,0.000132,0.000132,0.000132,0.002643,0.000529,0.000000,0.000396,0.000000,0.000264,0.000264,0.000132,0.000264,0.000132,0.000000,0.000529,0.000396,0.001057,0.001189,0.000529,0.000264,0.000925,0.000925,0.000529,0.000793,0.000132,0.000529,0.000132
water,255,0.000396,0.000000,0.000793,0.000793,0.001586,0.000793,0.000396,0.000396,0.000000,0.001453,0.000661,0.001982,0.001850,0.000793,0.002246,0.004360,0.000925,0.001189,0.000132,0.000661,0.000264,0.000529,0.000132,0.000661,0.004360,0.000793,0.000000,0.000132,0.000132,0.000000,0.000132,0.000529,0.000000,0.000529,0.000000,0.000396,0.000000,0.000529,0.000132,0.000925,0.000000,0.000529,0.000132,0.000132,0.000264,0.000000,0.000264,0.000661
field,255,0.000264,0.000793,0.001453,0.001982,0.003039,0.000925,0.000529,0.000925,0.000264,0.000264,0.000529,0.001453,0.002246,0.001453,0.001718,0.001718,0.000264,0.000396,0.000793,0.000132,0.000264,0.000132,0.000000,0.000264,0.003832,0.000264,0.000529,0.000529,0.000132,0.000132,0.001189,0.000396,0.000396,0.001189,0.000000,0.000264,0.000132,0.000132,0.000264,0.000529,0.000529,0.000264,0.000132,0.000132,0.000000,0.000132,0.000132,0.000000
apr,255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.001057,0.001057,0.001321,0.000396,0.000529,0.000793,0.000264,0.001189,0.000396,0.003436,0.001982,0.000132,0.000000,0.000000,0.000132,0.009778,0.001850,0.005946,0.003039,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
