working,50,0.000000,0.000819,0.000000,0.000273,0.000273,0.000273,0.000273,0.000546,0.000273,0.000273,0.000819,0.000273,0.000273,0.000546,0.000273,0.000819,0.001912,0.000819,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000546,0.000546,0.001092,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000
existing,49,0.000000,0.000273,0.000000,0.000546,0.000819,0.000273,0.000546,0.000000,0.000273,0.000000,0.000546,0.000546,0.000546,0.000819,0.001092,0.001092,0.000273,0.000546,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000819,0.000000,0.000000,0.000273,0.000000,0.000273,0.000819,0.000000,0.000000,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000
funding,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000819,0.000546,0.000819,0.000000,0.001092,0.000819,0.000273,0.001092,0.001092,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000819,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819
developing,47,0.000273,0.000819,0.000273,0.000273,0.000273,0.000273,0.000273,0.000000,0.000000,0.000546,0.000273,0.000273,0.001092,0.000819,0.000819,0.000546,0.000273,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000273,0.000000,0.000273,0.000000,0.000000,0.000546,0.000273,0.000546,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000546,0.000273,0.000000,0.000000
heating,45,0.000000,0.001092,0.000000,0.000819,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002458,0.002185,0.001912,0.001092,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
planning,41,0.000000,0.000273,0.000819,0.001638,0.000273,0.000000,0.000000,0.000546,0.000546,0.000000,0.000000,0.000546,0.000546,0.001092,0.001092,0.000546,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000
meeting,40,0.000273,0.000819,0.000819,0.001365,0.000000,0.000273,0.000273,0.000819,0.000273,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273,0.001365,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000000,0.000000,0.000273
leading,39,0.000000,0.000273,0.000273,0.000273,0.000819,0.000000,0.000000,0.000273,0.000546,0.000000,0.000000,0.000273,0.000273,0.000273,0.000273,0.001365,0.000273,0.000819,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.001912,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000
flying,37,0.000273,0.000000,0.001092,0.001365,0.000819,0.000273,0.000273,0.000000,0.000819,0.000000,0.000273,0.000000,0.000273,0.000000,0.001092,0.000546,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000
tracking,36,0.000273,0.000546,0.000546,0.000819,0.000273,0.001638,0.000273,0.000819,0.000000,0.000000,0.000273,0.000546,0.000273,0.000273,0.000273,0.000000,0.000819,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273
building,36,0.000000,0.000546,0.001092,0.000546,0.001638,0.001092,0.000546,0.000273,0.000000,0.000273,0.000546,0.000000,0.000273,0.000000,0.000273,0.001092,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000
cooling,34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.002185,0.001912,0.001912,0.000819,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
spending,33,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000819,0.000819,0.000546,0.001365,0.000000,0.001092,0.000546,0.000546,0.001638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
understanding,32,0.000273,0.000000,0.000546,0.000819,0.000546,0.000273,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000,0.000546,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000819,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546
beginning,32,0.000000,0.000546,0.000273,0.000819,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000546,0.000546,0.000000,0.000546,0.000819,0.000000,0.000819,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000546,0.000273,0.000000,0.000546
training,29,0.000000,0.000819,0.000273,0.000000,0.001092,0.000000,0.000000,0.000000,0.000273,0.000546,0.000273,0.000273,0.000819,0.000273,0.000000,0.000273,0.000000,0.000819,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000
manufacturing,29,0.000000,0.000273,0.000000,0.000273,0.000546,0.000000,0.000000,0.000273,0.000000,0.000819,0.000273,0.000546,0.000546,0.000000,0.000546,0.000273,0.000546,0.000819,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273
making,29,0.000000,0.000546,0.000546,0.000546,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000546,0.000273,0.000546,0.000819,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273
studying,28,0.000000,0.000000,0.000273,0.000819,0.000273,0.000273,0.000000,0.000000,0.000546,0.000000,0.000273,0.000000,0.000000,0.000273,0.000546,0.000819,0.000546,0.000273,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000
measuring,27,0.000000,0.000273,0.000000,0.000546,0.000546,0.000273,0.000000,0.000546,0.000000,0.000273,0.000273,0.000273,0.000273,0.000546,0.000546,0.000273,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273
carrying,27,0.000546,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000273,0.000546,0.000273,0.000273,0.001365,0.000273,0.000273,0.000000,0.000546,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000273,0.000000
acting,27,0.000273,0.000000,0.000000,0.001912,0.000000,0.000819,0.000273,0.000819,0.000546,0.000000,0.000000,0.000000,0.000546,0.000546,0.000819,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000
producing,26,0.000000,0.000273,0.000546,0.000546,0.000546,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000273,0.000819,0.000819,0.000000,0.000546,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
following,25,0.000000,0.000273,0.000000,0.000273,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000546,0.000546,0.000273,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.001092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273
resulting,23,0.000000,0.000273,0.000000,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000819,0.001365,0.000273,0.000819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273
processing,21,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000546,0.000000,0.000000,0.000273,0.000000,0.001092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000
continuing,21,0.000000,0.000273,0.000546,0.000819,0.000546,0.000000,0.000546,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000819,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000
providing,20,0.000000,0.000000,0.000546,0.000546,0.000546,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000273,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000
monitoring,20,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000546,0.000000,0.000273,0.000546,0.000546,0.000273,0.000273,0.000819,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
launching,18,0.000273,0.000546,0.001365,0.000000,0.000273,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000
surrounding,17,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000
reducing,17,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000546,0.000273,0.000273,0.000546,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000
receiving,17,0.000000,0.000273,0.000819,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000273,0.001365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000
living,17,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000546,0.000000,0.000273,0.000273,0.000000,0.000000,0.000546,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000
increasing,17,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.000273,0.000000,0.000273,0.000273,0.000546,0.000000,0.000546,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273
having,17,0.000273,0.000000,0.000546,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000,0.000546,0.000546,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
bearing,17,0.000273,0.000000,0.000000,0.001638,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.001912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
mapping,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000546,0.001638,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
firing,16,0.000819,0.000273,0.000273,0.000273,0.000819,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000
establishing,16,0.000273,0.000546,0.000000,0.000000,0.000273,0.000546,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000819,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
representing,15,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000546,0.000273,0.000273,0.000819,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273
ranging,15,0.000000,0.000273,0.000000,0.000546,0.000273,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000273,0.000000,0.000000
creating,15,0.000000,0.000000,0.000000,0.000819,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000273,0.000273,0.000000,0.000000,0.000273,0.000000,0.000000
taking,14,0.000000,0.000000,0.000819,0.000273,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000273,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
saying,14,0.000000,0.000273,0.000000,0.000546,0.000273,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
lasting,14,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000273,0.000000,0.000000,0.000273,0.000546,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000
supporting,13,0.000000,0.000000,0.000000,0.000819,0.000546,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000273,0.000000
