viking,404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003716,0.001858,0.001858,0.005946,0.002230,0.004831,0.013750,0.070977,0.014121,0.007061,0.000743,0.002973,0.000743,0.001115,0.002601,0.001858,0.002230,0.000000,0.000372,0.000000,0.000000,0.000000,0.000372,0.001486,0.000372,0.000743,0.000372,0.001486,0.000000,0.000743,0.001115,0.000743,0.002230,0.001858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000743,0.000000
moon,376,0.000000,0.000000,0.000000,0.000372,0.001858,0.008175,0.005203,0.014864,0.002973,0.003716,0.002230,0.018952,0.004088,0.004831,0.007061,0.004831,0.004459,0.004831,0.008547,0.003344,0.000743,0.001486,0.000000,0.000000,0.000372,0.000372,0.000000,0.001486,0.000743,0.000743,0.002973,0.002973,0.004459,0.004459,0.002230,0.001858,0.000743,0.000372,0.000000,0.000743,0.001115,0.000000,0.001115,0.000372,0.000000,0.000000,0.002601,0.002973,0.002230,0.000743,0.000000,0.001858
orbit,375,0.000000,0.000000,0.000000,0.000000,0.000372,0.005574,0.005574,0.011520,0.003344,0.004459,0.001858,0.006689,0.003716,0.011148,0.013378,0.008919,0.010033,0.005946,0.008919,0.001858,0.003716,0.001115,0.000372,0.000743,0.000372,0.000743,0.000000,0.004459,0.000372,0.000372,0.000372,0.000372,0.000000,0.000372,0.001486,0.002973,0.001858,0.000000,0.000743,0.001858,0.000000,0.004459,0.000000,0.001858,0.000000,0.001115,0.001115,0.000372,0.002973,0.000743,0.000372,0.001115
research,372,0.000000,0.000000,0.000000,0.000000,0.001115,0.006689,0.005946,0.021553,0.007432,0.003344,0.004831,0.003716,0.004831,0.003344,0.011148,0.005946,0.004088,0.004831,0.004831,0.000743,0.000372,0.001858,0.000000,0.000372,0.000000,0.000372,0.000000,0.004831,0.000372,0.000000,0.000372,0.000000,0.002601,0.004088,0.003344,0.004088,0.001486,0.000743,0.001858,0.002973,0.001858,0.000372,0.001115,0.001858,0.001486,0.000372,0.001486,0.002230,0.000372,0.001486,0.000372,0.001486
flight,368,0.000000,0.000000,0.000000,0.000000,0.002601,0.009290,0.006317,0.014493,0.011148,0.007432,0.002230,0.007804,0.007804,0.007061,0.005946,0.010405,0.007432,0.005203,0.007061,0.002601,0.000372,0.001858,0.000743,0.002601,0.000372,0.000000,0.000000,0.001858,0.000372,0.000000,0.000743,0.000372,0.001115,0.000372,0.001858,0.001115,0.001115,0.000000,0.000743,0.002230,0.000000,0.002601,0.000743,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000372,0.000000,0.000000
science,358,0.000000,0.000000,0.000000,0.000000,0.001858,0.002601,0.002230,0.008175,0.007061,0.003716,0.005203,0.007061,0.004088,0.004459,0.009290,0.006689,0.005203,0.009290,0.008919,0.003344,0.001115,0.002230,0.000000,0.000372,0.000743,0.000372,0.000743,0.002230,0.000743,0.000000,0.000000,0.000000,0.000743,0.000743,0.002973,0.002601,0.001858,0.001115,0.000743,0.000372,0.003716,0.000743,0.004831,0.000743,0.000372,0.002601,0.001115,0.002230,0.001858,0.002601,0.002230,0.001486
million,348,0.000000,0.000000,0.000000,0.000000,0.000372,0.002601,0.000372,0.020438,0.003716,0.002601,0.020810,0.001115,0.001858,0.007061,0.007804,0.003716,0.006689,0.004459,0.005946,0.001858,0.003716,0.001115,0.000372,0.003716,0.000000,0.002230,0.000000,0.002230,0.000000,0.000372,0.000372,0.000000,0.000372,0.000372,0.002230,0.000743,0.002973,0.000743,0.001486,0.002973,0.000000,0.002973,0.001115,0.001115,0.000372,0.001486,0.000372,0.001115,0.000372,0.000372,0.001486,0.001115
planet,336,0.000000,0.000000,0.000000,0.000000,0.002601,0.006689,0.003716,0.016351,0.003344,0.000743,0.000372,0.004459,0.001486,0.007061,0.007804,0.007061,0.002230,0.003716,0.006689,0.003716,0.002601,0.001858,0.000372,0.000000,0.000743,0.001486,0.000743,0.002973,0.002230,0.000372,0.000372,0.000372,0.000000,0.001115,0.001858,0.001858,0.000372,0.000372,0.001486,0.005574,0.000743,0.001115,0.002973,0.007061,0.000372,0.000743,0.003344,0.001486,0.001486,0.000372,0.000743,0.000372
system,332,0.000000,0.000000,0.000000,0.000000,0.000000,0.003344,0.002601,0.015236,0.006689,0.002601,0.000743,0.006689,0.005203,0.004459,0.010777,0.008175,0.006689,0.004831,0.006317,0.003716,0.003344,0.002601,0.001115,0.001858,0.000372,0.001486,0.000372,0.007432,0.000000,0.000372,0.000743,0.000000,0.001115,0.000743,0.000372,0.001486,0.001115,0.000000,0.000000,0.000372,0.000372,0.000000,0.001115,0.000743,0.000372,0.000743,0.000372,0.001858,0.001486,0.000743,0.000743,0.001858
atmosphere,321,0.000000,0.000000,0.000000,0.000000,0.000743,0.004088,0.002973,0.012263,0.003716,0.004088,0.001858,0.011148,0.004459,0.006689,0.010405,0.006689,0.003716,0.003344,0.011520,0.002230,0.004831,0.001858,0.000000,0.000743,0.000743,0.000000,0.000000,0.003716,0.000372,0.000372,0.000000,0.001115,0.000000,0.000372,0.000372,0.000743,0.000743,0.000000,0.000743,0.001486,0.002230,0.001115,0.000372,0.000743,0.000372,0.000743,0.000372,0.000743,0.001486,0.000743,0.001486,0.001486
release,315,0.000000,0.000000,0.000000,0.000000,0.000000,0.003344,0.002973,0.011520,0.004459,0.002973,0.001858,0.008175,0.002230,0.002601,0.009662,0.004088,0.001115,0.002973,0.008175,0.004831,0.002973,0.005946,0.001858,0.001858,0.000372,0.000743,0.000372,0.001486,0.000743,0.001115,0.002601,0.000000,0.000743,0.001858,0.003716,0.002230,0.001858,0.001486,0.001858,0.001115,0.000743,0.001115,0.000743,0.001858,0.000743,0.000743,0.003344,0.000743,0.000743,0.000743,0.000743,0.000743
martian,294,0.000000,0.000000,0.000000,0.000000,0.001115,0.004831,0.005574,0.015236,0.001858,0.000743,0.000000,0.008175,0.001858,0.007061,0.007061,0.002973,0.002601,0.003344,0.011520,0.002601,0.002230,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.001486,0.001486,0.000743,0.000743,0.000743,0.000000,0.001115,0.001115,0.001115,0.000372,0.000372,0.001115,0.001486,0.003716,0.004088,0.000743,0.000000,0.000000,0.001115,0.000000,0.000372,0.001115,0.002230,0.003716,0.001115
life,290,0.000000,0.000000,0.000000,0.000000,0.001486,0.003344,0.005946,0.017094,0.003716,0.001486,0.001858,0.010033,0.001115,0.001858,0.003344,0.001486,0.005574,0.002973,0.016722,0.002601,0.001858,0.001115,0.000372,0.000372,0.000372,0.000000,0.000000,0.005203,0.000372,0.000000,0.000000,0.000372,0.000000,0.001486,0.000743,0.000372,0.000372,0.000000,0.001858,0.001486,0.001486,0.000000,0.001115,0.001115,0.000000,0.000743,0.001486,0.002601,0.000372,0.000000,0.000743,0.001115
exploration,279,0.000000,0.000000,0.000000,0.000000,0.000000,0.002973,0.001858,0.008919,0.007804,0.003716,0.002230,0.006317,0.000372,0.002973,0.008919,0.004831,0.002230,0.001115,0.002230,0.000372,0.001115,0.000372,0.000000,0.000000,0.000000,0.000372,0.000372,0.001115,0.000372,0.002230,0.000372,0.000743,0.000743,0.005574,0.002230,0.004459,0.001486,0.000372,0.002230,0.000743,0.000743,0.001486,0.002601,0.000743,0.000372,0.000743,0.006689,0.002601,0.004088,0.001115,0.000000,0.000743
jpl,254,0.000000,0.000000,0.000000,0.000000,0.000000,0.001115,0.002230,0.008175,0.005574,0.002973,0.002601,0.008547,0.002973,0.005946,0.002601,0.001486,0.000372,0.003344,0.014864,0.004831,0.002601,0.000743,0.000743,0.000372,0.000000,0.001858,0.000000,0.001858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000372,0.000000,0.000743,0.000000,0.000000,0.001858,0.001858,0.003344,0.001858,0.000372,0.001115,0.000743,0.002601,0.001115,0.000372,0.001486,0.000743,0.000000
time,244,0.000000,0.000000,0.000000,0.000000,0.001115,0.007432,0.001486,0.010033,0.002601,0.002973,0.000743,0.006689,0.002973,0.004831,0.005574,0.002601,0.001858,0.002973,0.009662,0.002230,0.000372,0.002230,0.000372,0.000372,0.000000,0.000000,0.000372,0.002230,0.000372,0.000372,0.000000,0.000743,0.001486,0.000743,0.001115,0.001858,0.000743,0.000000,0.001115,0.001115,0.001115,0.001115,0.001115,0.000743,0.000372,0.001858,0.000372,0.001858,0.000000,0.000743,0.000000,0.000000
project,231,0.000000,0.000000,0.000000,0.000000,0.000743,0.005203,0.003716,0.004459,0.002230,0.000372,0.001858,0.004088,0.002230,0.004088,0.003344,0.001486,0.001858,0.002601,0.013378,0.002230,0.000743,0.002973,0.000000,0.000000,0.000372,0.000743,0.000000,0.002973,0.000000,0.000000,0.000372,0.000000,0.001486,0.001858,0.002973,0.001115,0.001858,0.000372,0.000000,0.000743,0.000000,0.002601,0.002601,0.000372,0.001115,0.001115,0.001486,0.001486,0.000372,0.000743,0.000372,0.001486
water,230,0.000000,0.000000,0.000000,0.000000,0.000000,0.002601,0.001115,0.005946,0.002601,0.000743,0.000372,0.004831,0.000743,0.002230,0.007804,0.000743,0.000743,0.002230,0.008547,0.001486,0.000000,0.000372,0.000000,0.000743,0.000000,0.000000,0.000000,0.004831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000743,0.000000,0.000000,0.000000,0.000743,0.001115,0.002230,0.001858,0.005946,0.001115,0.001115,0.001115,0.004459,0.001858,0.002601,0.004831,0.005946,0.000743
r,225,0.000000,0.000000,0.000372,0.000372,0.001486,0.008175,0.004459,0.005574,0.002973,0.001486,0.003716,0.004088,0.003716,0.010777,0.014864,0.005946,0.005574,0.004459,0.001486,0.000000,0.000000,0.000743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000372,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000743,0.000372,0.000000,0.000000,0.000000,0.000000,0.000743,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000
technology,220,0.000000,0.000000,0.000000,0.000000,0.000000,0.002601,0.004088,0.010405,0.003344,0.002601,0.001115,0.002601,0.003344,0.004088,0.004459,0.003716,0.007061,0.003716,0.003344,0.001115,0.000372,0.000372,0.000000,0.000000,0.000000,0.000372,0.000000,0.001486,0.000743,0.000372,0.000372,0.000372,0.001115,0.001486,0.003344,0.002230,0.001858,0.000000,0.000000,0.000743,0.000372,0.001486,0.000743,0.000000,0.000372,0.002601,0.001486,0.001115,0.000000,0.000372,0.000372,0.000372
lander,218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000743,0.000000,0.000372,0.001115,0.002230,0.000743,0.000743,0.000372,0.001486,0.002230,0.012263,0.020810,0.005203,0.001115,0.000743,0.000743,0.000372,0.001486,0.003716,0.002230,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000743,0.000000,0.000000,0.000372,0.000000,0.000000,0.001486,0.006317,0.003716,0.001115,0.000000,0.002230,0.000743,0.000743,0.000000,0.001115,0.001858,0.001858
mi,195,0.000000,0.000000,0.000000,0.000000,0.003344,0.004088,0.002601,0.013378,0.001486,0.002230,0.000743,0.005946,0.001115,0.012635,0.009662,0.013750,0.000000,0.000000,0.000000,0.000000,0.001486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
km,191,0.000000,0.000000,0.000000,0.000000,0.000372,0.001858,0.000743,0.000743,0.000743,0.000743,0.000000,0.001115,0.001486,0.013378,0.010405,0.015608,0.001858,0.001486,0.018580,0.000743,0.000743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
study,186,0.000000,0.000000,0.000000,0.000000,0.000743,0.002601,0.005203,0.004088,0.002230,0.001858,0.000743,0.002973,0.001858,0.004831,0.007061,0.002601,0.002230,0.001486,0.003716,0.001486,0.001486,0.000000,0.000000,0.000000,0.000000,0.000743,0.000000,0.002973,0.000000,0.001858,0.000000,0.000000,0.000372,0.001486,0.001486,0.000743,0.001115,0.000743,0.000743,0.000372,0.000743,0.000372,0.002601,0.000372,0.000000,0.000372,0.000372,0.001486,0.001858,0.000372,0.000743,0.000372
year,183,0.000000,0.000000,0.000000,0.000000,0.001115,0.003716,0.002601,0.006689,0.005574,0.000372,0.001858,0.002973,0.002601,0.002601,0.004088,0.001486,0.004459,0.002230,0.004831,0.001115,0.000372,0.000743,0.000000,0.000372,0.000000,0.000372,0.000000,0.003344,0.001115,0.000372,0.001115,0.000000,0.001115,0.000000,0.001486,0.000743,0.001115,0.000000,0.000372,0.001486,0.000372,0.001858,0.001115,0.000372,0.000372,0.000000,0.000000,0.000743,0.000000,0.000000,0.000372,0.000372
satellite,183,0.000000,0.000000,0.000000,0.000000,0.000743,0.002601,0.000743,0.007061,0.002601,0.002601,0.001858,0.001115,0.001858,0.002230,0.009662,0.002601,0.008919,0.003716,0.002601,0.001486,0.002230,0.001858,0.000000,0.000000,0.000000,0.001115,0.000000,0.000743,0.000000,0.000000,0.000000,0.000372,0.001115,0.000000,0.000743,0.001115,0.000372,0.000372,0.000000,0.000372,0.000372,0.000743,0.000000,0.000372,0.000372,0.000000,0.000372,0.000372,0.000743,0.000743,0.000372,0.000743
development,182,0.000000,0.000000,0.000000,0.000000,0.000372,0.004459,0.002601,0.008175,0.003344,0.001115,0.004088,0.005203,0.001486,0.002973,0.005574,0.003344,0.002973,0.003344,0.003716,0.000372,0.000372,0.000372,0.000000,0.000743,0.000000,0.000372,0.000000,0.002601,0.000000,0.000372,0.000000,0.000000,0.000372,0.001115,0.000000,0.000000,0.000743,0.000372,0.000743,0.000372,0.000000,0.000743,0.000743,0.000000,0.000000,0.000743,0.001486,0.000000,0.000372,0.000743,0.000372,0.000743
i,178,0.000000,0.000000,0.000000,0.000000,0.005574,0.012635,0.004088,0.009662,0.003344,0.001486,0.004831,0.006689,0.003344,0.001858,0.002973,0.001486,0.000000,0.000372,0.004459,0.000743,0.000372,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000,0.000743,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000
post,176,0.000000,0.000000,0.000000,0.000000,0.000000,0.003344,0.003716,0.005946,0.001858,0.001858,0.001486,0.009290,0.000000,0.002973,0.002973,0.002230,0.000372,0.001858,0.009290,0.000743,0.000000,0.000743,0.000000,0.000000,0.000372,0.001115,0.000000,0.001115,0.000372,0.000743,0.001486,0.001858,0.001486,0.002230,0.001858,0.001486,0.002230,0.000372,0.000000,0.000000,0.000372,0.000000,0.000372,0.000372,0.000000,0.000000,0.000372,0.000000,0.000372,0.000000,0.000000,0.000000
laboratory,176,0.000000,0.000000,0.000000,0.000000,0.000372,0.003716,0.003344,0.008547,0.003716,0.001115,0.000743,0.002230,0.000372,0.000000,0.006317,0.002973,0.001486,0.003344,0.002601,0.001858,0.001486,0.001486,0.000000,0.000000,0.000000,0.000372,0.000000,0.001115,0.000743,0.000743,0.000743,0.000000,0.001115,0.000743,0.001858,0.001486,0.004459,0.000743,0.000372,0.000743,0.000372,0.002230,0.000743,0.000000,0.000000,0.000000,0.000372,0.000743,0.000743,0.000372,0.000372,0.000000
station,173,0.000000,0.000000,0.000000,0.000000,0.000000,0.004088,0.000743,0.006689,0.000743,0.000000,0.002601,0.004088,0.003716,0.001858,0.003716,0.001486,0.001486,0.001115,0.005574,0.001858,0.000372,0.001486,0.000000,0.000372,0.000372,0.000372,0.000372,0.001486,0.000372,0.000372,0.000372,0.001486,0.004831,0.001858,0.001486,0.001115,0.001858,0.000000,0.001115,0.000372,0.000000,0.000743,0.000000,0.000000,0.000372,0.001486,0.000372,0.000743,0.000000,0.000372,0.000372,0.000000
probe,172,0.000000,0.000000,0.000000,0.000372,0.004831,0.007432,0.003344,0.007432,0.000372,0.003344,0.000372,0.001858,0.001115,0.002601,0.003344,0.005946,0.000743,0.000743,0.000000,0.000372,0.002973,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.002230,0.000000,0.000000,0.000000,0.000743,0.000000,0.000000,0.001858,0.001115,0.000743,0.000000,0.001858,0.000743,0.001486,0.001858,0.001115,0.000743,0.000000,0.000000,0.000372,0.000372,0.000372,0.000743,0.000000,0.000000
center,171,0.000000,0.000000,0.000000,0.000000,0.000000,0.004459,0.002230,0.005203,0.002230,0.000372,0.000000,0.000743,0.001115,0.000372,0.005203,0.005946,0.003716,0.005203,0.004831,0.001115,0.000743,0.000743,0.000000,0.000372,0.000000,0.000372,0.000000,0.003716,0.000000,0.000743,0.000000,0.000372,0.000000,0.002230,0.001858,0.001486,0.001115,0.000372,0.001115,0.000743,0.000372,0.000372,0.000743,0.000372,0.001486,0.000000,0.000000,0.000000,0.000000,0.001115,0.000000,0.000372
vehicle,167,0.000000,0.000000,0.000000,0.000000,0.001115,0.002973,0.003344,0.008175,0.002601,0.000000,0.002601,0.000743,0.002230,0.001858,0.004831,0.005203,0.004088,0.006317,0.002230,0.000743,0.001115,0.000000,0.000372,0.000372,0.000000,0.000000,0.000000,0.001858,0.000000,0.000743,0.001115,0.000000,0.001115,0.000372,0.000743,0.000372,0.000372,0.000743,0.000372,0.000372,0.000372,0.000743,0.000000,0.000000,0.000000,0.000000,0.000743,0.000743,0.000000,0.000000,0.000000,0.000372
apollo,164,0.000000,0.000000,0.000000,0.000000,0.000000,0.002230,0.001486,0.004831,0.001115,0.000743,0.004831,0.010777,0.003716,0.006689,0.010033,0.001486,0.002601,0.002230,0.002601,0.002601,0.000000,0.000743,0.000000,0.000000,0.000372,0.000000,0.000000,0.000372,0.000000,0.000372,0.000000,0.000743,0.000000,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000,0.000000
director,161,0.000000,0.000000,0.000000,0.000000,0.001115,0.002601,0.001115,0.005574,0.004088,0.003344,0.000743,0.002601,0.001115,0.000743,0.004088,0.001115,0.000743,0.002230,0.006317,0.001115,0.001486,0.007061,0.000000,0.001115,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000,0.000000,0.000743,0.000372,0.000372,0.001115,0.001486,0.000000,0.000000,0.000000,0.000000,0.001115,0.001486,0.000000,0.001858,0.000372,0.001486,0.000000,0.000000,0.001115,0.000000,0.000000
jupiter,157,0.000000,0.000000,0.000372,0.000000,0.000000,0.000372,0.000000,0.003344,0.000743,0.001486,0.001486,0.002601,0.000743,0.003716,0.009662,0.015979,0.002973,0.000743,0.000743,0.003344,0.002601,0.001858,0.000000,0.000743,0.000000,0.000743,0.000000,0.000743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000372,0.000000,0.000000,0.000000,0.000743,0.000372,0.000000,0.000743,0.000000,0.000000,0.000743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pioneer,155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000743,0.000000,0.000372,0.000372,0.001486,0.000000,0.001115,0.006689,0.018580,0.001858,0.000743,0.000372,0.002973,0.003716,0.013378,0.000000,0.000372,0.001115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000372,0.000000,0.000000,0.002601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
orbiter,155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.001115,0.000000,0.001115,0.000743,0.002973,0.000000,0.000000,0.000000,0.001858,0.001486,0.007804,0.005574,0.002973,0.003344,0.001858,0.001858,0.000372,0.001486,0.001115,0.000372,0.003344,0.000372,0.000000,0.000000,0.000000,0.000372,0.000000,0.000372,0.000000,0.000372,0.000372,0.000000,0.000000,0.001486,0.005203,0.001486,0.001486,0.000372,0.000743,0.000372,0.001486,0.002230,0.000372,0.000372,0.000743
use,154,0.000000,0.000000,0.000000,0.000000,0.000743,0.002973,0.003344,0.005574,0.000000,0.000372,0.001486,0.001858,0.002230,0.001858,0.005574,0.002973,0.003716,0.001115,0.003716,0.002230,0.000372,0.000372,0.000372,0.000372,0.000000,0.000743,0.000000,0.002601,0.000000,0.000000,0.000000,0.000000,0.000372,0.000372,0.001858,0.000000,0.001115,0.000000,0.000000,0.000743,0.000372,0.000372,0.000743,0.000372,0.000372,0.001115,0.001115,0.000743,0.000372,0.001115,0.000372,0.001115
future,152,0.000000,0.000000,0.000000,0.000000,0.000000,0.003716,0.002973,0.004088,0.004088,0.001486,0.001858,0.004459,0.003716,0.002973,0.004088,0.002230,0.002973,0.001486,0.000743,0.001115,0.000372,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.001115,0.000000,0.000372,0.000000,0.000000,0.000000,0.001486,0.001486,0.000372,0.000743,0.000372,0.000372,0.000000,0.000372,0.000743,0.001486,0.001115,0.000000,0.000000,0.002230,0.001486,0.000000,0.000000,0.000000,0.000372
propulsion,149,0.000000,0.000000,0.000000,0.000372,0.000000,0.004088,0.001486,0.008547,0.001858,0.000000,0.001486,0.001858,0.001115,0.000000,0.005574,0.002230,0.001115,0.004088,0.001858,0.001115,0.001486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001115,0.000743,0.000743,0.000743,0.000000,0.000743,0.002601,0.001858,0.001115,0.003716,0.000372,0.000372,0.000000,0.000743,0.002230,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000372,0.000000,0.000000
