moon,184,0.000000,0.000000,0.000000,0.000372,0.000743,0.003902,0.003716,0.003344,0.002787,0.001486,0.001858,0.002973,0.000557,0.002787,0.000557,0.000186,0.001301,0.000557,0.002601,0.001115,0.000186,0.000000,0.000000,0.000000,0.000557,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000372,0.000372,0.000186,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000557,0.000000,0.000000
american,179,0.000000,0.000000,0.000000,0.000000,0.000743,0.000743,0.000743,0.002230,0.001115,0.000372,0.000743,0.000372,0.000000,0.000743,0.000557,0.001486,0.000186,0.000372,0.000186,0.000372,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.001672,0.001858,0.001301,0.000372,0.000557,0.003716,0.000743,0.000372,0.000743,0.001301,0.000186,0.001858,0.000929,0.001672,0.002044,0.000743,0.001486,0.000186
docking,176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000186,0.000372,0.000000,0.000186,0.000743,0.001858,0.002044,0.000929,0.002973,0.000929,0.002230,0.000557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000557,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000743,0.000743,0.003344,0.001301,0.000372,0.002973,0.001301,0.000000,0.000557,0.001115,0.000000,0.000186,0.000000,0.000743,0.000743,0.000557,0.001858,0.002044
post,174,0.000000,0.000000,0.000000,0.000000,0.000000,0.002415,0.002044,0.002601,0.001115,0.000557,0.000929,0.000557,0.000186,0.000372,0.000557,0.000557,0.000186,0.000372,0.004645,0.000929,0.000000,0.000000,0.000557,0.000186,0.000186,0.000186,0.000557,0.000929,0.000186,0.000186,0.000372,0.000372,0.000000,0.000000,0.001858,0.002415,0.002230,0.000372,0.000372,0.000557,0.000557,0.000000,0.000186,0.000372,0.000000,0.000372,0.000186,0.000557,0.000372,0.000000,0.000186,0.000000
center,173,0.000000,0.000000,0.000186,0.000000,0.000186,0.000372,0.000929,0.000186,0.000186,0.000372,0.000186,0.000000,0.000372,0.000372,0.001858,0.001115,0.002601,0.002601,0.001301,0.000557,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000372,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000743,0.001672,0.005760,0.000743,0.001115,0.000557,0.001301,0.001115,0.000929,0.000929,0.000372,0.000557,0.000000,0.001115,0.000186,0.000000,0.000557,0.000186
technology,164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000929,0.001301,0.001115,0.000186,0.000557,0.000743,0.000000,0.000186,0.000186,0.000929,0.001486,0.003902,0.002044,0.001301,0.000000,0.000743,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.001301,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.001486,0.002973,0.001858,0.000186,0.000186,0.000557,0.000929,0.001672,0.000372,0.000000,0.000000,0.000557,0.000000,0.000372,0.000186,0.000743,0.000557,0.000372
science,162,0.000000,0.000000,0.000000,0.000000,0.000743,0.004088,0.001486,0.001672,0.000372,0.000372,0.000929,0.000743,0.000000,0.000372,0.000186,0.001115,0.000929,0.000929,0.001115,0.000743,0.000372,0.000000,0.000000,0.000000,0.000372,0.000186,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002044,0.002044,0.002787,0.000186,0.000186,0.000743,0.000743,0.000743,0.000000,0.000372,0.000000,0.000372,0.000186,0.000743,0.000557,0.000929,0.000372,0.000186
president,159,0.000000,0.000000,0.000000,0.000372,0.000000,0.002787,0.000557,0.002044,0.001672,0.000929,0.000372,0.001486,0.000372,0.001486,0.001486,0.000557,0.000000,0.000743,0.003344,0.000372,0.000186,0.000000,0.000000,0.000000,0.000557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000557,0.001301,0.001486,0.000000,0.001301,0.001486,0.000372,0.000929,0.000186,0.000743,0.000000,0.000186,0.000372,0.000743,0.000000,0.000000,0.000557,0.000000
m,159,0.000000,0.000000,0.000000,0.000000,0.000743,0.000929,0.001115,0.001486,0.000000,0.000372,0.000000,0.000186,0.000743,0.000186,0.001301,0.000186,0.000929,0.001115,0.001115,0.000186,0.000000,0.000000,0.000929,0.000186,0.001115,0.000372,0.000186,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000186,0.000372,0.000372,0.000372,0.001672,0.001301,0.000743,0.000372,0.001672,0.001301,0.000743,0.001301,0.000929,0.001301,0.000557,0.000929,0.001672
kazakhstan,157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,0.000186,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000186,0.000000,0.000000,0.000372,0.000186,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000186,0.000186,0.000000,0.000186,0.000186,0.000186,0.000000,0.000557,0.001301,0.000557,0.002601,0.000186,0.000743,0.000929,0.000929,0.005203,0.002044,0.001301,0.000557,0.001486,0.001115,0.001301,0.001301,0.000929,0.001672,0.001672
cosmonaut,157,0.000000,0.000000,0.000000,0.000000,0.000372,0.000743,0.000372,0.000743,0.000743,0.000743,0.000000,0.000000,0.000000,0.000000,0.000929,0.000929,0.000372,0.000372,0.000557,0.000000,0.000186,0.000000,0.000186,0.000372,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.002044,0.000372,0.002787,0.000372,0.000743,0.001301,0.001115,0.000557,0.000929,0.000929,0.000743,0.001115,0.002230,0.001672,0.001115,0.000557,0.000929,0.001486
apollo,155,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000186,0.001301,0.000186,0.001858,0.002044,0.001858,0.001858,0.001858,0.002787,0.002230,0.001486,0.006503,0.000557,0.000000,0.000186,0.000000,0.000372,0.000000,0.000186,0.000000,0.000929,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001115,0.000000,0.000000,0.000186,0.000000,0.000186,0.000186,0.000000,0.000000,0.000000
test,154,0.000000,0.000000,0.000000,0.000000,0.000186,0.002044,0.000743,0.000000,0.000186,0.001115,0.000743,0.000372,0.000372,0.000372,0.000929,0.003716,0.003159,0.002230,0.001486,0.000557,0.000929,0.000000,0.000000,0.000000,0.000372,0.000000,0.000186,0.000000,0.000000,0.000000,0.000557,0.000186,0.000000,0.000186,0.000372,0.000929,0.001301,0.000186,0.000372,0.000743,0.000186,0.000743,0.000929,0.000186,0.000000,0.000557,0.000000,0.000186,0.000186,0.000186,0.000186,0.000743
moscow,154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,0.000372,0.000743,0.000557,0.000000,0.000372,0.000743,0.000000,0.000186,0.001115,0.001301,0.000743,0.001858,0.003159,0.000929,0.000372,0.000186,0.000929,0.000186,0.000743,0.000372,0.001858,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000929,0.002044,0.002601,0.000186,0.000743,0.000372,0.000743,0.000557,0.000000,0.000186,0.000000,0.000743,0.000186,0.000186,0.000372,0.000557,0.000186,0.000557
june,146,0.000000,0.000000,0.000000,0.000186,0.000186,0.000372,0.000186,0.000000,0.000000,0.000000,0.000372,0.000000,0.000557,0.000000,0.000186,0.001301,0.003344,0.000557,0.000743,0.001858,0.000372,0.000000,0.000000,0.000000,0.001858,0.000372,0.000186,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.002044,0.001858,0.000372,0.000372,0.001672,0.000929,0.000743,0.000372,0.000000,0.000372,0.000557,0.000186,0.000743,0.000372,0.002415,0.000186,0.000743
release,145,0.000000,0.000000,0.000000,0.000000,0.000186,0.000372,0.000372,0.000186,0.000186,0.000557,0.000186,0.000000,0.000557,0.000000,0.000372,0.001115,0.001301,0.001486,0.000557,0.000372,0.000372,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000186,0.000000,0.000000,0.000743,0.000000,0.000186,0.000000,0.002415,0.002044,0.004274,0.000743,0.000929,0.001301,0.000372,0.000000,0.000743,0.000372,0.000743,0.000000,0.001115,0.001301,0.000186,0.000372,0.000186,0.000186
cosmodrome,141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,0.000186,0.000000,0.000743,0.000186,0.000000,0.000000,0.000000,0.000372,0.000557,0.001115,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000186,0.000000,0.000186,0.000557,0.000372,0.000000,0.000929,0.000186,0.000372,0.002044,0.000372,0.000743,0.000557,0.000929,0.002601,0.001858,0.001301,0.000929,0.001486,0.000743,0.000929,0.001301,0.000929,0.001486,0.001115
press,139,0.000000,0.000000,0.000000,0.000372,0.000743,0.000557,0.000186,0.000557,0.000557,0.000000,0.000186,0.000743,0.000186,0.000000,0.000557,0.000743,0.001115,0.000929,0.000000,0.000743,0.000186,0.000186,0.000186,0.000186,0.000557,0.000186,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000186,0.000186,0.000000,0.000372,0.000000,0.001301,0.004274,0.001858,0.001672,0.002601,0.001115,0.000000,0.001115,0.000000,0.000186,0.000000,0.000743,0.000000,0.000372
baikonur,136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000557,0.000372,0.000000,0.000743,0.000372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000186,0.000929,0.000372,0.000000,0.001115,0.000743,0.000743,0.003159,0.000372,0.000557,0.000557,0.000929,0.002415,0.001672,0.001115,0.000557,0.001301,0.000743,0.000929,0.001115,0.000929,0.001486,0.001115
control,134,0.000000,0.000000,0.000000,0.000000,0.000186,0.000557,0.000000,0.000929,0.000000,0.000186,0.000372,0.000000,0.000000,0.000186,0.001301,0.001672,0.001486,0.001672,0.000372,0.000372,0.000186,0.000000,0.000372,0.000000,0.000372,0.000000,0.000000,0.000372,0.000186,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.002230,0.000372,0.000186,0.001486,0.002230,0.000372,0.001486,0.000929,0.000186,0.001301,0.000000,0.000186,0.000743,0.001301,0.000743,0.000186
spacewalk,133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000186,0.000000,0.004831,0.002415,0.001858,0.000929,0.002044,0.000000,0.000929,0.001486,0.000557,0.001115,0.003159,0.001858,0.002601
news,130,0.000000,0.000000,0.000000,0.000372,0.000372,0.000743,0.000372,0.000743,0.000000,0.000557,0.000186,0.000743,0.000372,0.000372,0.000000,0.000557,0.000000,0.000372,0.000743,0.000372,0.000186,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000372,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.002044,0.000557,0.003716,0.000929,0.001301,0.001858,0.000186,0.000372,0.000929,0.000372,0.000743,0.000186,0.001115,0.001301,0.000186,0.000186,0.000372,0.000186
million,130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.002415,0.000372,0.000186,0.000929,0.000186,0.000372,0.000000,0.000557,0.000000,0.001858,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000929,0.001115,0.003530,0.000372,0.000743,0.001115,0.001115,0.001486,0.001858,0.000929,0.000557,0.000372,0.000000,0.000186,0.000929,0.000372,0.000557,0.000557
project,128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000186,0.000186,0.000743,0.000186,0.000186,0.000186,0.000372,0.000000,0.000000,0.001115,0.001486,0.001672,0.002230,0.002230,0.000186,0.000929,0.000000,0.000186,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000186,0.000000,0.000000,0.000000,0.000186,0.000929,0.003159,0.000557,0.001301,0.000929,0.000743,0.000372,0.001486,0.000000,0.000372,0.000186,0.000000,0.000186,0.000557,0.000000,0.000000,0.000372
