the russian,114,0.000000,0.000129,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000129,0.000906,0.000259,0.000906,0.000259,0.001941,0.003106,0.000129,0.000129,0.000259,0.001423,0.000518,0.000388,0.000259,0.000647,0.001035,0.000000,0.000776,0.000647
the satellite,111,0.000000,0.000000,0.000000,0.000388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000259,0.000388,0.000259,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000259,0.000129,0.001165,0.006988,0.000259,0.000000,0.000000,0.000000,0.000259,0.000388,0.000647,0.000647,0.000259,0.000000,0.000518,0.000388,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000000,0.000000,0.000129
an astronaut,109,0.000000,0.000776,0.000259,0.000388,0.001165,0.000906,0.000776,0.000129,0.000518,0.000000,0.000129,0.000000,0.000259,0.000388,0.000647,0.000647,0.000259,0.000259,0.000129,0.000129,0.000259,0.000000,0.000000,0.000000,0.000388,0.000000,0.000000,0.000129,0.000000,0.000388,0.000129,0.000000,0.000000,0.000518,0.000000,0.000518,0.000388,0.000388,0.000518,0.000259,0.000129,0.000259,0.000259,0.000129,0.000388,0.000000,0.000259,0.001035,0.000129
the astronaut,103,0.000000,0.000388,0.000647,0.001165,0.001812,0.000129,0.000129,0.000129,0.000129,0.000000,0.000000,0.000129,0.000776,0.000388,0.000518,0.000388,0.000388,0.000000,0.000259,0.000129,0.000129,0.000259,0.000129,0.000129,0.000647,0.000000,0.000129,0.000000,0.000129,0.000129,0.000388,0.000129,0.000259,0.000259,0.000259,0.000129,0.000129,0.000388,0.000000,0.000129,0.000000,0.000259,0.000129,0.000259,0.000000,0.000129,0.000906,0.000129,0.000259
the launch,100,0.000000,0.000259,0.000000,0.000388,0.000388,0.000000,0.000259,0.000000,0.000129,0.000000,0.000000,0.000000,0.000647,0.000518,0.001423,0.000259,0.000259,0.000259,0.000000,0.000518,0.001294,0.000388,0.000000,0.000000,0.000776,0.000000,0.000259,0.000129,0.000000,0.000129,0.000388,0.000129,0.000259,0.000518,0.000000,0.000647,0.000259,0.000259,0.000129,0.000000,0.000129,0.000259,0.000776,0.000000,0.000388,0.000000,0.000000,0.000000,0.000518
the station,98,0.000000,0.000000,0.000000,0.000000,0.000388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.001294,0.000259,0.000388,0.000000,0.000000,0.000000,0.000000,0.000518,0.000000,0.000000,0.000388,0.000000,0.000000,0.000388,0.000129,0.000259,0.000388,0.000129,0.000129,0.000388,0.000000,0.000647,0.000906,0.000518,0.000129,0.000129,0.000647,0.000129,0.000518,0.000388,0.000388,0.000388,0.000259,0.000000,0.002329
the world,93,0.000000,0.000388,0.000518,0.000259,0.001165,0.000518,0.000518,0.000647,0.001682,0.001035,0.000388,0.000906,0.001035,0.000129,0.000388,0.000518,0.000388,0.000129,0.000000,0.000000,0.000129,0.000000,0.000129,0.000129,0.000647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the program,87,0.000000,0.000129,0.000518,0.000388,0.000647,0.000259,0.000518,0.000000,0.000518,0.000129,0.000129,0.000129,0.000388,0.000388,0.000259,0.000518,0.000129,0.000259,0.000000,0.000776,0.000259,0.000259,0.000388,0.000000,0.002459,0.000000,0.000129,0.000000,0.000000,0.000000,0.000129,0.000000,0.000259,0.000259,0.000129,0.000000,0.000388,0.000129,0.000000,0.000000,0.000000,0.000129,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the ground,87,0.000000,0.000259,0.000259,0.000129,0.000776,0.000000,0.000129,0.000000,0.000518,0.000776,0.000129,0.000388,0.001165,0.000776,0.000259,0.000259,0.000518,0.000129,0.000000,0.000000,0.000259,0.000259,0.000388,0.000129,0.001682,0.000000,0.000000,0.000000,0.000129,0.000129,0.000518,0.000259,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000129,0.000000,0.000129,0.000000,0.000000,0.000129,0.000259,0.000000,0.000000
the orbiter,84,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000388,0.000000,0.000000,0.000906,0.002588,0.000776,0.000906,0.000647,0.001035,0.000259,0.000259,0.000776,0.001682,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000129,0.000000,0.000000
the gemini,84,0.000000,0.000000,0.000388,0.000518,0.007117,0.001294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000129,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000518,0.000000,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000
the washington,83,0.000000,0.000000,0.000129,0.000000,0.001423,0.000259,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000518,0.000388,0.000000,0.000129,0.000000,0.000129,0.000259,0.000129,0.000259,0.000518,0.005564,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
a space,83,0.000000,0.000259,0.000000,0.000129,0.000776,0.000388,0.000129,0.000000,0.000129,0.000000,0.000000,0.000259,0.000259,0.000129,0.000129,0.000518,0.000388,0.000259,0.000000,0.000129,0.000129,0.000259,0.000259,0.000388,0.001682,0.000259,0.000000,0.000129,0.000259,0.000129,0.000518,0.000388,0.000259,0.000388,0.000129,0.000129,0.000129,0.000388,0.000129,0.000388,0.000000,0.000129,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000259
the nasa,81,0.000129,0.000259,0.000129,0.000388,0.001035,0.000129,0.000388,0.000000,0.000259,0.000259,0.000000,0.000000,0.000906,0.000518,0.000388,0.000129,0.000129,0.000647,0.000000,0.000129,0.000129,0.000000,0.000388,0.000129,0.001035,0.000129,0.000259,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000129,0.000000,0.000129,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000129,0.000129,0.000129,0.000129,0.000259,0.000776,0.000259
the third,80,0.000000,0.000000,0.000000,0.000129,0.000776,0.000000,0.000129,0.000129,0.000000,0.000000,0.000259,0.000000,0.001553,0.000259,0.000388,0.000388,0.000388,0.000000,0.000000,0.000129,0.000776,0.000259,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000129,0.000518,0.000000,0.000259,0.000388,0.000259,0.000388,0.000000,0.000000,0.000259,0.000129,0.000000,0.000000,0.000388,0.000388,0.000259,0.000906
the air,80,0.000000,0.000259,0.000000,0.000906,0.000647,0.000000,0.000000,0.000000,0.000259,0.000129,0.000388,0.000000,0.000518,0.000518,0.000647,0.000647,0.000129,0.000129,0.000000,0.000000,0.000259,0.000000,0.000259,0.000518,0.001682,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000259,0.000000,0.000259,0.000000,0.000129,0.000388,0.000000,0.000388,0.000000,0.000000,0.000000,0.000129,0.000388,0.000129,0.000000,0.000000,0.000129,0.000000
the end,76,0.000129,0.000000,0.000388,0.000388,0.000776,0.000647,0.000129,0.000129,0.000259,0.000000,0.000259,0.000000,0.001423,0.000388,0.000518,0.000259,0.000388,0.000000,0.000129,0.000129,0.000129,0.000129,0.000129,0.000000,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000129,0.000000,0.000259,0.000129,0.000129,0.000129,0.000129,0.000388,0.000129,0.000000,0.000000,0.000259,0.000000,0.000388,0.000000,0.000388
the soyuz,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000776,0.000776,0.002847,0.000259,0.000129,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000259,0.000000,0.000000,0.000129,0.000000,0.000259,0.000129,0.000000,0.000000,0.000388,0.000259,0.000388,0.000000,0.000129,0.000000,0.000388,0.000129,0.000259
the future,66,0.000000,0.000000,0.000388,0.000647,0.000388,0.000129,0.000000,0.000129,0.000518,0.000518,0.000129,0.001035,0.000647,0.000129,0.000259,0.000259,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000518,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000388,0.000259,0.000129,0.000129,0.000000,0.000259,0.000388,0.000129,0.000000,0.000259,0.000000,0.000388,0.000129,0.000000
the time,65,0.000000,0.000129,0.000776,0.000259,0.000647,0.000129,0.000129,0.000000,0.000388,0.000259,0.000129,0.000388,0.000518,0.000259,0.000259,0.000000,0.000129,0.000259,0.000000,0.000129,0.000129,0.000388,0.000518,0.000000,0.000647,0.000129,0.000000,0.000000,0.000129,0.000000,0.000129,0.000000,0.000259,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000259,0.000000,0.000259,0.000259,0.000129
the surface,62,0.000000,0.000000,0.000000,0.000259,0.000776,0.000518,0.000259,0.000259,0.000518,0.000259,0.000776,0.000388,0.000388,0.000647,0.000647,0.000776,0.000259,0.000129,0.000000,0.000000,0.000129,0.000388,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the american,59,0.000000,0.000259,0.000129,0.000129,0.001812,0.000259,0.000259,0.000000,0.000518,0.000259,0.000259,0.000518,0.000647,0.000259,0.000388,0.000000,0.000000,0.000129,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000259,0.000259,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129
the spacewalk,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000388,0.000776,0.000129,0.000129,0.000000,0.000388,0.000000,0.000129,0.000518,0.000129,0.001035,0.001165,0.000388,0.001812
the workshop,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.006211,0.000129,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
a series,50,0.000000,0.000000,0.000129,0.000259,0.000776,0.000388,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000388,0.000388,0.000259,0.000000,0.000129,0.000000,0.000000,0.000259,0.000000,0.000129,0.000000,0.000000,0.000647,0.000000,0.000129,0.000129,0.000000,0.000000,0.000129,0.000259,0.000129,0.000129,0.000129,0.000518,0.000000,0.000129,0.000129,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000259
the year,48,0.000000,0.000518,0.000000,0.000906,0.000259,0.000129,0.000129,0.000000,0.000259,0.000259,0.000000,0.000129,0.000388,0.001294,0.000129,0.000259,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000259,0.000388,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000259,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129
a mission,47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000129,0.000259,0.000000,0.000000,0.000259,0.000129,0.000259,0.000259,0.000129,0.000259,0.000000,0.000129,0.000000,0.000129,0.000906,0.000129,0.000000,0.000000,0.000129,0.000129,0.000000,0.000259,0.000259,0.000000,0.000000,0.000129,0.000518,0.000000,0.000388,0.000000,0.000000,0.000129,0.000259,0.000259,0.000000,0.000000,0.000388,0.000000,0.000129
the president,46,0.000129,0.000129,0.000388,0.000000,0.000647,0.000129,0.000388,0.000000,0.000518,0.000129,0.000259,0.000129,0.000388,0.000259,0.000000,0.000388,0.000129,0.000259,0.000000,0.000000,0.000776,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000129,0.000000,0.000000,0.000129,0.000000
the development,46,0.000000,0.000129,0.000647,0.000000,0.000388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000518,0.000259,0.000259,0.000259,0.000129,0.000000,0.000388,0.000000,0.000000,0.000129,0.000000,0.000388,0.000129,0.000259,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000129,0.000129,0.000000,0.000000,0.000259,0.000129,0.000129,0.000000,0.000259,0.000129,0.000129
a nasa,45,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000388,0.000000,0.000129,0.000000,0.000000,0.000000,0.000259,0.000388,0.000259,0.000129,0.000129,0.000129,0.000129,0.000000,0.000129,0.000129,0.000388,0.000000,0.000388,0.000000,0.000000,0.000000,0.000129,0.000129,0.000129,0.000388,0.000129,0.000129,0.000000,0.000388,0.000259,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000388,0.000000,0.000129
the way,43,0.000000,0.000000,0.000388,0.000129,0.000388,0.000129,0.000129,0.000000,0.000647,0.000518,0.000518,0.000388,0.000388,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000129,0.000000
the project,42,0.000000,0.000518,0.000129,0.000129,0.000129,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000259,0.000259,0.000129,0.000129,0.000518,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000776,0.000000,0.000000,0.000129,0.000000,0.000129,0.000129,0.000000,0.000259,0.000129,0.000000,0.000518,0.000000,0.000129,0.000000,0.000259,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000129
the telescope,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000518,0.000000,0.000000,0.000259,0.000000,0.000000,0.000129,0.000000,0.000518,0.000259,0.000000,0.000000,0.000000,0.000129,0.000259,0.000259,0.000129,0.000000,0.000000,0.000000,0.000259,0.000000,0.000647,0.000129,0.000000,0.000129,0.000000,0.000000,0.000129,0.000000,0.000388,0.000000,0.000906
the mir,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000518,0.000388,0.000000,0.000000,0.000388,0.000259,0.000129,0.000129,0.001294,0.001553,0.000129,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000
the rocket,39,0.000000,0.000259,0.000129,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000647,0.000000,0.000000,0.000129,0.000129,0.000129,0.000000,0.000000,0.000000,0.000129,0.000518,0.000000,0.000388,0.000129,0.000129,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000129,0.000000,0.000776,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000388
the house,39,0.000000,0.000647,0.000129,0.000129,0.000776,0.000000,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000388,0.000129,0.000000,0.000129,0.000000,0.000388,0.000000,0.000518,0.000000,0.000000,0.000129,0.000000,0.000259,0.000129,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000129,0.000000,0.000000
the craft,39,0.000000,0.000000,0.000259,0.000129,0.000906,0.000129,0.000129,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000129,0.000000,0.000259,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000388,0.000129,0.000000,0.000129,0.000000,0.000000,0.000518,0.000129,0.000129,0.000000,0.000518,0.000259,0.000259
the saturn,37,0.000000,0.000000,0.000259,0.000259,0.000647,0.000129,0.000129,0.000259,0.000259,0.000000,0.000259,0.000000,0.000906,0.000000,0.001294,0.000129,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
a second,37,0.000000,0.000000,0.000000,0.000129,0.000259,0.000000,0.000000,0.000129,0.000259,0.000000,0.000000,0.000000,0.000259,0.000129,0.000388,0.000129,0.000129,0.000000,0.000000,0.000000,0.000129,0.000129,0.000388,0.000259,0.000647,0.000000,0.000000,0.000000,0.000000,0.000129,0.000259,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000259,0.000259,0.000000,0.000259
the test,36,0.000000,0.000000,0.000129,0.000259,0.000259,0.000000,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000000,0.000000,0.000129,0.000000,0.000000,0.000388,0.000259,0.000129,0.000129,0.000129,0.000129,0.000388,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000129,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000647
the office,36,0.000000,0.000000,0.000000,0.000129,0.000000,0.000000,0.000129,0.000000,0.000129,0.000000,0.000000,0.000000,0.000518,0.000388,0.000259,0.000000,0.000000,0.000259,0.000129,0.000000,0.000129,0.000259,0.000000,0.000518,0.000000,0.000129,0.000129,0.000000,0.000000,0.000518,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.000259,0.000129,0.000000,0.000000,0.000259,0.000000,0.000000,0.000129,0.000129,0.000129,0.000000,0.000000
