executive,44,0.000000,0.000145,0.000290,0.000580,0.000145,0.000145,0.000000,0.000145,0.001015,0.000290,0.000290,0.000290,0.000870,0.000000,0.000000,0.000580,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000290,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000
evaluation,44,0.000000,0.000145,0.000145,0.000145,0.000290,0.000435,0.000580,0.000145,0.000145,0.000290,0.000145,0.000580,0.000580,0.000145,0.000000,0.000000,0.000435,0.000290,0.000000,0.000145,0.000000,0.000000,0.000290,0.000435,0.000580,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
degree,44,0.000000,0.001160,0.000145,0.000435,0.001305,0.000580,0.000000,0.000145,0.000290,0.000435,0.000435,0.000435,0.000435,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145
concept,44,0.000000,0.000000,0.000290,0.000725,0.000290,0.000290,0.000145,0.000000,0.000580,0.000290,0.000435,0.000145,0.000145,0.000290,0.000145,0.000435,0.000145,0.000435,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
carrier,44,0.000000,0.000580,0.000580,0.000000,0.001160,0.000145,0.000000,0.000000,0.000435,0.000290,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000870,0.000000,0.000290,0.000145,0.000000,0.000000,0.000145,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000
astronomy,44,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000725,0.000290,0.000000,0.000145,0.000290,0.000290,0.001885,0.000000,0.000145,0.000000,0.000290,0.000435,0.000290,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145,0.000000,0.000000,0.000000,0.000290,0.000000,0.000145,0.000000,0.000145,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000
variety,43,0.000000,0.000145,0.000000,0.000145,0.000725,0.000000,0.000000,0.000145,0.000580,0.000580,0.000000,0.000145,0.000435,0.000145,0.000000,0.000145,0.000145,0.000435,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000290,0.000290
subcommittee,43,0.000000,0.000290,0.000725,0.000290,0.000290,0.000000,0.000725,0.000000,0.000145,0.000000,0.000435,0.000725,0.000145,0.000145,0.000000,0.000000,0.000000,0.000290,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000580,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000580,0.000000,0.000290,0.000000
possibility,43,0.000000,0.000000,0.000145,0.000290,0.000290,0.000000,0.000580,0.000000,0.000725,0.000290,0.000435,0.000290,0.000435,0.000145,0.000145,0.000145,0.000435,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145,0.000435,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000
pioneer,43,0.000000,0.000000,0.000000,0.000000,0.000290,0.000145,0.000725,0.000145,0.000290,0.000145,0.000435,0.000290,0.001305,0.001015,0.000435,0.000000,0.000290,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
o’toole,43,0.000000,0.000000,0.000000,0.000145,0.000000,0.000580,0.000290,0.000290,0.001160,0.000580,0.000870,0.000870,0.000580,0.000145,0.000435,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
kerwin,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000290,0.000290,0.000000,0.000290,0.004640,0.000290,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
kazakhstan,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000290,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000145,0.000580,0.000145,0.000145,0.000000,0.000000,0.000145,0.000290,0.000435,0.000580,0.000435,0.000435,0.000145,0.000580
journey,43,0.000000,0.000000,0.000000,0.000145,0.001015,0.000145,0.000000,0.000290,0.001450,0.000290,0.000435,0.000725,0.000145,0.000290,0.000000,0.000290,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000145
installation,43,0.000000,0.000000,0.000290,0.000000,0.000145,0.000000,0.000000,0.000145,0.000145,0.000000,0.000145,0.000145,0.000290,0.000290,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000290,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.001450,0.000725,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000
freedom,43,0.000290,0.000145,0.000290,0.000145,0.000580,0.000000,0.000145,0.000145,0.000290,0.000580,0.000725,0.000000,0.000290,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000435,0.000290,0.000145,0.000580,0.000290,0.000145,0.000000,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
foot,43,0.000000,0.000000,0.000000,0.000145,0.000725,0.000145,0.000000,0.000000,0.001015,0.000145,0.000145,0.000290,0.000435,0.000000,0.000145,0.000290,0.000000,0.000000,0.000000,0.000145,0.000290,0.000000,0.000000,0.000000,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000580,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000290,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000
europe,43,0.000000,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000145,0.001450,0.000435,0.000000,0.000580,0.000145,0.000000,0.000290,0.000000,0.000000,0.000435,0.000145,0.000000,0.000145,0.000145,0.000290,0.000435,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000
canadian,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000145,0.000145,0.000000,0.000290,0.000145,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000290,0.000000,0.000870,0.000580,0.000000,0.000000,0.000580,0.000000,0.000000,0.000145,0.000290,0.000000,0.000000,0.000145,0.000290,0.000145,0.000290,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145
a2,43,0.000000,0.000000,0.000145,0.000145,0.000290,0.001305,0.000290,0.000725,0.001450,0.000725,0.000145,0.000290,0.000145,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
wind,42,0.000000,0.000000,0.000145,0.000000,0.000725,0.000145,0.000145,0.000290,0.001015,0.000435,0.000580,0.000290,0.000290,0.000145,0.000290,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000290,0.000145,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000
tex,42,0.000000,0.000000,0.000145,0.000145,0.000435,0.000000,0.000290,0.000870,0.000870,0.000725,0.000435,0.000725,0.000580,0.000290,0.000145,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
show,42,0.000000,0.000000,0.000145,0.000000,0.001305,0.000145,0.000290,0.000000,0.000725,0.000290,0.000145,0.000725,0.000145,0.000000,0.000870,0.000145,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pair,42,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000290,0.000580,0.000435,0.000000,0.000000,0.000145,0.000000,0.000145,0.000435,0.000000
leonov,42,0.000000,0.000000,0.000000,0.000000,0.001740,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.003335,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
inclination,42,0.000000,0.000000,0.000145,0.000000,0.000435,0.000145,0.000290,0.000435,0.000145,0.000870,0.000435,0.000725,0.000290,0.001015,0.000725,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
hydrogen,42,0.000000,0.000000,0.000435,0.000145,0.000870,0.000870,0.000000,0.000145,0.000580,0.000000,0.000145,0.000145,0.000290,0.000290,0.000290,0.000145,0.000000,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000435,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145
hand,42,0.000000,0.000145,0.000000,0.000290,0.000290,0.000580,0.000000,0.000145,0.000725,0.000290,0.000290,0.000290,0.000580,0.000000,0.000145,0.000435,0.000000,0.000000,0.000000,0.000435,0.000290,0.000000,0.000000,0.000000,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000
x-15,41,0.000000,0.000725,0.000870,0.000435,0.001015,0.000725,0.000580,0.000000,0.000000,0.000580,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
wpost,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.002465,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145,0.000145,0.000000,0.000000,0.000435,0.000145,0.001160,0.000000,0.000870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
weitz,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.004205,0.000000,0.000145,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000145,0.000580,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
vii,41,0.000000,0.000000,0.000000,0.000290,0.002900,0.001015,0.000290,0.000580,0.000435,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
telephone,41,0.000000,0.000145,0.000000,0.000000,0.000000,0.000290,0.000145,0.000145,0.000725,0.000435,0.000145,0.000145,0.000000,0.000580,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000435,0.000725,0.000580,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000725,0.000000
survey,41,0.000000,0.000000,0.000000,0.000000,0.000435,0.000290,0.000435,0.000290,0.001160,0.000290,0.000290,0.000870,0.000290,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000435,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000
source,41,0.000000,0.000145,0.000000,0.000145,0.000290,0.000145,0.000725,0.000145,0.000870,0.000290,0.000290,0.000000,0.000290,0.000145,0.000000,0.000145,0.000145,0.000145,0.000000,0.000145,0.000000,0.000290,0.000145,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000290,0.000000,0.000290,0.000000
simulator,41,0.000000,0.000000,0.000145,0.000290,0.000145,0.000580,0.000580,0.000290,0.000000,0.000290,0.000145,0.000725,0.000725,0.000000,0.000145,0.000000,0.000580,0.000435,0.000290,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
robot,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000435,0.000000,0.000290,0.001015,0.000000,0.000000,0.000290,0.000435,0.000000,0.000145,0.000290,0.000290,0.000290,0.000000,0.000725,0.000000,0.000000,0.000435,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000
rest,41,0.000000,0.000000,0.000145,0.000145,0.000145,0.000435,0.000290,0.000000,0.000870,0.000435,0.000000,0.000435,0.000870,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000290,0.000290,0.000290,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
reason,41,0.000000,0.000000,0.000580,0.000870,0.000435,0.000290,0.000145,0.000435,0.000145,0.000435,0.000580,0.000145,0.000435,0.000290,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
mass,41,0.000145,0.000000,0.000000,0.000000,0.000435,0.000580,0.000290,0.000145,0.000290,0.000145,0.000145,0.000580,0.000435,0.000435,0.000145,0.000580,0.000145,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
france,41,0.000000,0.000000,0.000145,0.000000,0.000580,0.000145,0.000145,0.000145,0.000580,0.000000,0.000725,0.000290,0.000435,0.000290,0.000290,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000435,0.000000,0.000290,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145
fla,41,0.000000,0.000290,0.000290,0.000290,0.000290,0.000145,0.000145,0.000290,0.000000,0.000145,0.000725,0.000435,0.000435,0.000000,0.000000,0.000145,0.000435,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145,0.001160,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
duration,41,0.000000,0.000000,0.000580,0.000000,0.000290,0.000580,0.000145,0.000290,0.000725,0.000000,0.000145,0.000145,0.000725,0.000145,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000145,0.000000,0.000000,0.000435,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000
division,41,0.000000,0.000145,0.000145,0.000290,0.000145,0.000145,0.000145,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000435,0.000435,0.000145,0.000000,0.000145,0.000000,0.000145,0.000290,0.000580,0.000435,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000435,0.000000,0.000145,0.000145
carr,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.002900,0.001015,0.000725,0.000000,0.000290,0.000290,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
alsep,41,0.000000,0.000000,0.000000,0.000000,0.000145,0.000290,0.000000,0.000435,0.001450,0.000580,0.000725,0.001160,0.000000,0.000725,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
airport,41,0.000000,0.000000,0.000000,0.000000,0.000435,0.000580,0.000000,0.000000,0.001740,0.000290,0.000000,0.000580,0.000435,0.000145,0.000435,0.000290,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000290,0.000000,0.000000,0.000000,0.000000
airlock,41,0.000000,0.000000,0.000000,0.000000,0.000580,0.000580,0.000000,0.000290,0.000000,0.000000,0.000000,0.000435,0.000725,0.000000,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000290,0.000145,0.000000,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145,0.000725,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145,0.000290
“space,40,0.000000,0.000000,0.000145,0.000290,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000435,0.000145,0.000000,0.000145,0.000290,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000725,0.000145,0.000145,0.000000,0.000870,0.000435,0.000435,0.000290,0.000145,0.000290,0.000000,0.000145,0.000145
worden,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000145,0.002900,0.001595,0.000000,0.000000,0.000725,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
rep,40,0.000000,0.000145,0.000000,0.000000,0.002320,0.000290,0.000580,0.000000,0.000290,0.000000,0.000725,0.000290,0.000290,0.000145,0.000000,0.000290,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
question,40,0.000000,0.000145,0.000290,0.000435,0.000870,0.000145,0.001160,0.000145,0.000290,0.000435,0.000290,0.000725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
organization,40,0.000000,0.000145,0.000000,0.000145,0.000145,0.000000,0.000145,0.000000,0.000580,0.000145,0.000290,0.000580,0.000725,0.000290,0.000435,0.000290,0.000000,0.000290,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145,0.000725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000
japanese,40,0.000000,0.000000,0.000145,0.000000,0.000000,0.000290,0.000000,0.000000,0.000290,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000435,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000290,0.000290,0.000290,0.000145,0.000290,0.000290,0.000000,0.000000,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000435,0.000725
foundation,40,0.000145,0.000290,0.000000,0.000435,0.000580,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000435,0.000145,0.000000,0.000435,0.000145,0.000145,0.000145,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000000,0.000580,0.000290,0.000290,0.000000,0.000000,0.000435,0.000000,0.000000,0.000000,0.000000,0.000145,0.000145,0.000145
direction,40,0.000000,0.000145,0.000145,0.000000,0.000580,0.000290,0.000145,0.000000,0.001015,0.000145,0.000290,0.000145,0.000145,0.000000,0.000435,0.000145,0.000000,0.000000,0.000145,0.000435,0.000000,0.000000,0.000435,0.000290,0.000145,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000
wilford,39,0.000000,0.000000,0.000000,0.000000,0.000290,0.001740,0.000145,0.000145,0.000870,0.000580,0.000725,0.001015,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
