called,1298,0.000051,0.000562,0.000844,0.001918,0.001790,0.000818,0.000716,0.000460,0.001023,0.000767,0.000767,0.000793,0.000639,0.000614,0.001585,0.001764,0.001253,0.000972,0.000537,0.000716,0.000486,0.000332,0.000281,0.000358,0.002506,0.000384,0.000460,0.000153,0.000026,0.000332,0.000665,0.000818,0.001227,0.000767,0.000511,0.000460,0.000511,0.000205,0.000256,0.000588,0.000588,0.000256,0.000256,0.000460,0.000486,0.000435,0.000384,0.000230
completed,1214,0.000486,0.000920,0.000946,0.001713,0.001304,0.001304,0.001560,0.001355,0.001125,0.001355,0.001943,0.002020,0.001611,0.001202,0.001330,0.000946,0.000614,0.001074,0.000281,0.000486,0.000205,0.000102,0.000153,0.000230,0.001202,0.000179,0.000205,0.000128,0.000153,0.000153,0.000179,0.000256,0.000230,0.000307,0.000077,0.000205,0.000230,0.000230,0.000256,0.000102,0.000332,0.000230,0.000230,0.000179,0.000230,0.000307,0.000358,0.000384
conducted,1151,0.000077,0.000972,0.002148,0.002889,0.002940,0.002071,0.001687,0.001151,0.001227,0.001099,0.001278,0.001381,0.000435,0.000460,0.000793,0.000614,0.000307,0.000588,0.000077,0.000281,0.000077,0.000077,0.000077,0.000205,0.001023,0.000179,0.000102,0.000332,0.000051,0.000000,0.000435,0.000256,0.000153,0.000511,0.000077,0.000230,0.000179,0.000179,0.000281,0.000205,0.000153,0.000205,0.000307,0.000128,0.000179,0.000230,0.000511,0.000205
provided,1095,0.000256,0.000588,0.000920,0.001534,0.001969,0.000972,0.001381,0.001074,0.001355,0.000869,0.001023,0.001176,0.000972,0.001330,0.001099,0.000895,0.000256,0.001048,0.000128,0.000205,0.000205,0.000077,0.000153,0.000179,0.002020,0.000230,0.000153,0.000205,0.000051,0.000026,0.000409,0.000205,0.000281,0.000588,0.000179,0.000153,0.000128,0.000153,0.000179,0.000153,0.000409,0.000435,0.000588,0.000307,0.000332,0.000307,0.000205,0.000128
reentered,1034,0.000153,0.000153,0.000077,0.001355,0.001227,0.001892,0.003196,0.003400,0.003119,0.002301,0.002403,0.001790,0.001202,0.001125,0.000537,0.000614,0.000102,0.000281,0.000077,0.000000,0.000051,0.000026,0.000026,0.000997,0.000128,0.000000,0.000051,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000026,0.000051,0.000000,0.000000,0.000000,0.000026,0.000000
awarded,1002,0.000281,0.000767,0.001739,0.001815,0.001918,0.001176,0.000997,0.001253,0.000844,0.000486,0.000281,0.000972,0.000486,0.000844,0.001560,0.000946,0.001125,0.001099,0.000051,0.000307,0.000153,0.000000,0.000026,0.000179,0.000869,0.000230,0.000332,0.000102,0.000051,0.000256,0.000230,0.000205,0.000384,0.000179,0.000000,0.000230,0.000102,0.000332,0.000128,0.000281,0.000102,0.000409,0.000358,0.000179,0.000077,0.000179,0.000205,0.000665
speed,991,0.000486,0.001406,0.001866,0.002173,0.002582,0.001125,0.001048,0.001048,0.000895,0.000869,0.000690,0.001227,0.000741,0.000665,0.000639,0.001023,0.000920,0.000665,0.000102,0.000409,0.000026,0.000077,0.000128,0.000102,0.000997,0.000128,0.000128,0.000077,0.000026,0.000051,0.000205,0.000230,0.000307,0.000281,0.000153,0.000077,0.000128,0.000026,0.000179,0.000000,0.000102,0.000102,0.000179,0.000205,0.000102,0.000281,0.000102,0.000153
built,980,0.000077,0.000690,0.001227,0.001611,0.001687,0.000844,0.000562,0.000588,0.000409,0.000946,0.000537,0.000818,0.000665,0.000793,0.001227,0.001151,0.001023,0.001355,0.000460,0.000665,0.000256,0.000332,0.000281,0.000358,0.000844,0.000205,0.000077,0.000077,0.000128,0.000128,0.000511,0.000435,0.000409,0.000511,0.000358,0.000128,0.000102,0.000153,0.000511,0.000205,0.000179,0.000077,0.000358,0.000128,0.000230,0.000128,0.000281,0.000153
selected,957,0.000205,0.000665,0.000690,0.000895,0.001355,0.000972,0.000972,0.000690,0.000690,0.000562,0.000562,0.001151,0.000665,0.000511,0.000562,0.001048,0.000767,0.001355,0.000358,0.000281,0.000077,0.000256,0.000051,0.000179,0.001534,0.000281,0.000562,0.000205,0.000051,0.000307,0.000460,0.000384,0.000588,0.000384,0.000205,0.000307,0.000230,0.000281,0.000332,0.000307,0.000256,0.000435,0.000460,0.000102,0.000051,0.000026,0.000460,0.000281
proposed,925,0.000102,0.000460,0.001560,0.001508,0.001687,0.001227,0.000818,0.000614,0.001074,0.001151,0.000741,0.001304,0.000358,0.001023,0.000767,0.001048,0.000409,0.000665,0.000077,0.000307,0.000051,0.000000,0.000051,0.000051,0.001662,0.000281,0.000128,0.000179,0.000102,0.000230,0.000716,0.000307,0.000562,0.000486,0.000205,0.000051,0.000153,0.000102,0.000102,0.000179,0.000026,0.000179,0.000205,0.000026,0.000230,0.000205,0.000179,0.000102
held,912,0.000537,0.000946,0.001253,0.001176,0.001253,0.000997,0.000972,0.000614,0.001151,0.001815,0.001662,0.001969,0.001636,0.000716,0.000716,0.000639,0.000256,0.000384,0.000102,0.000077,0.000051,0.000051,0.000128,0.000128,0.000384,0.000077,0.000051,0.000102,0.000000,0.000179,0.000205,0.000307,0.000332,0.000281,0.000026,0.000153,0.000077,0.000102,0.000051,0.000153,0.000153,0.000153,0.000128,0.000077,0.000281,0.000205,0.000179,0.000307
set,902,0.000102,0.000562,0.000895,0.000895,0.001406,0.000920,0.000793,0.000562,0.001330,0.000690,0.000946,0.000716,0.001023,0.000409,0.000537,0.001457,0.001125,0.000793,0.000384,0.000741,0.000205,0.000153,0.000179,0.000205,0.000920,0.000153,0.000153,0.000051,0.000000,0.000153,0.000435,0.000537,0.000486,0.000409,0.000102,0.000256,0.000307,0.000128,0.000179,0.000179,0.000179,0.000026,0.000205,0.000153,0.000153,0.000153,0.000332,0.000179
reached,874,0.000205,0.000844,0.001176,0.001994,0.001790,0.001713,0.000486,0.001048,0.001483,0.001074,0.001406,0.001687,0.000716,0.000435,0.000307,0.000588,0.000665,0.000741,0.000077,0.000281,0.000102,0.000077,0.000128,0.000077,0.000665,0.000102,0.000077,0.000077,0.000000,0.000128,0.000051,0.000051,0.000230,0.000256,0.000051,0.000128,0.000077,0.000102,0.000077,0.000128,0.000153,0.000026,0.000077,0.000051,0.000153,0.000179,0.000230,0.000051
performed,837,0.000077,0.000256,0.000486,0.000818,0.001099,0.001611,0.001866,0.002352,0.001227,0.000511,0.000562,0.002020,0.002250,0.000384,0.000332,0.000256,0.000256,0.000435,0.000102,0.000205,0.000077,0.000026,0.000077,0.000179,0.000844,0.000077,0.000077,0.000051,0.000077,0.000102,0.000281,0.000051,0.000128,0.000179,0.000077,0.000102,0.000051,0.000102,0.000051,0.000026,0.000179,0.000205,0.000026,0.000153,0.000256,0.000332,0.000128,0.000179
released,826,0.000281,0.000767,0.000614,0.000614,0.000895,0.000665,0.000665,0.000690,0.001074,0.000972,0.001278,0.001381,0.000997,0.000205,0.000384,0.000639,0.000102,0.000281,0.000026,0.000102,0.000026,0.000077,0.000051,0.000179,0.000460,0.000460,0.000128,0.000179,0.000077,0.000332,0.000307,0.000307,0.000384,0.000511,0.000026,0.000358,0.000435,0.000358,0.000384,0.000358,0.000332,0.000332,0.000537,0.000384,0.000205,0.000384,0.000486,0.000179
flown,795,0.000435,0.000716,0.000741,0.001227,0.001253,0.001099,0.000435,0.000895,0.001074,0.000946,0.001202,0.000869,0.000818,0.000639,0.000486,0.000741,0.000767,0.000588,0.000179,0.000281,0.000179,0.000128,0.000281,0.000179,0.001074,0.000051,0.000102,0.000000,0.000102,0.000102,0.000205,0.000281,0.000077,0.000230,0.000077,0.000102,0.000102,0.000153,0.000179,0.000026,0.000102,0.000000,0.000205,0.000000,0.000102,0.000230,0.000256,0.000332
required,791,0.000102,0.000537,0.001048,0.000946,0.001432,0.000895,0.000562,0.000793,0.000690,0.000920,0.000665,0.001176,0.000767,0.000588,0.000639,0.000946,0.000435,0.000895,0.000179,0.000460,0.000051,0.000102,0.000077,0.000179,0.001687,0.000128,0.000051,0.000051,0.000000,0.000179,0.000128,0.000077,0.000179,0.000332,0.000026,0.000051,0.000077,0.000077,0.000256,0.000153,0.000179,0.000128,0.000205,0.000102,0.000128,0.000077,0.000307,0.000179
caused,771,0.000051,0.000384,0.000435,0.000767,0.001048,0.001330,0.000690,0.000818,0.000741,0.000972,0.000793,0.000869,0.000537,0.000307,0.000665,0.000690,0.000358,0.000460,0.000153,0.000332,0.000179,0.000153,0.000230,0.000179,0.000869,0.000307,0.000153,0.000128,0.000077,0.000179,0.000332,0.000307,0.000665,0.000409,0.000153,0.000307,0.000307,0.000409,0.000435,0.000179,0.000128,0.000026,0.000384,0.000179,0.000230,0.000000,0.000128,0.000153
increased,768,0.000026,0.000230,0.000716,0.000869,0.000920,0.000614,0.001048,0.000767,0.001176,0.001227,0.000869,0.001662,0.001253,0.000997,0.000946,0.000997,0.000358,0.000972,0.000128,0.000205,0.000102,0.000051,0.000077,0.000051,0.000920,0.000230,0.000026,0.000051,0.000026,0.000077,0.000179,0.000230,0.000051,0.000153,0.000051,0.000128,0.000077,0.000051,0.000179,0.000102,0.000205,0.000102,0.000102,0.000077,0.000102,0.000128,0.000051,0.000000
taken,755,0.000000,0.000486,0.000562,0.000537,0.001381,0.001176,0.001048,0.000486,0.001227,0.001099,0.000972,0.001099,0.000690,0.000486,0.000358,0.000844,0.000460,0.000511,0.000332,0.000384,0.000077,0.000102,0.000077,0.000077,0.000614,0.000281,0.000026,0.000026,0.000026,0.000281,0.000307,0.000307,0.000384,0.000332,0.000102,0.000205,0.000256,0.000205,0.000128,0.000102,0.000179,0.000205,0.000128,0.000102,0.000077,0.000153,0.000077,0.000256
lockheed,754,0.000000,0.000460,0.000690,0.000741,0.000972,0.000818,0.000460,0.000562,0.000639,0.000997,0.001381,0.000895,0.000460,0.000562,0.000409,0.000562,0.000358,0.000537,0.000000,0.000128,0.000026,0.000102,0.000026,0.000051,0.000793,0.000026,0.000128,0.000077,0.000051,0.000077,0.000128,0.000179,0.000179,0.000409,0.000153,0.000384,0.000153,0.000384,0.001099,0.000614,0.000281,0.000409,0.000716,0.000051,0.000179,0.000281,0.000128,0.000281
estimated,722,0.000051,0.000511,0.000869,0.001099,0.001099,0.000767,0.000537,0.000690,0.000946,0.000920,0.000741,0.000869,0.000639,0.000256,0.000639,0.001099,0.000588,0.001048,0.000128,0.000384,0.000102,0.000102,0.000026,0.000000,0.000869,0.000153,0.000102,0.000179,0.000102,0.000051,0.000230,0.000281,0.000332,0.000205,0.000051,0.000179,0.000205,0.000179,0.000128,0.000179,0.000077,0.000102,0.000128,0.000153,0.000051,0.000205,0.000000,0.000205
named,713,0.000153,0.000690,0.000562,0.000844,0.001048,0.000665,0.000511,0.000818,0.000614,0.000844,0.000384,0.000511,0.000460,0.000486,0.000358,0.000614,0.000205,0.000588,0.000332,0.000205,0.000102,0.000256,0.000102,0.000307,0.000537,0.000384,0.000205,0.000077,0.000205,0.000230,0.000153,0.000281,0.000588,0.000332,0.000000,0.000256,0.000153,0.000307,0.000665,0.000307,0.000205,0.000230,0.000358,0.000128,0.000153,0.000026,0.000256,0.000230
needed,704,0.000051,0.000102,0.000460,0.000716,0.000972,0.000384,0.000435,0.000511,0.000588,0.000741,0.000358,0.000639,0.000435,0.000281,0.000588,0.001202,0.000409,0.000869,0.000511,0.000690,0.000179,0.000230,0.000307,0.000051,0.001125,0.000332,0.000077,0.000077,0.000000,0.000230,0.000741,0.000332,0.000460,0.000920,0.000051,0.000205,0.000102,0.000179,0.000332,0.000179,0.000026,0.000128,0.000102,0.000153,0.000077,0.000102,0.000128,0.000077
presented,693,0.000256,0.000460,0.001304,0.001483,0.001253,0.000818,0.000844,0.000869,0.001457,0.000997,0.001176,0.001227,0.000818,0.000562,0.000588,0.000332,0.000153,0.000358,0.000051,0.000051,0.000051,0.000026,0.000026,0.000077,0.000358,0.000102,0.000000,0.000000,0.000026,0.000026,0.000205,0.000205,0.000205,0.000256,0.000077,0.000026,0.000102,0.000179,0.000077,0.000051,0.000230,0.000077,0.000128,0.000077,0.000000,0.000026,0.000026,0.000000
known,686,0.000128,0.000460,0.000793,0.000614,0.001176,0.000511,0.000511,0.000332,0.000409,0.000358,0.000384,0.000281,0.000256,0.000307,0.000486,0.000997,0.000435,0.000409,0.000205,0.000230,0.000077,0.000256,0.000128,0.000128,0.001023,0.000179,0.000077,0.000102,0.000128,0.000205,0.000435,0.000562,0.000486,0.000230,0.000077,0.000077,0.000128,0.000256,0.000205,0.000307,0.000332,0.000281,0.000562,0.000332,0.000307,0.000511,0.000256,0.000409
need,635,0.000026,0.000537,0.001330,0.000665,0.001048,0.000895,0.000665,0.000384,0.000614,0.000639,0.000537,0.000614,0.000639,0.000435,0.000384,0.000409,0.000409,0.000562,0.000205,0.000460,0.000102,0.000077,0.000102,0.000000,0.001048,0.000358,0.000026,0.000000,0.000026,0.000051,0.000818,0.000332,0.000205,0.000460,0.000026,0.000026,0.000179,0.000128,0.000026,0.000102,0.000000,0.000026,0.000205,0.000026,0.000102,0.000026,0.000128,0.000077
described,627,0.000026,0.000179,0.001278,0.001099,0.000793,0.000511,0.000614,0.000332,0.000741,0.001125,0.001713,0.001330,0.000409,0.000179,0.000230,0.000460,0.000537,0.000256,0.000128,0.000153,0.000128,0.000077,0.000051,0.000026,0.000307,0.000051,0.000026,0.000051,0.000051,0.000000,0.000665,0.000026,0.000307,0.000741,0.000000,0.000102,0.000128,0.000102,0.000153,0.000051,0.000051,0.000051,0.000153,0.000077,0.000230,0.000000,0.000128,0.000026
begun,611,0.000128,0.000102,0.000358,0.000537,0.000511,0.000435,0.000256,0.000307,0.000384,0.000665,0.000435,0.000818,0.000818,0.000690,0.000716,0.000690,0.001074,0.001534,0.000332,0.000256,0.000000,0.000128,0.000102,0.000026,0.000435,0.000000,0.000051,0.000026,0.000026,0.000051,0.000128,0.000077,0.000179,0.000179,0.000102,0.000153,0.000102,0.000077,0.000307,0.000281,0.000205,0.000230,0.000332,0.000128,0.000179,0.000153,0.000256,0.000307
based,604,0.000077,0.000665,0.000895,0.001381,0.001125,0.000665,0.000716,0.000358,0.000435,0.000384,0.000281,0.000409,0.000205,0.000307,0.000511,0.000614,0.000256,0.000435,0.000077,0.000102,0.000000,0.000051,0.000026,0.000102,0.001278,0.000102,0.000026,0.000026,0.000026,0.000026,0.000486,0.000332,0.000307,0.000409,0.000077,0.000179,0.000077,0.000205,0.000102,0.000153,0.000077,0.000230,0.000205,0.000128,0.000102,0.000230,0.000256,0.000179
produced,596,0.000051,0.000358,0.000614,0.000741,0.001125,0.000588,0.000537,0.000562,0.000588,0.000614,0.000588,0.001074,0.000537,0.000409,0.000690,0.000818,0.000435,0.000435,0.000230,0.000256,0.000153,0.000205,0.000051,0.000179,0.000665,0.000077,0.000051,0.000077,0.000000,0.000026,0.000307,0.000205,0.000179,0.000179,0.000179,0.000179,0.000051,0.000026,0.000102,0.000077,0.000205,0.000153,0.000153,0.000102,0.000077,0.000077,0.000026,0.000128
associated,594,0.000153,0.000153,0.000818,0.000460,0.000384,0.000511,0.000230,0.000307,0.000588,0.000179,0.000230,0.000537,0.000281,0.000179,0.000435,0.000409,0.000153,0.000511,0.000102,0.000102,0.000026,0.000051,0.000051,0.000000,0.000716,0.000026,0.000000,0.000179,0.000000,0.000051,0.000000,0.000332,0.000179,0.000026,0.000026,0.000895,0.001176,0.000895,0.000614,0.001278,0.000281,0.000026,0.000562,0.000026,0.000153,0.000077,0.000332,0.000051
obtained,593,0.000102,0.000358,0.000869,0.001176,0.001023,0.001151,0.001074,0.001176,0.001151,0.001048,0.000920,0.001074,0.000562,0.000307,0.000332,0.000409,0.000205,0.000358,0.000077,0.000077,0.000026,0.000000,0.000000,0.000026,0.000511,0.000000,0.000000,0.000026,0.000051,0.000051,0.000128,0.000026,0.000102,0.000179,0.000026,0.000077,0.000077,0.000077,0.000051,0.000179,0.000077,0.000077,0.000000,0.000051,0.000000,0.000051,0.000026,0.000051
discovered,589,0.000051,0.000256,0.000486,0.000332,0.000716,0.000205,0.000153,0.000332,0.000384,0.000486,0.000460,0.000665,0.000588,0.000307,0.000665,0.000307,0.000153,0.000409,0.000128,0.000256,0.000077,0.000051,0.000077,0.000051,0.000332,0.000205,0.000153,0.000102,0.000332,0.000230,0.000562,0.000358,0.000562,0.000307,0.000153,0.000435,0.000384,0.000102,0.000205,0.000256,0.000409,0.000588,0.000051,0.000588,0.000460,0.000358,0.000026,0.000153
placed,567,0.000256,0.000435,0.000844,0.000767,0.001202,0.000537,0.000460,0.000614,0.000920,0.000818,0.000511,0.000741,0.000562,0.000844,0.000665,0.000128,0.000026,0.000486,0.000077,0.000000,0.000000,0.000000,0.000000,0.000281,0.000946,0.000153,0.000128,0.000179,0.000102,0.000000,0.000102,0.000077,0.000153,0.000000,0.000077,0.000026,0.000051,0.000205,0.000307,0.000153,0.000026,0.000051,0.000128,0.000000,0.000051,0.000051,0.000179,0.000102
fired,567,0.000818,0.000844,0.001074,0.001278,0.002020,0.000793,0.000614,0.000716,0.000562,0.000307,0.000332,0.000281,0.000256,0.000537,0.000384,0.000588,0.000307,0.000435,0.000128,0.000256,0.000051,0.000153,0.000102,0.000128,0.000409,0.000102,0.000051,0.000077,0.000051,0.000077,0.000128,0.000153,0.000077,0.000026,0.000000,0.000000,0.000026,0.000051,0.000051,0.000026,0.000000,0.000000,0.000102,0.000000,0.000026,0.000026,0.000026,0.000051
tested,545,0.000102,0.000332,0.000384,0.000537,0.001278,0.000614,0.000307,0.000486,0.000409,0.000741,0.000332,0.000409,0.000665,0.000537,0.000486,0.000741,0.000281,0.000767,0.000332,0.000486,0.000051,0.000051,0.000077,0.000102,0.000639,0.000077,0.000153,0.000077,0.000000,0.000153,0.000307,0.000256,0.000051,0.000256,0.000077,0.000153,0.000077,0.000128,0.000077,0.000102,0.000026,0.000000,0.000102,0.000026,0.000102,0.000128,0.000281,0.000077
established,545,0.000332,0.000358,0.001099,0.001048,0.000818,0.000716,0.000537,0.000384,0.000588,0.000665,0.000741,0.000895,0.000639,0.000741,0.000409,0.000511,0.000230,0.000230,0.000077,0.000102,0.000051,0.000051,0.000102,0.000077,0.000562,0.000077,0.000153,0.000077,0.000026,0.000000,0.000153,0.000102,0.000102,0.000153,0.000051,0.000102,0.000026,0.000000,0.000102,0.000000,0.000026,0.000128,0.000128,0.000128,0.000102,0.000102,0.000128,0.000026
passed,538,0.000026,0.000716,0.000639,0.000946,0.000844,0.000614,0.000435,0.000844,0.000793,0.000588,0.000844,0.000895,0.000614,0.000562,0.000435,0.000460,0.000179,0.000281,0.000128,0.000179,0.000051,0.000051,0.000102,0.000051,0.000562,0.000128,0.000000,0.000051,0.000026,0.000128,0.000102,0.000205,0.000128,0.000179,0.000051,0.000026,0.000102,0.000026,0.000026,0.000077,0.000128,0.000000,0.000051,0.000051,0.000153,0.000077,0.000051,0.000102
transmitted,531,0.000256,0.000665,0.000690,0.000614,0.001023,0.001253,0.001099,0.000486,0.001125,0.000639,0.000844,0.000614,0.000511,0.000665,0.000690,0.000562,0.000205,0.000409,0.000051,0.000077,0.000026,0.000077,0.000026,0.000026,0.000332,0.000026,0.000000,0.000051,0.000000,0.000000,0.000077,0.000051,0.000051,0.000026,0.000000,0.000000,0.000077,0.000026,0.000000,0.000051,0.000000,0.000000,0.000026,0.000026,0.000026,0.000026,0.000000,0.000051
improved,519,0.000051,0.000205,0.000307,0.000997,0.000793,0.000614,0.000639,0.000409,0.000741,0.000690,0.000665,0.000869,0.000716,0.000460,0.000639,0.000562,0.000256,0.000562,0.000153,0.000230,0.000051,0.000026,0.000000,0.000128,0.001023,0.000077,0.000026,0.000000,0.000000,0.000026,0.000051,0.000102,0.000102,0.000102,0.000026,0.000153,0.000128,0.000000,0.000051,0.000026,0.000051,0.000051,0.000051,0.000077,0.000077,0.000051,0.000077,0.000051
intended,510,0.000128,0.000281,0.000639,0.000384,0.000562,0.000409,0.000281,0.000026,0.000179,0.000256,0.000230,0.000307,0.000179,0.000153,0.000128,0.000102,0.000077,0.000358,0.000077,0.000026,0.000000,0.000000,0.000077,0.000358,0.002352,0.000256,0.000051,0.000102,0.000026,0.000077,0.000332,0.000384,0.000256,0.000332,0.000077,0.000281,0.000153,0.000307,0.000230,0.000358,0.000077,0.000256,0.000460,0.000026,0.000256,0.000128,0.000384,0.000281
operated,508,0.000026,0.000307,0.000256,0.000741,0.000972,0.000639,0.000869,0.000639,0.000793,0.000639,0.000230,0.000690,0.000358,0.000384,0.000332,0.000537,0.000537,0.000409,0.000179,0.000230,0.000179,0.000307,0.000077,0.000179,0.000665,0.000051,0.000051,0.000051,0.000000,0.000026,0.000128,0.000077,0.000102,0.000230,0.000102,0.000077,0.000051,0.000051,0.000077,0.000026,0.000077,0.000077,0.000256,0.000000,0.000026,0.000026,0.000102,0.000026
achieved,491,0.000946,0.000588,0.000716,0.000920,0.000844,0.000844,0.000895,0.000639,0.001125,0.000460,0.000767,0.000793,0.000511,0.000205,0.000256,0.000230,0.000179,0.000230,0.000128,0.000026,0.000026,0.000000,0.000026,0.000000,0.000230,0.000026,0.000026,0.000026,0.000000,0.000077,0.000077,0.000077,0.000026,0.000026,0.000000,0.000026,0.000051,0.000000,0.000026,0.000051,0.000026,0.000026,0.000102,0.000026,0.000000,0.000026,0.000128,0.000077
considered,490,0.000077,0.000588,0.000690,0.001176,0.000793,0.000460,0.000614,0.000384,0.000256,0.000486,0.000230,0.000588,0.000307,0.000384,0.000511,0.000741,0.000307,0.000332,0.000000,0.000179,0.000026,0.000102,0.000102,0.000051,0.000818,0.000256,0.000077,0.000077,0.000000,0.000102,0.000281,0.000153,0.000128,0.000307,0.000128,0.000026,0.000102,0.000102,0.000077,0.000051,0.000026,0.000051,0.000153,0.000026,0.000026,0.000000,0.000051,0.000000
led,487,0.000026,0.000153,0.000435,0.000307,0.000409,0.000384,0.000179,0.000384,0.000409,0.000332,0.000384,0.000435,0.000384,0.000153,0.000281,0.000384,0.000205,0.000307,0.000051,0.000358,0.000077,0.000077,0.000051,0.000026,0.000486,0.000077,0.000051,0.000051,0.000000,0.000000,0.000153,0.000205,0.000409,0.000230,0.000000,0.000256,0.000205,0.000230,0.000256,0.000256,0.000537,0.000179,0.000358,0.000562,0.000230,0.000486,0.000179,0.000562
left,481,0.000026,0.000205,0.000358,0.000205,0.000358,0.000358,0.000435,0.000486,0.001125,0.000793,0.000767,0.000895,0.000409,0.000256,0.000358,0.000562,0.000409,0.000281,0.000205,0.000205,0.000205,0.000128,0.000153,0.000051,0.000639,0.000205,0.000051,0.000051,0.000128,0.000077,0.000205,0.000256,0.000153,0.000102,0.000077,0.000102,0.000026,0.000102,0.000051,0.000077,0.000077,0.000102,0.000128,0.000128,0.000102,0.000026,0.000102,0.000077
