the end,488,0.000205,0.000205,0.000665,0.001176,0.001534,0.000972,0.000716,0.000307,0.000562,0.000256,0.000460,0.000460,0.001432,0.000972,0.000869,0.001585,0.001330,0.001330,0.000256,0.001023,0.000205,0.000614,0.000153,0.000256,0.002045,0.000153,0.000102,0.000153,0.000000,0.000000,0.000460,0.000358,0.000307,0.000409,0.000205,0.000307,0.000153,0.000102,0.000153,0.000256,0.000307,0.000205,0.000358,0.000000,0.000358,0.000153,0.000562,0.000000
a series,485,0.000358,0.000409,0.000767,0.000665,0.001892,0.001023,0.000614,0.000000,0.000051,0.000000,0.000153,0.000153,0.001227,0.000869,0.001176,0.001227,0.001381,0.001841,0.000307,0.000614,0.000511,0.000205,0.000205,0.000409,0.002148,0.000051,0.000256,0.000205,0.000051,0.000102,0.000460,0.000511,0.000409,0.000409,0.000307,0.000409,0.000153,0.000256,0.000358,0.000460,0.000358,0.000153,0.000511,0.000000,0.000256,0.000153,0.000102,0.000256
the planet,482,0.000051,0.000511,0.000665,0.000920,0.001943,0.000562,0.000307,0.000000,0.000153,0.000102,0.000511,0.000256,0.001381,0.002045,0.001176,0.000818,0.000665,0.001176,0.000614,0.000562,0.000153,0.000153,0.000051,0.000051,0.000614,0.000665,0.000307,0.000102,0.000358,0.000256,0.000511,0.000409,0.000511,0.000307,0.000205,0.000256,0.000614,0.000153,0.000205,0.000409,0.000511,0.000358,0.000205,0.000716,0.000818,0.000767,0.000102,0.000256
the project,460,0.000102,0.000614,0.000818,0.001227,0.001125,0.000205,0.000256,0.000153,0.000051,0.000153,0.000205,0.000205,0.000818,0.000614,0.000869,0.001278,0.000767,0.000767,0.000307,0.000562,0.000256,0.000051,0.000000,0.000102,0.002148,0.000358,0.000153,0.000102,0.000102,0.000307,0.000716,0.000818,0.002097,0.001074,0.000102,0.000511,0.000767,0.000205,0.000153,0.000665,0.000409,0.000153,0.000205,0.000153,0.000102,0.000205,0.000153,0.000153
the rocket,455,0.000102,0.000665,0.000818,0.002301,0.002045,0.000153,0.000358,0.000000,0.000051,0.000102,0.000153,0.000102,0.003579,0.000256,0.000358,0.000409,0.000307,0.000562,0.000102,0.000205,0.000102,0.000102,0.000205,0.000153,0.000920,0.001074,0.000358,0.000205,0.000153,0.000511,0.000716,0.000153,0.000562,0.000562,0.000051,0.000511,0.000153,0.000614,0.000307,0.000102,0.000205,0.000102,0.000460,0.000051,0.000614,0.000256,0.000409,0.000460
the system,452,0.000153,0.000205,0.000409,0.001585,0.001534,0.000205,0.000307,0.000051,0.000205,0.000051,0.000102,0.000102,0.000665,0.000920,0.001585,0.001994,0.001278,0.001994,0.000460,0.001381,0.000051,0.000307,0.000256,0.000205,0.003375,0.000102,0.000051,0.000102,0.000000,0.000205,0.000358,0.000205,0.000460,0.000460,0.000000,0.000205,0.000102,0.000102,0.000102,0.000102,0.000000,0.000051,0.000307,0.000000,0.000102,0.000000,0.000256,0.000102
the atmosphere,451,0.000307,0.000665,0.000920,0.001432,0.001330,0.000920,0.000307,0.000102,0.000307,0.000102,0.000256,0.000614,0.001074,0.000920,0.001125,0.001125,0.000818,0.001330,0.000256,0.000614,0.000307,0.000205,0.000256,0.000205,0.001636,0.000409,0.000102,0.000205,0.000102,0.000205,0.000256,0.000358,0.000460,0.000562,0.000460,0.000051,0.000307,0.000256,0.000051,0.000205,0.000256,0.000102,0.000256,0.000307,0.000205,0.000051,0.000307,0.000205
the american,451,0.000409,0.000818,0.001074,0.001023,0.002557,0.000767,0.000665,0.000205,0.000716,0.000409,0.000358,0.000511,0.001330,0.000460,0.000562,0.000972,0.000460,0.001023,0.000051,0.000307,0.000153,0.000051,0.000051,0.000153,0.001330,0.000205,0.000153,0.000051,0.000153,0.000102,0.000818,0.000767,0.000972,0.000818,0.000205,0.000307,0.000460,0.000153,0.000051,0.000358,0.000256,0.000205,0.000102,0.000000,0.000051,0.000102,0.000000,0.000153
a space,435,0.000051,0.000153,0.000869,0.000511,0.001432,0.000562,0.000358,0.000000,0.000358,0.000153,0.000102,0.000307,0.000409,0.000511,0.000716,0.000920,0.000972,0.001176,0.000409,0.000358,0.000102,0.000460,0.000102,0.000614,0.002352,0.000460,0.000409,0.000256,0.000205,0.000307,0.001739,0.000869,0.000920,0.000869,0.000256,0.000153,0.000153,0.000205,0.000102,0.000205,0.000000,0.000051,0.000205,0.000102,0.000102,0.000205,0.000153,0.000102
the universe,430,0.000000,0.000051,0.000818,0.000665,0.001278,0.000869,0.000256,0.000153,0.000460,0.000358,0.000307,0.000614,0.000972,0.000358,0.000153,0.000460,0.000460,0.001023,0.000102,0.000307,0.000256,0.000051,0.000102,0.000102,0.000409,0.000256,0.000051,0.000256,0.000307,0.000256,0.000614,0.001585,0.001125,0.000972,0.000358,0.000562,0.000972,0.000102,0.000358,0.000460,0.000614,0.000460,0.000153,0.000358,0.000205,0.000511,0.000358,0.000153
the surface,424,0.000102,0.000205,0.000358,0.001330,0.001892,0.000665,0.000818,0.000102,0.000665,0.000409,0.000716,0.000716,0.000460,0.000818,0.001278,0.002045,0.000614,0.000972,0.000562,0.000307,0.000205,0.000205,0.000102,0.000102,0.000869,0.000000,0.000102,0.000102,0.000102,0.000000,0.000767,0.000460,0.000205,0.000205,0.000153,0.000205,0.000562,0.000153,0.000307,0.000205,0.000358,0.000153,0.000153,0.000051,0.000205,0.000358,0.000000,0.000205
the development,423,0.000307,0.001176,0.001892,0.001534,0.001534,0.000511,0.000767,0.000205,0.000358,0.000205,0.000358,0.000562,0.000818,0.000767,0.000972,0.000358,0.000051,0.000562,0.000051,0.000102,0.000102,0.000102,0.000102,0.000409,0.001125,0.000153,0.000358,0.000153,0.000153,0.000051,0.000460,0.000102,0.000358,0.000511,0.000051,0.000358,0.000153,0.000153,0.000562,0.000205,0.000205,0.000307,0.000307,0.000460,0.000153,0.000256,0.000409,0.000256
the test,402,0.000307,0.000307,0.000562,0.002148,0.001278,0.000102,0.000665,0.000051,0.000102,0.000051,0.000153,0.000000,0.000153,0.000205,0.000869,0.001125,0.001227,0.001943,0.000818,0.000972,0.000205,0.000102,0.000205,0.000102,0.001790,0.000051,0.000460,0.000511,0.000153,0.000102,0.000051,0.000153,0.000205,0.000000,0.000051,0.000102,0.000153,0.000205,0.000102,0.000153,0.000102,0.000051,0.000665,0.000153,0.000153,0.000000,0.000665,0.000102
the european,392,0.000000,0.000256,0.000051,0.000205,0.000614,0.000307,0.000102,0.000000,0.000000,0.000102,0.000000,0.000102,0.001278,0.001074,0.001074,0.001227,0.000818,0.001125,0.000102,0.000307,0.000153,0.000000,0.000153,0.000256,0.002557,0.000665,0.000153,0.000358,0.000153,0.000256,0.000972,0.000767,0.000818,0.001176,0.000256,0.000256,0.000307,0.000358,0.000153,0.000358,0.000205,0.000153,0.000205,0.000051,0.000102,0.000153,0.000102,0.000153
the contract,391,0.000000,0.000205,0.000409,0.000972,0.001381,0.000051,0.000102,0.000000,0.000000,0.000102,0.000102,0.000051,0.000716,0.000511,0.001074,0.001432,0.001330,0.001432,0.000051,0.000358,0.000102,0.000051,0.000051,0.000102,0.001739,0.000307,0.000256,0.000205,0.000102,0.000460,0.000358,0.000511,0.000307,0.000614,0.000102,0.000256,0.000102,0.000307,0.000153,0.000307,0.000000,0.000562,0.000614,0.000102,0.000153,0.000000,0.000562,0.001074
the university,383,0.000102,0.000665,0.000256,0.000307,0.000460,0.000102,0.000102,0.000000,0.000051,0.000102,0.000000,0.000000,0.000153,0.000205,0.000256,0.000460,0.000153,0.000102,0.000409,0.000358,0.000358,0.000205,0.000000,0.000460,0.001892,0.000358,0.000205,0.000511,0.000205,0.000205,0.001074,0.000818,0.001534,0.001381,0.000102,0.000205,0.000562,0.000256,0.000409,0.000767,0.000460,0.000409,0.000409,0.000460,0.000307,0.000511,0.000409,0.000614
the station,381,0.000000,0.000000,0.000205,0.000716,0.000767,0.000358,0.000205,0.000051,0.000051,0.000000,0.000409,0.000000,0.000614,0.000869,0.001074,0.000511,0.000409,0.000409,0.000614,0.000614,0.000000,0.000307,0.000562,0.000205,0.001023,0.000153,0.000051,0.000307,0.000256,0.000153,0.000511,0.000409,0.000665,0.001278,0.000102,0.000358,0.000562,0.000511,0.000358,0.000972,0.000307,0.000153,0.000511,0.000153,0.000205,0.000256,0.000205,0.000000
the ground,376,0.000051,0.000409,0.000256,0.001278,0.001483,0.000665,0.000409,0.000051,0.000307,0.000614,0.000102,0.000307,0.001023,0.000972,0.000869,0.001023,0.000562,0.000767,0.000256,0.000409,0.000205,0.000205,0.000256,0.000153,0.002097,0.000358,0.000153,0.000307,0.000051,0.000051,0.000511,0.000358,0.000358,0.000614,0.000051,0.000102,0.000051,0.000153,0.000205,0.000102,0.000205,0.000000,0.000153,0.000000,0.000102,0.000102,0.000256,0.000102
the future,373,0.000102,0.000562,0.001278,0.001227,0.001841,0.001278,0.000665,0.000409,0.000869,0.000972,0.000511,0.000869,0.000716,0.000307,0.000460,0.000562,0.000205,0.000614,0.000000,0.000051,0.000051,0.000051,0.000000,0.000102,0.000869,0.000205,0.000051,0.000000,0.000051,0.000102,0.000358,0.000818,0.000153,0.000102,0.000153,0.000409,0.000153,0.000205,0.000051,0.000102,0.000205,0.000358,0.000205,0.000051,0.000205,0.000205,0.000307,0.000051
the senate,371,0.000256,0.000869,0.001687,0.001023,0.001381,0.000460,0.000511,0.000051,0.000000,0.000000,0.000153,0.000102,0.003324,0.001841,0.001125,0.000562,0.000307,0.000920,0.000051,0.000205,0.000153,0.000000,0.000000,0.000000,0.000869,0.000205,0.000153,0.000051,0.000000,0.000205,0.000409,0.000358,0.000511,0.000409,0.000051,0.000000,0.000051,0.000153,0.000000,0.000000,0.000051,0.000000,0.000153,0.000051,0.000051,0.000000,0.000051,0.000102
the orbiter,370,0.000000,0.000000,0.000051,0.000000,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000051,0.000102,0.000614,0.000153,0.001687,0.001483,0.002966,0.001841,0.000818,0.000767,0.000920,0.000307,0.000153,0.000409,0.003784,0.000102,0.000102,0.000205,0.000102,0.000358,0.000153,0.000153,0.000051,0.000153,0.000051,0.000051,0.000000,0.000000,0.000051,0.000000,0.000102,0.000000,0.000307,0.000205,0.000205,0.000205,0.000102,0.000051
the russian,368,0.000051,0.000153,0.000562,0.000256,0.000409,0.000000,0.000102,0.000000,0.000205,0.000153,0.000102,0.000051,0.000051,0.000102,0.000000,0.000256,0.000153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000051,0.000051,0.000000,0.000000,0.000000,0.000102,0.001023,0.000972,0.001790,0.000562,0.001176,0.002352,0.001074,0.000562,0.001330,0.001176,0.000460,0.000511,0.000358,0.000358,0.000818,0.000358,0.000562
the third,361,0.000205,0.000256,0.000256,0.000460,0.001739,0.000205,0.000102,0.000051,0.000051,0.000153,0.000153,0.000102,0.001278,0.000460,0.000818,0.001227,0.000716,0.001330,0.000358,0.000511,0.000562,0.000358,0.000102,0.000205,0.001074,0.000256,0.000256,0.000256,0.000256,0.000205,0.000256,0.000256,0.000716,0.000307,0.000102,0.000153,0.000205,0.000307,0.000307,0.000102,0.000000,0.000256,0.000307,0.000051,0.000051,0.000205,0.000256,0.000153
the craft,357,0.000000,0.000358,0.000205,0.000511,0.000869,0.000205,0.000102,0.000000,0.000051,0.000000,0.000000,0.000000,0.000051,0.000051,0.000205,0.000000,0.000665,0.000256,0.000716,0.000256,0.000358,0.000000,0.000307,0.000051,0.000256,0.000409,0.000000,0.000153,0.000205,0.000665,0.000102,0.000409,0.000205,0.000511,0.000205,0.000256,0.000358,0.000460,0.001381,0.000869,0.000358,0.000000,0.002045,0.000051,0.000665,0.000051,0.001739,0.000511
the time,351,0.000051,0.000307,0.001381,0.000716,0.001841,0.000665,0.000665,0.000102,0.000460,0.000102,0.000511,0.000307,0.000511,0.000460,0.000460,0.000562,0.000716,0.000614,0.000307,0.000307,0.000153,0.000307,0.000358,0.000153,0.001227,0.000205,0.000153,0.000102,0.000051,0.000102,0.000358,0.000153,0.000205,0.000307,0.000051,0.000256,0.000205,0.000205,0.000153,0.000153,0.000307,0.000205,0.000409,0.000102,0.000153,0.000000,0.000409,0.000256
the report,349,0.000000,0.000307,0.000460,0.001074,0.000818,0.000205,0.000460,0.000051,0.000051,0.000000,0.000000,0.000000,0.000920,0.000102,0.000716,0.001432,0.000562,0.000256,0.000409,0.000153,0.000102,0.000153,0.000051,0.000051,0.001585,0.000511,0.000256,0.000102,0.000000,0.000205,0.000818,0.000205,0.000614,0.000307,0.000102,0.000051,0.000562,0.000358,0.000102,0.000409,0.000051,0.000562,0.000307,0.000409,0.000460,0.000665,0.000511,0.000256
the president,333,0.000358,0.000511,0.001994,0.001074,0.001074,0.001023,0.000920,0.000205,0.000614,0.000409,0.000358,0.000409,0.001176,0.000920,0.000818,0.000614,0.000358,0.000409,0.000153,0.000153,0.000307,0.000051,0.000051,0.000102,0.000511,0.000409,0.000102,0.000256,0.000102,0.000000,0.000051,0.000102,0.000358,0.000256,0.000051,0.000051,0.000000,0.000102,0.000153,0.000000,0.000102,0.000051,0.000102,0.000000,0.000051,0.000051,0.000000,0.000051
a nasa,332,0.000051,0.000205,0.000307,0.000460,0.000818,0.000256,0.000307,0.000102,0.000102,0.000153,0.000051,0.000153,0.000767,0.000767,0.000409,0.000460,0.000716,0.000562,0.000307,0.000205,0.000153,0.000102,0.000409,0.000051,0.000818,0.000205,0.000358,0.000205,0.000307,0.000256,0.001176,0.000869,0.001278,0.001074,0.000153,0.000409,0.000256,0.000511,0.000000,0.000051,0.000051,0.000153,0.000153,0.000205,0.000102,0.000153,0.000153,0.000051
the year,329,0.000153,0.000409,0.000358,0.000818,0.000818,0.000767,0.000256,0.000153,0.000562,0.000562,0.000358,0.000460,0.000818,0.001330,0.000562,0.000614,0.000153,0.000205,0.000102,0.000205,0.000051,0.000000,0.000205,0.000307,0.001227,0.000256,0.000000,0.000000,0.000000,0.000205,0.000307,0.000716,0.000716,0.000511,0.000665,0.000153,0.000256,0.000307,0.000358,0.000358,0.000051,0.000051,0.000102,0.000000,0.000000,0.000000,0.000205,0.000102
the aircraft,312,0.000000,0.000102,0.000869,0.001278,0.001636,0.000409,0.000665,0.000102,0.000153,0.000153,0.000256,0.000051,0.001790,0.000920,0.000665,0.000562,0.000153,0.000818,0.000153,0.000256,0.000000,0.000051,0.000000,0.000051,0.002301,0.000256,0.000051,0.000153,0.000000,0.000102,0.000153,0.000205,0.000153,0.000102,0.000102,0.000256,0.000102,0.000000,0.000051,0.000000,0.000102,0.000102,0.000051,0.000153,0.000051,0.000000,0.000153,0.000153
a year,304,0.000051,0.000358,0.000920,0.001074,0.001739,0.000562,0.000256,0.000511,0.000205,0.000614,0.000358,0.000460,0.000102,0.000665,0.000614,0.000767,0.000307,0.000307,0.000460,0.000409,0.000051,0.000102,0.000102,0.000205,0.001432,0.000205,0.000153,0.000153,0.000051,0.000000,0.000205,0.000256,0.000460,0.000205,0.000153,0.000000,0.000000,0.000153,0.000205,0.000153,0.000051,0.000153,0.000153,0.000000,0.000000,0.000000,0.000000,0.000000
a second,302,0.000000,0.000256,0.000511,0.000869,0.001381,0.000460,0.000051,0.000256,0.000153,0.000051,0.000000,0.000051,0.000767,0.000665,0.001330,0.001074,0.000562,0.000869,0.000358,0.000409,0.000307,0.000256,0.000205,0.000205,0.001636,0.000153,0.000051,0.000102,0.000000,0.000051,0.000409,0.000153,0.000307,0.000051,0.000153,0.000000,0.000051,0.000205,0.000051,0.000102,0.000000,0.000051,0.000102,0.000000,0.000051,0.000205,0.000102,0.000153
the cost,299,0.000051,0.000307,0.000818,0.000869,0.001023,0.000358,0.000153,0.000153,0.000205,0.000205,0.000102,0.000358,0.000409,0.000307,0.000767,0.000511,0.000511,0.000972,0.000102,0.000716,0.000102,0.000051,0.000000,0.000102,0.001227,0.000307,0.000102,0.000000,0.000000,0.000153,0.000818,0.000205,0.000562,0.000767,0.000205,0.000256,0.000205,0.000511,0.000102,0.000000,0.000051,0.000051,0.000205,0.000000,0.000051,0.000051,0.000102,0.000102
the office,298,0.000205,0.000460,0.000153,0.000205,0.000409,0.000307,0.000307,0.000000,0.000051,0.000000,0.000000,0.000000,0.001074,0.000716,0.001687,0.000920,0.000665,0.000665,0.000153,0.000205,0.000307,0.000205,0.000051,0.000358,0.000716,0.000307,0.000562,0.000256,0.000051,0.000153,0.000562,0.000102,0.000511,0.000716,0.000051,0.000051,0.000000,0.000358,0.000051,0.000409,0.000102,0.000358,0.000256,0.000153,0.000102,0.000051,0.000102,0.000051
the center,298,0.000051,0.000102,0.000818,0.000562,0.000869,0.000051,0.000205,0.000000,0.000051,0.000205,0.000051,0.000153,0.000205,0.000511,0.000767,0.000920,0.001892,0.001023,0.000153,0.000716,0.000000,0.000051,0.000000,0.000153,0.001176,0.000256,0.000205,0.000102,0.000051,0.000102,0.000665,0.000307,0.000460,0.000716,0.000051,0.000205,0.000153,0.000153,0.000256,0.000153,0.000153,0.000256,0.000102,0.000000,0.000000,0.000051,0.000051,0.000000
