carrying,1044,0.000460,0.000281,0.000588,0.000741,0.001151,0.000767,0.000511,0.000895,0.001713,0.001739,0.001406,0.001815,0.001330,0.000614,0.000639,0.001330,0.000844,0.000844,0.000358,0.000588,0.000230,0.000358,0.000256,0.000793,0.000588,0.000230,0.000153,0.000332,0.000486,0.000179,0.000460,0.000256,0.000179,0.000153,0.000026,0.000205,0.000205,0.000435,0.000639,0.000179,0.000307,0.000026,0.000384,0.000051,0.000128,0.000128,0.000358,0.000051
according,935,0.000179,0.000409,0.000972,0.001560,0.001227,0.000486,0.000920,0.000818,0.000614,0.000307,0.000281,0.000281,0.000230,0.000128,0.000537,0.001048,0.000665,0.000537,0.000051,0.000153,0.000051,0.000026,0.000256,0.000128,0.000537,0.000256,0.000358,0.000128,0.000051,0.000102,0.002454,0.000537,0.001508,0.001099,0.000128,0.000614,0.000793,0.000230,0.000102,0.000358,0.000358,0.000358,0.000205,0.000562,0.000358,0.000307,0.000435,0.000026
working,861,0.000026,0.000358,0.000895,0.000767,0.000767,0.000384,0.000460,0.000409,0.000384,0.000614,0.001048,0.001687,0.000972,0.000486,0.000946,0.001330,0.001355,0.001202,0.000384,0.000818,0.000256,0.000230,0.000230,0.000179,0.001483,0.000102,0.000077,0.000000,0.000102,0.000077,0.000384,0.000384,0.000384,0.000562,0.000077,0.000205,0.000077,0.000281,0.000230,0.000256,0.000179,0.000102,0.000256,0.000051,0.000102,0.000077,0.000153,0.000026
operating,839,0.000000,0.000153,0.000793,0.000972,0.001687,0.001048,0.001125,0.000946,0.001125,0.001202,0.000997,0.001023,0.000767,0.000639,0.000972,0.000920,0.000818,0.000844,0.000307,0.000588,0.000179,0.000205,0.000230,0.000102,0.000997,0.000230,0.000026,0.000128,0.000051,0.000051,0.000153,0.000153,0.000102,0.000153,0.000026,0.000179,0.000128,0.000077,0.000179,0.000153,0.000153,0.000153,0.000179,0.000051,0.000128,0.000000,0.000179,0.000051
training,720,0.000128,0.000537,0.000972,0.000997,0.001023,0.000588,0.000972,0.000665,0.000588,0.000460,0.000690,0.000869,0.000920,0.000562,0.000435,0.001023,0.000486,0.000869,0.000205,0.000614,0.000153,0.000153,0.000051,0.000128,0.001048,0.000102,0.000000,0.000051,0.000026,0.000051,0.000051,0.000179,0.000281,0.000716,0.000026,0.000179,0.000205,0.000153,0.000026,0.000102,0.000102,0.000230,0.000102,0.000077,0.000077,0.000077,0.000077,0.000153
planning,695,0.000128,0.000281,0.000997,0.001278,0.000946,0.000639,0.000562,0.000588,0.000767,0.000997,0.000639,0.001278,0.000665,0.000793,0.000793,0.000460,0.000332,0.000716,0.000307,0.000230,0.000026,0.000128,0.000128,0.000102,0.001125,0.000128,0.000153,0.000153,0.000000,0.000102,0.000256,0.000179,0.000256,0.000281,0.000051,0.000077,0.000102,0.000102,0.000000,0.000102,0.000102,0.000077,0.000128,0.000077,0.000051,0.000026,0.000102,0.000205
launching,692,0.000307,0.001355,0.002429,0.001432,0.002403,0.000895,0.000767,0.000384,0.000256,0.000460,0.000332,0.000281,0.000128,0.000128,0.000153,0.000332,0.000153,0.000281,0.000051,0.000077,0.000128,0.000077,0.000102,0.000205,0.000665,0.000511,0.000281,0.000077,0.000128,0.000179,0.000409,0.000281,0.000230,0.000384,0.000077,0.000128,0.000077,0.000128,0.000128,0.000128,0.000051,0.000026,0.000256,0.000077,0.000077,0.000051,0.000128,0.000051
funding,683,0.000000,0.000051,0.000102,0.000358,0.000077,0.000332,0.000307,0.000844,0.000767,0.001381,0.001202,0.001099,0.000895,0.000409,0.000486,0.000460,0.000511,0.000537,0.000205,0.000179,0.000077,0.000026,0.000026,0.000026,0.001125,0.000077,0.000077,0.000179,0.000179,0.000051,0.000435,0.000460,0.000741,0.001023,0.000051,0.000179,0.000358,0.000358,0.000128,0.000281,0.000256,0.000102,0.000153,0.000077,0.000102,0.000205,0.000128,0.000281
following,654,0.000077,0.000256,0.000435,0.000716,0.001023,0.000588,0.000869,0.000358,0.000435,0.000920,0.000767,0.000869,0.000793,0.000844,0.000614,0.000205,0.000256,0.000409,0.000128,0.000026,0.000026,0.000026,0.000128,0.000358,0.001227,0.000179,0.000051,0.000281,0.000205,0.000051,0.000256,0.000205,0.000205,0.000460,0.000026,0.000077,0.000128,0.000230,0.000486,0.000179,0.000077,0.000026,0.000409,0.000000,0.000128,0.000077,0.000332,0.000026
building,616,0.000000,0.000153,0.000767,0.001023,0.001227,0.000665,0.000537,0.000332,0.000435,0.000409,0.000690,0.000716,0.000460,0.000307,0.000486,0.000895,0.000741,0.000511,0.000102,0.000384,0.000102,0.000128,0.000051,0.000128,0.000972,0.000128,0.000153,0.000153,0.000000,0.000205,0.000256,0.000435,0.000307,0.000307,0.000051,0.000230,0.000179,0.000051,0.000128,0.000230,0.000051,0.000077,0.000205,0.000026,0.000026,0.000051,0.000026,0.000026
flying,599,0.000051,0.000307,0.000818,0.001023,0.000869,0.000486,0.000409,0.000690,0.000741,0.000562,0.000460,0.000511,0.000562,0.000435,0.000537,0.000614,0.000767,0.000332,0.000205,0.000281,0.000077,0.000128,0.000077,0.000205,0.000920,0.000153,0.000153,0.000077,0.000026,0.000000,0.000205,0.000102,0.000179,0.000435,0.000102,0.000179,0.000230,0.000179,0.000077,0.000102,0.000026,0.000077,0.000281,0.000077,0.000102,0.000077,0.000230,0.000026
developing,590,0.000102,0.000281,0.000639,0.000741,0.000844,0.000562,0.000511,0.000511,0.000307,0.000562,0.000486,0.000690,0.000562,0.000332,0.000639,0.000665,0.000486,0.000537,0.000026,0.000205,0.000051,0.000077,0.000077,0.000102,0.000920,0.000077,0.000077,0.000077,0.000000,0.000051,0.000332,0.000460,0.000332,0.000332,0.000128,0.000102,0.000077,0.000077,0.000281,0.000153,0.000128,0.000153,0.000332,0.000102,0.000205,0.000077,0.000332,0.000128
beginning,552,0.000051,0.000409,0.000793,0.000588,0.000741,0.000588,0.000665,0.000358,0.000614,0.000409,0.000818,0.000614,0.000537,0.000384,0.000486,0.000588,0.000511,0.000614,0.000256,0.000256,0.000077,0.000102,0.000153,0.000077,0.000767,0.000153,0.000051,0.000077,0.000051,0.000077,0.000205,0.000281,0.000256,0.000256,0.000102,0.000077,0.000102,0.000102,0.000026,0.000000,0.000051,0.000153,0.000077,0.000000,0.000102,0.000077,0.000128,0.000179
wing,548,0.000051,0.000153,0.000230,0.000741,0.000741,0.000256,0.000256,0.000179,0.000511,0.000716,0.000997,0.001048,0.001048,0.000588,0.000690,0.000358,0.000179,0.000716,0.000179,0.000358,0.000102,0.000077,0.000000,0.000051,0.001534,0.000000,0.000153,0.000000,0.000000,0.000077,0.000153,0.000026,0.000102,0.000051,0.000026,0.000051,0.000128,0.000051,0.000230,0.000230,0.000000,0.000026,0.000537,0.000051,0.000000,0.000077,0.000230,0.000000
making,530,0.000179,0.000639,0.000767,0.000665,0.000793,0.000435,0.000537,0.000281,0.000818,0.000256,0.000281,0.000409,0.000537,0.000281,0.000716,0.000358,0.000409,0.000614,0.000179,0.000256,0.000102,0.000026,0.000077,0.000077,0.001099,0.000077,0.000026,0.000000,0.000000,0.000077,0.000179,0.000179,0.000128,0.000281,0.000051,0.000205,0.000102,0.000128,0.000026,0.000256,0.000102,0.000128,0.000153,0.000000,0.000128,0.000179,0.000051,0.000205
providing,474,0.000026,0.000179,0.000537,0.000844,0.000537,0.000384,0.000537,0.000486,0.000511,0.000486,0.000256,0.000562,0.000435,0.000332,0.000486,0.000537,0.000256,0.000486,0.000051,0.000307,0.000026,0.000077,0.000102,0.000128,0.000614,0.000102,0.000077,0.000077,0.000000,0.000026,0.000128,0.000102,0.000026,0.000230,0.000026,0.000077,0.000205,0.000128,0.000153,0.000179,0.000230,0.000256,0.000205,0.000102,0.000153,0.000128,0.000153,0.000077
firing,473,0.000256,0.000409,0.000409,0.000869,0.001560,0.000614,0.000358,0.000307,0.000460,0.000179,0.000358,0.000332,0.000230,0.000256,0.000307,0.000307,0.000256,0.000511,0.000588,0.000716,0.000256,0.000102,0.000153,0.000205,0.000562,0.000077,0.000153,0.000384,0.000179,0.000000,0.000026,0.000179,0.000128,0.000051,0.000000,0.000000,0.000026,0.000000,0.000000,0.000051,0.000026,0.000000,0.000077,0.000000,0.000000,0.000000,0.000026,0.000051
understanding,457,0.000051,0.000179,0.000588,0.000588,0.000716,0.000460,0.000256,0.000307,0.000358,0.000435,0.000614,0.000818,0.000537,0.000409,0.000281,0.000205,0.000307,0.000562,0.000128,0.000153,0.000102,0.000051,0.000026,0.000077,0.000946,0.000179,0.000128,0.000153,0.000000,0.000077,0.000102,0.000358,0.000332,0.000128,0.000026,0.000051,0.000102,0.000051,0.000026,0.000179,0.000128,0.000051,0.000102,0.000077,0.000026,0.000051,0.000051,0.000128
existing,454,0.000026,0.000102,0.000511,0.000588,0.000614,0.000460,0.000562,0.000384,0.000384,0.000562,0.000562,0.000588,0.000358,0.000384,0.000409,0.000435,0.000358,0.000409,0.000051,0.000205,0.000000,0.000077,0.000026,0.000102,0.001125,0.000051,0.000102,0.000153,0.000000,0.000077,0.000256,0.000102,0.000077,0.000307,0.000102,0.000000,0.000000,0.000051,0.000102,0.000051,0.000051,0.000358,0.000077,0.000026,0.000179,0.000102,0.000026,0.000000
processing,419,0.000051,0.000153,0.000179,0.000179,0.000179,0.000026,0.000102,0.000102,0.000179,0.000256,0.000179,0.000307,0.000409,0.000435,0.000665,0.000946,0.000741,0.000741,0.000153,0.000256,0.000179,0.000026,0.000051,0.000256,0.001969,0.000179,0.000102,0.000077,0.000102,0.000102,0.000384,0.000153,0.000205,0.000256,0.000000,0.000000,0.000000,0.000026,0.000077,0.000026,0.000026,0.000051,0.000128,0.000051,0.000000,0.000000,0.000000,0.000000
containing,388,0.000256,0.000614,0.000384,0.000511,0.001176,0.000946,0.000435,0.000281,0.000562,0.000537,0.000281,0.000511,0.000102,0.000179,0.000102,0.000307,0.000307,0.000486,0.000128,0.000128,0.000026,0.000000,0.000026,0.000153,0.000256,0.000026,0.000077,0.000000,0.000026,0.000026,0.000000,0.000077,0.000051,0.000077,0.000000,0.000051,0.000000,0.000077,0.000000,0.000153,0.000026,0.000102,0.000026,0.000077,0.000051,0.000077,0.000128,0.000026
studying,384,0.000000,0.000153,0.000460,0.000435,0.000562,0.000409,0.000358,0.000153,0.000307,0.000358,0.000153,0.000486,0.000332,0.000358,0.000358,0.000588,0.000230,0.000307,0.000128,0.000358,0.000102,0.000026,0.000051,0.000000,0.000332,0.000077,0.000102,0.000026,0.000026,0.000026,0.000307,0.000384,0.000179,0.000307,0.000026,0.000128,0.000077,0.000179,0.000281,0.000026,0.000026,0.000026,0.000205,0.000077,0.000026,0.000128,0.000051,0.000026
going,378,0.000102,0.000332,0.000869,0.000665,0.000920,0.000562,0.000281,0.000358,0.000895,0.000358,0.000384,0.000537,0.000409,0.000153,0.000179,0.000256,0.000077,0.000332,0.000102,0.000205,0.000051,0.000000,0.000077,0.000000,0.000639,0.000077,0.000000,0.000077,0.000000,0.000000,0.000102,0.000230,0.000077,0.000102,0.000000,0.000077,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000
continuing,370,0.000000,0.000153,0.000562,0.000435,0.000818,0.000639,0.000384,0.000332,0.000358,0.000511,0.000358,0.000435,0.000281,0.000409,0.000460,0.000179,0.000281,0.000460,0.000102,0.000179,0.000026,0.000000,0.000026,0.000102,0.000614,0.000026,0.000000,0.000000,0.000000,0.000026,0.000179,0.000102,0.000051,0.000102,0.000000,0.000102,0.000026,0.000077,0.000051,0.000153,0.000051,0.000051,0.000051,0.000051,0.000000,0.000051,0.000128,0.000026
monitoring,363,0.000000,0.000077,0.000332,0.000281,0.000358,0.000256,0.000179,0.000256,0.000230,0.000358,0.000384,0.000460,0.000358,0.000409,0.000588,0.000562,0.000818,0.000409,0.000051,0.000128,0.000128,0.000051,0.000026,0.000102,0.000384,0.000000,0.000102,0.000128,0.000000,0.000026,0.000102,0.000153,0.000205,0.000153,0.000000,0.000051,0.000077,0.000153,0.000102,0.000077,0.000051,0.000153,0.000102,0.000077,0.000153,0.000051,0.000102,0.000026
leading,362,0.000051,0.000179,0.000435,0.000409,0.000511,0.000307,0.000179,0.000230,0.000230,0.000384,0.000358,0.000230,0.000281,0.000051,0.000358,0.000562,0.000205,0.000486,0.000051,0.000077,0.000026,0.000077,0.000000,0.000205,0.000844,0.000281,0.000077,0.000102,0.000026,0.000051,0.000205,0.000230,0.000409,0.000102,0.000026,0.000000,0.000051,0.000026,0.000077,0.000102,0.000102,0.000077,0.000307,0.000000,0.000051,0.000000,0.000102,0.000026
functioning,350,0.000051,0.000281,0.000256,0.000307,0.001790,0.001304,0.000460,0.000435,0.000384,0.000384,0.000665,0.000332,0.000230,0.000230,0.000205,0.000153,0.000077,0.000256,0.000051,0.000077,0.000000,0.000000,0.000102,0.000026,0.000384,0.000026,0.000051,0.000000,0.000000,0.000000,0.000051,0.000026,0.000051,0.000026,0.000051,0.000026,0.000026,0.000000,0.000077,0.000026,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
acting,341,0.000026,0.000128,0.000128,0.000460,0.000281,0.000230,0.000077,0.000460,0.000358,0.000767,0.000358,0.000281,0.000230,0.000486,0.000205,0.000153,0.000358,0.000307,0.000128,0.000153,0.000256,0.000128,0.000026,0.000153,0.000435,0.000307,0.000051,0.000026,0.000205,0.000026,0.000000,0.000179,0.000179,0.000128,0.000000,0.000051,0.000102,0.000179,0.000153,0.000102,0.000128,0.000102,0.000102,0.000026,0.000000,0.000026,0.000000,0.000026
having,322,0.000051,0.000205,0.000767,0.000562,0.000614,0.000205,0.000409,0.000179,0.000307,0.000153,0.000179,0.000307,0.000205,0.000051,0.000102,0.000588,0.000358,0.000332,0.000256,0.000179,0.000128,0.000026,0.000000,0.000128,0.000384,0.000051,0.000000,0.000000,0.000051,0.000051,0.000128,0.000102,0.000077,0.000256,0.000026,0.000102,0.000102,0.000000,0.000128,0.000128,0.000205,0.000000,0.000051,0.000000,0.000026,0.000000,0.000026,0.000026
increasing,313,0.000000,0.000179,0.000588,0.000384,0.000562,0.000358,0.000511,0.000358,0.000409,0.000435,0.000281,0.000307,0.000307,0.000358,0.000307,0.000409,0.000128,0.000256,0.000026,0.000051,0.000051,0.000051,0.000051,0.000051,0.000230,0.000051,0.000000,0.000102,0.000000,0.000000,0.000128,0.000128,0.000026,0.000077,0.000026,0.000000,0.000077,0.000128,0.000051,0.000128,0.000077,0.000077,0.000102,0.000051,0.000026,0.000026,0.000051,0.000026
transmitting,311,0.000179,0.000741,0.000537,0.000741,0.000307,0.000665,0.000844,0.000562,0.000588,0.000205,0.000281,0.000332,0.000077,0.000486,0.000230,0.000205,0.000077,0.000256,0.000077,0.000051,0.000000,0.000026,0.000051,0.000026,0.000077,0.000026,0.000000,0.000026,0.000000,0.000000,0.000026,0.000026,0.000026,0.000000,0.000000,0.000051,0.000026,0.000051,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000026
measuring,300,0.000256,0.000179,0.000460,0.000332,0.000409,0.000256,0.000358,0.000307,0.000102,0.000205,0.000205,0.000128,0.000332,0.000281,0.000281,0.000511,0.000102,0.000460,0.000179,0.000153,0.000026,0.000102,0.000051,0.000077,0.000409,0.000077,0.000000,0.000026,0.000000,0.000000,0.000051,0.000077,0.000153,0.000051,0.000000,0.000051,0.000051,0.000102,0.000026,0.000128,0.000026,0.000051,0.000077,0.000077,0.000000,0.000179,0.000102,0.000102
spending,292,0.000026,0.000077,0.000281,0.000614,0.000358,0.000102,0.000307,0.000409,0.000486,0.000435,0.000409,0.000256,0.000460,0.000153,0.000307,0.000435,0.000128,0.000230,0.000026,0.000026,0.000000,0.000026,0.000000,0.000000,0.000230,0.000026,0.000026,0.000026,0.000026,0.000102,0.000256,0.000307,0.000256,0.000153,0.000026,0.000026,0.000077,0.000102,0.000000,0.000051,0.000026,0.000026,0.000026,0.000026,0.000077,0.000000,0.000026,0.000026
remaining,287,0.000051,0.000000,0.000332,0.000281,0.000358,0.000230,0.000332,0.000358,0.000384,0.000614,0.000205,0.000435,0.000128,0.000153,0.000384,0.000409,0.000281,0.000358,0.000179,0.000102,0.000077,0.000102,0.000000,0.000102,0.000281,0.000128,0.000000,0.000026,0.000026,0.000026,0.000153,0.000000,0.000051,0.000153,0.000000,0.000026,0.000000,0.000026,0.000026,0.000051,0.000077,0.000026,0.000077,0.000026,0.000026,0.000051,0.000128,0.000000
saying,284,0.000000,0.000256,0.000562,0.000205,0.000409,0.000205,0.000077,0.000102,0.000179,0.000435,0.000486,0.000205,0.000435,0.000460,0.000716,0.000205,0.000051,0.000051,0.000026,0.000000,0.000077,0.000000,0.000026,0.000077,0.000818,0.000026,0.000026,0.000026,0.000000,0.000000,0.000358,0.000102,0.000051,0.000281,0.000000,0.000026,0.000051,0.000051,0.000026,0.000051,0.000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
receiving,265,0.000026,0.000205,0.000358,0.000307,0.000384,0.000435,0.000384,0.000153,0.000716,0.000179,0.000205,0.000128,0.000256,0.000230,0.000205,0.000460,0.000102,0.000435,0.000051,0.000153,0.000077,0.000077,0.000026,0.000026,0.000256,0.000051,0.000026,0.000077,0.000026,0.000000,0.000128,0.000026,0.000077,0.000051,0.000000,0.000051,0.000026,0.000026,0.000026,0.000026,0.000026,0.000000,0.000026,0.000026,0.000000,0.000026,0.000077,0.000051
mapping,259,0.000026,0.000153,0.000077,0.000205,0.000128,0.000077,0.000102,0.000128,0.000077,0.000102,0.000256,0.000562,0.000307,0.000205,0.000256,0.000205,0.000205,0.000409,0.000153,0.000026,0.000026,0.000077,0.000077,0.000102,0.000102,0.000000,0.000000,0.000026,0.000051,0.000153,0.000562,0.000256,0.000102,0.000179,0.000000,0.000128,0.000051,0.000077,0.000205,0.000205,0.000077,0.000077,0.000128,0.000000,0.000077,0.000026,0.000102,0.000026
manufacturing,238,0.000000,0.000230,0.000153,0.000230,0.000153,0.000358,0.000077,0.000128,0.000153,0.000332,0.000179,0.000332,0.000256,0.000153,0.000230,0.000128,0.000486,0.000332,0.000026,0.000153,0.000000,0.000051,0.000026,0.000102,0.000384,0.000077,0.000026,0.000051,0.000026,0.000026,0.000026,0.000179,0.000205,0.000128,0.000000,0.000026,0.000051,0.000128,0.000102,0.000000,0.000026,0.000077,0.000000,0.000026,0.000026,0.000000,0.000077,0.000051
living,234,0.000000,0.000051,0.000230,0.000256,0.000511,0.000153,0.000332,0.000256,0.000205,0.000281,0.000102,0.000384,0.000281,0.000153,0.000153,0.000281,0.000281,0.000281,0.000051,0.000000,0.000026,0.000026,0.000026,0.000077,0.000435,0.000051,0.000026,0.000000,0.000026,0.000026,0.000051,0.000102,0.000077,0.000102,0.000051,0.000026,0.000051,0.000051,0.000000,0.000128,0.000051,0.000000,0.000077,0.000026,0.000000,0.000000,0.000102,0.000000
moving,233,0.000000,0.000051,0.000230,0.000435,0.000460,0.000179,0.000256,0.000179,0.000179,0.000077,0.000128,0.000205,0.000230,0.000230,0.000102,0.000409,0.000153,0.000179,0.000051,0.000128,0.000153,0.000077,0.000205,0.000051,0.000307,0.000077,0.000026,0.000077,0.000000,0.000026,0.000077,0.000077,0.000051,0.000128,0.000179,0.000000,0.000026,0.000077,0.000000,0.000102,0.000051,0.000051,0.000077,0.000026,0.000000,0.000000,0.000026,0.000077
returning,225,0.000051,0.000077,0.000128,0.000230,0.000588,0.000205,0.000128,0.000332,0.000281,0.000128,0.000205,0.000256,0.000256,0.000256,0.000128,0.000205,0.000102,0.000026,0.000026,0.000128,0.000026,0.000077,0.000102,0.000000,0.000077,0.000026,0.000000,0.000026,0.000000,0.000000,0.000077,0.000026,0.000051,0.000026,0.000026,0.000051,0.000205,0.000179,0.000077,0.000026,0.000102,0.000077,0.000205,0.000077,0.000077,0.000051,0.000102,0.000128
taking,223,0.000026,0.000102,0.000307,0.000281,0.000384,0.000230,0.000051,0.000205,0.000384,0.000051,0.000281,0.000256,0.000332,0.000128,0.000077,0.000205,0.000077,0.000256,0.000077,0.000102,0.000000,0.000051,0.000000,0.000026,0.000511,0.000051,0.000000,0.000026,0.000026,0.000102,0.000179,0.000051,0.000153,0.000179,0.000051,0.000128,0.000051,0.000077,0.000000,0.000000,0.000026,0.000026,0.000026,0.000026,0.000000,0.000051,0.000000,0.000051
resulting,221,0.000000,0.000102,0.000077,0.000205,0.000230,0.000256,0.000153,0.000153,0.000077,0.000102,0.000102,0.000051,0.000128,0.000051,0.000307,0.000511,0.000307,0.000435,0.000128,0.000077,0.000026,0.000051,0.000026,0.000026,0.000511,0.000205,0.000000,0.000051,0.000000,0.000026,0.000102,0.000026,0.000051,0.000358,0.000000,0.000051,0.000000,0.000026,0.000077,0.000051,0.000000,0.000026,0.000128,0.000051,0.000051,0.000102,0.000051,0.000077
causing,216,0.000026,0.000128,0.000128,0.000179,0.000307,0.000102,0.000332,0.000077,0.000026,0.000153,0.000102,0.000153,0.000102,0.000051,0.000230,0.000332,0.000102,0.000179,0.000051,0.000102,0.000077,0.000000,0.000000,0.000102,0.000358,0.000026,0.000000,0.000000,0.000077,0.000077,0.000102,0.000077,0.000077,0.000179,0.000026,0.000077,0.000128,0.000179,0.000205,0.000179,0.000026,0.000026,0.000102,0.000077,0.000051,0.000102,0.000230,0.000051
reaching,214,0.000051,0.000307,0.000256,0.000307,0.000358,0.000205,0.000153,0.000307,0.000179,0.000307,0.000153,0.000179,0.000128,0.000179,0.000128,0.000153,0.000102,0.000307,0.000026,0.000077,0.000000,0.000102,0.000077,0.000026,0.000230,0.000000,0.000026,0.000026,0.000051,0.000077,0.000000,0.000051,0.000000,0.000051,0.000000,0.000051,0.000051,0.000051,0.000102,0.000102,0.000077,0.000051,0.000026,0.000102,0.000000,0.000051,0.000128,0.000077
covering,213,0.000102,0.000128,0.000205,0.000230,0.000307,0.000281,0.000128,0.000102,0.000179,0.000230,0.000205,0.000281,0.000077,0.000077,0.000205,0.000077,0.000409,0.000281,0.000128,0.000230,0.000026,0.000077,0.000026,0.000102,0.000384,0.000000,0.000051,0.000051,0.000000,0.000000,0.000026,0.000000,0.000026,0.000077,0.000026,0.000051,0.000000,0.000026,0.000077,0.000026,0.000077,0.000026,0.000051,0.000051,0.000026,0.000077,0.000077,0.000051
heating,209,0.000000,0.000205,0.000128,0.000435,0.000256,0.000281,0.000077,0.000128,0.000051,0.000102,0.000051,0.000179,0.000384,0.000716,0.000588,0.000460,0.000409,0.000153,0.000026,0.000077,0.000000,0.000026,0.000026,0.000000,0.000153,0.000077,0.000000,0.000000,0.000000,0.000026,0.000051,0.000000,0.000026,0.000026,0.000000,0.000026,0.000026,0.000000,0.000000,0.000051,0.000026,0.000000,0.000026,0.000000,0.000026,0.000000,0.000000,0.000026
