orbital data,47,0.000000,0.000000,0.000000,0.000000,0.002263,0.001006,0.002263,0.005533,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
military communications,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.001257,0.000000,0.000754,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000503,0.000754,0.000503,0.000503,0.000000,0.000754,0.000000,0.000251,0.000000,0.000251,0.000000,0.000251,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000503,0.000503,0.000000,0.000000,0.000000,0.000000,0.000503,0.000251,0.000000,0.000000,0.001006,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000
cosmic rays,44,0.000251,0.000251,0.000000,0.000000,0.000503,0.000000,0.000754,0.000251,0.001006,0.000503,0.000503,0.000000,0.000251,0.000503,0.000503,0.000251,0.000503,0.001760,0.000251,0.000503,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
federal communications,43,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.001509,0.002515,0.001257,0.002263,0.000251,0.000251,0.000000,0.000251,0.000251,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
solar flares,39,0.000000,0.000000,0.000251,0.000000,0.000503,0.000503,0.001006,0.000000,0.000000,0.000251,0.000251,0.000251,0.000000,0.000251,0.000503,0.000000,0.000503,0.000251,0.000251,0.000000,0.000754,0.000000,0.000503,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000503,0.000000,0.000000,0.000000,0.000503,0.000503,0.000000,0.001006,0.000251,0.000000,0.000000,0.000251
scientific experiments,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.001257,0.001006,0.000754,0.000754,0.000503,0.000000,0.000503,0.000251,0.000754,0.000754,0.000000,0.000503,0.000000,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000503,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
soviet scientists,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000503,0.000754,0.000754,0.000000,0.000251,0.000251,0.000000,0.001006,0.000503,0.000754,0.000251,0.002263,0.000503,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
unidentified satellites,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.001760,0.000000,0.000503,0.002263,0.000503,0.001006,0.001257,0.000754,0.000503,0.000503,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
solar panels,36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001006,0.000000,0.001006,0.000000,0.000754,0.000251,0.000251,0.000000,0.000503,0.000503,0.000503,0.000503,0.000251,0.000000,0.000503,0.000000,0.000000,0.000251,0.000000,0.000251,0.000503,0.001257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
other satellites,36,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000251,0.001006,0.000000,0.000251,0.000000,0.000251,0.000251,0.000251,0.000251,0.000251,0.000754,0.000503,0.000000,0.001006,0.000000,0.000251,0.000000,0.000000,0.000251,0.000754,0.000251,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000503,0.000000,0.000251,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000
magnetic fields,36,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000251,0.000251,0.000000,0.000000,0.000000,0.000251,0.000251,0.000251,0.001006,0.000754,0.000503,0.001006,0.000000,0.000251,0.000754,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.001006,0.000000,0.000251
other countries,35,0.000000,0.000000,0.000000,0.000000,0.000503,0.000503,0.000503,0.000000,0.000251,0.000503,0.000000,0.000000,0.000503,0.000000,0.000503,0.000754,0.000754,0.000000,0.001257,0.000000,0.000754,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000
black holes,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.001257,0.000503,0.000000,0.000251,0.000754,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000754,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000754,0.000251,0.000754,0.000000,0.000251,0.001006,0.000000,0.000000,0.000000,0.000251
scientific instruments,29,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.001006,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000251,0.001006,0.000000,0.000251,0.000251,0.000251,0.000754,0.000251,0.000000,0.000000,0.000000,0.000251,0.000251,0.000251,0.000000,0.000000,0.000251,0.000000,0.000251,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000251,0.000000
national aeronautics,29,0.000251,0.000000,0.000000,0.000754,0.000000,0.000503,0.000754,0.001509,0.000000,0.000754,0.000503,0.000000,0.000000,0.000000,0.000251,0.001257,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
other nations,28,0.000000,0.000000,0.000000,0.000000,0.000251,0.000503,0.000503,0.000251,0.000000,0.000000,0.000000,0.000251,0.000251,0.000503,0.001257,0.000754,0.000251,0.000000,0.000000,0.000000,0.000000,0.000503,0.000251,0.000000,0.000000,0.000251,0.000000,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
orbital sciences,28,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000754,0.000754,0.000251,0.000503,0.001006,0.000000,0.000754,0.000000,0.000251,0.000754,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000503,0.000000,0.000000,0.001006
white sands,26,0.000000,0.000000,0.000000,0.000000,0.000503,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.001257,0.000000,0.000251,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.001006,0.000000,0.000754,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000
technical problems,26,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000251,0.000251,0.000251,0.000000,0.000000,0.000503,0.000000,0.000251,0.000251,0.000000,0.000503,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.001257,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000251,0.000503
several years,25,0.000000,0.000000,0.000000,0.000000,0.000251,0.000754,0.000000,0.000251,0.000251,0.000000,0.000251,0.000000,0.000000,0.000503,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.001760,0.000000,0.000000,0.000503,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
unmanned satellites,24,0.000000,0.000000,0.000000,0.000000,0.000503,0.000503,0.000503,0.001006,0.000000,0.000503,0.000503,0.001006,0.000000,0.000000,0.000000,0.000503,0.000251,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
small satellites,23,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000503,0.000503,0.000000,0.000503,0.000503,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000503,0.000000,0.000000,0.000251,0.000251,0.000000,0.000754
military satellites,23,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000503,0.000000,0.000000,0.000251,0.000000,0.000251,0.000503,0.000251,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000754,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000251,0.000000,0.000503,0.000000,0.000251,0.000000,0.000000
remote areas,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000503,0.000503,0.000754,0.000503,0.000000,0.000754,0.000251,0.000251,0.000000,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251
natural resources,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000251,0.000000,0.000503,0.000251,0.000503,0.000754,0.000000,0.000503,0.000000,0.000251,0.001006,0.000251,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000
lunar samples,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000251,0.002766,0.001257,0.000000,0.000000,0.000251,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
energetic particles,22,0.000000,0.000000,0.000000,0.000251,0.000251,0.001257,0.000251,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000754,0.000000,0.000251,0.000000,0.000000,0.000000,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251
useful data,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000503,0.000251,0.001006,0.000503,0.000754,0.000251,0.000000,0.000251,0.000251,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
meteorological data,21,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000503,0.000000,0.000000,0.000251,0.000251,0.000000,0.000251,0.000503,0.000251,0.000754,0.000000,0.000000,0.000000,0.000251,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000
international communications,21,0.000000,0.000000,0.000000,0.000251,0.000000,0.000503,0.000503,0.001257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000251,0.000251,0.000251,0.000754,0.000000,0.000251,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
environmental satellites,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000503,0.000503,0.000000,0.000754,0.000251,0.000000,0.000000,0.000000,0.000503,0.000251,0.000251,0.000251,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000251
solar arrays,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.001257,0.000000,0.000503,0.000251,0.000251,0.000000,0.000251,0.000000,0.000251,0.000754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251
new satellites,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000251,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000251,0.000251,0.000251,0.000503,0.000000,0.000251,0.001006,0.000251,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
maritime communications,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000251,0.000503,0.001006,0.000000,0.000754,0.000251,0.000251,0.000503,0.000503,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
experimental communications,20,0.000000,0.000000,0.000000,0.000503,0.000503,0.000251,0.000754,0.000503,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
soviet unions,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.001006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000754,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.001006,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
new data,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000503,0.000251,0.000000,0.000000,0.000000,0.000251,0.000754,0.000251,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251
commercial satellites,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000754,0.001006,0.000251,0.000000,0.000503,0.000251,0.000000,0.000503,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000
passive communications,17,0.000000,0.000000,0.000251,0.000503,0.000503,0.001006,0.001760,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
foreign countries,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000251,0.000251,0.000000,0.000000,0.000000,0.000251,0.000251,0.001006,0.000251,0.000503,0.000503,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
environmental data,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000251,0.000754,0.000000,0.001006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251
primary objectives,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000251,0.000000,0.000000,0.000251,0.001006,0.000251,0.000000,0.000503,0.000754,0.000251,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
